id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.938,"{'m1-1': 28.27, 'm2-1': 110.03, 'm3-1': 1.07, 'm4-1': 108.21, 'm5-1': 103.16, 'm6-1': 23.74, 'm7-1': 97.52, 'm8-1': 111.17}",1.605,0.938,2.008,inf,110.938,110.938
1,T4,BESTEFFORT,COMPLETED,m3-1,1.757,"{'m1-1': 27.81, 'm2-1': 101.4, 'm3-1': 1.11, 'm4-1': 97.25, 'm5-1': 97.75, 'm6-1': 26.31, 'm7-1': 107.46, 'm8-1': 103.47}",1.665,2.008,3.1180000000000003,inf,111.757,111.757
2,T6,BESTEFFORT,COMPLETED,m3-1,3.656,"{'m1-1': 27.09, 'm2-1': 99.69, 'm3-1': 1.12, 'm4-1': 94.74, 'm5-1': 105.88, 'm6-1': 28.42, 'm7-1': 99.96, 'm8-1': 94.23}",1.6800000000000002,3.656,4.776,inf,113.656,113.656
3,T8,BESTEFFORT,COMPLETED,m3-1,3.693,"{'m1-1': 24.82, 'm2-1': 100.34, 'm3-1': 1.06, 'm4-1': 108.83, 'm5-1': 109.31, 'm6-1': 28.25, 'm7-1': 114.85, 'm8-1': 97.43}",1.59,4.776,5.836,inf,113.693,113.693
4,T1,BESTEFFORT,COMPLETED,m3-1,3.934,"{'m1-1': 26.47, 'm2-1': 101.22, 'm3-1': 1.14, 'm4-1': 102.62, 'm5-1': 104.31, 'm6-1': 26.97, 'm7-1': 97.24, 'm8-1': 113.23}",1.71,5.836,6.976,inf,113.934,113.934
5,T10,BESTEFFORT,COMPLETED,m3-1,4.683,"{'m1-1': 27.59, 'm2-1': 111.92, 'm3-1': 1.08, 'm4-1': 99.61, 'm5-1': 101.68, 'm6-1': 25.69, 'm7-1': 97.82, 'm8-1': 98.78}",1.62,6.976,8.056000000000001,inf,114.68299999999999,114.68299999999999
6,T8,BESTEFFORT,COMPLETED,m3-1,4.713,"{'m1-1': 25.0, 'm2-1': 109.41, 'm3-1': 1.04, 'm4-1': 109.97, 'm5-1': 94.57, 'm6-1': 25.97, 'm7-1': 100.71, 'm8-1': 106.03}",1.56,8.056000000000001,9.096,inf,114.713,114.713
7,T7,BESTEFFORT,COMPLETED,m3-1,5.378,"{'m1-1': 26.63, 'm2-1': 98.35, 'm3-1': 1.06, 'm4-1': 95.78, 'm5-1': 94.17, 'm6-1': 26.69, 'm7-1': 112.82, 'm8-1': 104.16}",1.59,9.096,10.156,inf,115.378,115.378
8,T7,BESTEFFORT,COMPLETED,m3-1,5.43,"{'m1-1': 26.01, 'm2-1': 95.8, 'm3-1': 1.11, 'm4-1': 97.46, 'm5-1': 93.92, 'm6-1': 24.64, 'm7-1': 100.24, 'm8-1': 99.7}",1.665,10.156,11.266,inf,115.43,115.43
9,T3,BESTEFFORT,COMPLETED,m3-1,5.521,"{'m1-1': 24.56, 'm2-1': 106.52, 'm3-1': 1.0, 'm4-1': 106.57, 'm5-1': 112.94, 'm6-1': 26.59, 'm7-1': 107.98, 'm8-1': 99.92}",1.5,11.266,12.266,inf,115.521,115.521
10,T6,BESTEFFORT,COMPLETED,m3-1,6.736,"{'m1-1': 24.7, 'm2-1': 102.66, 'm3-1': 1.14, 'm4-1': 100.21, 'm5-1': 97.93, 'm6-1': 26.16, 'm7-1': 95.31, 'm8-1': 109.72}",1.71,12.266,13.406,inf,116.736,116.736
11,T5,BESTEFFORT,COMPLETED,m3-1,8.67,"{'m1-1': 27.55, 'm2-1': 106.67, 'm3-1': 1.05, 'm4-1': 115.56, 'm5-1': 108.22, 'm6-1': 29.76, 'm7-1': 95.83, 'm8-1': 95.44}",1.5750000000000002,13.406,14.456000000000001,inf,118.67,118.67
12,T6,BESTEFFORT,COMPLETED,m3-1,8.918,"{'m1-1': 25.03, 'm2-1': 102.12, 'm3-1': 1.03, 'm4-1': 99.32, 'm5-1': 114.53, 'm6-1': 27.05, 'm7-1': 100.72, 'm8-1': 94.14}",1.545,14.456000000000001,15.486,inf,118.918,118.918
13,T5,BESTEFFORT,COMPLETED,m3-1,9.187,"{'m1-1': 25.92, 'm2-1': 104.84, 'm3-1': 1.14, 'm4-1': 108.08, 'm5-1': 101.94, 'm6-1': 25.72, 'm7-1': 96.09, 'm8-1': 96.89}",1.71,15.486,16.626,inf,119.187,119.187
14,T5,BESTEFFORT,COMPLETED,m3-1,9.431,"{'m1-1': 27.59, 'm2-1': 111.5, 'm3-1': 1.04, 'm4-1': 103.15, 'm5-1': 94.11, 'm6-1': 28.48, 'm7-1': 103.09, 'm8-1': 105.2}",1.56,16.626,17.666,inf,119.431,119.431
15,T7,BESTEFFORT,COMPLETED,m3-1,11.433,"{'m1-1': 27.06, 'm2-1': 108.12, 'm3-1': 0.98, 'm4-1': 110.49, 'm5-1': 106.28, 'm6-1': 24.38, 'm7-1': 103.67, 'm8-1': 111.28}",1.47,17.666,18.646,inf,121.43299999999999,121.43299999999999
16,T2,BESTEFFORT,COMPLETED,m3-1,13.646,"{'m1-1': 25.07, 'm2-1': 112.3, 'm3-1': 1.05, 'm4-1': 109.88, 'm5-1': 104.07, 'm6-1': 27.85, 'm7-1': 104.72, 'm8-1': 118.18}",1.5750000000000002,18.646,19.696,inf,123.646,123.646
17,T7,BESTEFFORT,COMPLETED,m3-1,14.331,"{'m1-1': 26.93, 'm2-1': 99.27, 'm3-1': 1.1, 'm4-1': 98.3, 'm5-1': 92.17, 'm6-1': 27.18, 'm7-1': 101.88, 'm8-1': 99.17}",1.6500000000000001,19.696,20.796000000000003,inf,124.331,124.331
18,T6,BESTEFFORT,COMPLETED,m3-1,14.549,"{'m1-1': 24.64, 'm2-1': 96.72, 'm3-1': 1.01, 'm4-1': 102.31, 'm5-1': 102.76, 'm6-1': 25.77, 'm7-1': 96.33, 'm8-1': 93.8}",1.5150000000000001,20.796000000000003,21.806000000000004,inf,124.549,124.549
19,T6,BESTEFFORT,COMPLETED,m3-1,14.782,"{'m1-1': 24.71, 'm2-1': 99.09, 'm3-1': 0.99, 'm4-1': 102.83, 'm5-1': 106.22, 'm6-1': 26.87, 'm7-1': 95.56, 'm8-1': 102.72}",1.4849999999999999,21.806000000000004,22.796000000000003,inf,124.782,124.782
20,T3,BESTEFFORT,COMPLETED,m3-1,15.518,"{'m1-1': 24.89, 'm2-1': 106.79, 'm3-1': 1.1, 'm4-1': 105.64, 'm5-1': 105.15, 'm6-1': 24.17, 'm7-1': 101.26, 'm8-1': 114.06}",1.6500000000000001,22.796000000000003,23.896000000000004,inf,125.518,125.518
21,T1,BESTEFFORT,COMPLETED,m3-1,16.518,"{'m1-1': 23.34, 'm2-1': 114.34, 'm3-1': 1.16, 'm4-1': 109.81, 'm5-1': 93.63, 'm6-1': 25.23, 'm7-1': 112.08, 'm8-1': 112.78}",1.7399999999999998,23.896000000000004,25.056000000000004,inf,126.518,126.518
22,T6,BESTEFFORT,COMPLETED,m3-1,16.961,"{'m1-1': 24.64, 'm2-1': 102.82, 'm3-1': 1.1, 'm4-1': 94.55, 'm5-1': 104.48, 'm6-1': 25.77, 'm7-1': 94.88, 'm8-1': 102.66}",1.6500000000000001,25.056000000000004,26.156000000000006,inf,126.961,126.961
23,T1,BESTEFFORT,COMPLETED,m3-1,18.462,"{'m1-1': 25.0, 'm2-1': 113.34, 'm3-1': 1.05, 'm4-1': 99.84, 'm5-1': 94.09, 'm6-1': 26.11, 'm7-1': 97.68, 'm8-1': 114.32}",1.5750000000000002,26.156000000000006,27.206000000000007,inf,128.462,128.462
24,T4,BESTEFFORT,COMPLETED,m3-1,18.814,"{'m1-1': 24.2, 'm2-1': 101.55, 'm3-1': 1.08, 'm4-1': 110.57, 'm5-1': 100.14, 'm6-1': 26.66, 'm7-1': 100.44, 'm8-1': 106.78}",1.62,27.206000000000007,28.28600000000001,inf,128.814,128.814
25,T1,BESTEFFORT,COMPLETED,m3-1,19.483,"{'m1-1': 25.0, 'm2-1': 107.72, 'm3-1': 1.02, 'm4-1': 94.23, 'm5-1': 104.0, 'm6-1': 23.18, 'm7-1': 98.69, 'm8-1': 115.46}",1.53,28.28600000000001,29.306000000000008,inf,129.483,129.483
26,T8,BESTEFFORT,COMPLETED,m3-1,20.384,"{'m1-1': 25.25, 'm2-1': 107.83, 'm3-1': 1.02, 'm4-1': 114.84, 'm5-1': 108.41, 'm6-1': 27.87, 'm7-1': 106.81, 'm8-1': 107.32}",1.53,29.306000000000008,30.326000000000008,inf,130.38400000000001,130.38400000000001
27,T3,BESTEFFORT,COMPLETED,m3-1,20.922,"{'m1-1': 25.58, 'm2-1': 105.44, 'm3-1': 1.0, 'm4-1': 105.38, 'm5-1': 114.72, 'm6-1': 26.13, 'm7-1': 101.58, 'm8-1': 112.96}",1.5,30.326000000000008,31.326000000000008,inf,130.922,130.922
28,T6,BESTEFFORT,COMPLETED,m3-1,21.312,"{'m1-1': 25.61, 'm2-1': 96.72, 'm3-1': 1.04, 'm4-1': 108.91, 'm5-1': 97.75, 'm6-1': 27.26, 'm7-1': 109.62, 'm8-1': 93.77}",1.56,31.326000000000008,32.36600000000001,inf,131.312,131.312
29,T10,BESTEFFORT,COMPLETED,m3-1,21.919,"{'m1-1': 24.05, 'm2-1': 112.64, 'm3-1': 0.97, 'm4-1': 102.15, 'm5-1': 98.09, 'm6-1': 25.97, 'm7-1': 106.02, 'm8-1': 108.21}",1.455,32.36600000000001,33.336000000000006,inf,131.919,131.919
30,T5,BESTEFFORT,COMPLETED,m3-1,23.514,"{'m1-1': 26.16, 'm2-1': 98.84, 'm3-1': 1.14, 'm4-1': 113.02, 'm5-1': 98.72, 'm6-1': 25.81, 'm7-1': 101.69, 'm8-1': 98.09}",1.71,33.336000000000006,34.476000000000006,inf,133.514,133.514
31,T4,BESTEFFORT,COMPLETED,m3-1,23.672,"{'m1-1': 27.9, 'm2-1': 108.84, 'm3-1': 1.13, 'm4-1': 104.49, 'm5-1': 102.6, 'm6-1': 25.05, 'm7-1': 97.35, 'm8-1': 114.88}",1.6949999999999998,34.476000000000006,35.60600000000001,inf,133.672,133.672
32,T6,BESTEFFORT,COMPLETED,m3-1,23.839,"{'m1-1': 27.48, 'm2-1': 103.73, 'm3-1': 1.1, 'm4-1': 109.23, 'm5-1': 101.65, 'm6-1': 26.65, 'm7-1': 102.18, 'm8-1': 104.05}",1.6500000000000001,35.60600000000001,36.70600000000001,inf,133.839,133.839
33,T1,BESTEFFORT,COMPLETED,m3-1,23.949,"{'m1-1': 24.07, 'm2-1': 117.77, 'm3-1': 1.12, 'm4-1': 98.07, 'm5-1': 101.38, 'm6-1': 25.39, 'm7-1': 109.65, 'm8-1': 105.06}",1.6800000000000002,36.70600000000001,37.82600000000001,inf,133.949,133.949
34,T2,BESTEFFORT,COMPLETED,m3-1,25.534,"{'m1-1': 26.97, 'm2-1': 110.14, 'm3-1': 1.13, 'm4-1': 99.07, 'm5-1': 100.75, 'm6-1': 25.14, 'm7-1': 109.99, 'm8-1': 101.69}",1.6949999999999998,37.82600000000001,38.95600000000001,inf,135.534,135.534
35,T3,BESTEFFORT,COMPLETED,m3-1,26.074,"{'m1-1': 24.9, 'm2-1': 106.14, 'm3-1': 1.03, 'm4-1': 99.1, 'm5-1': 100.0, 'm6-1': 23.69, 'm7-1': 103.32, 'm8-1': 104.6}",1.545,38.95600000000001,39.98600000000001,inf,136.074,136.074
36,T9,BESTEFFORT,COMPLETED,m3-1,26.383,"{'m1-1': 28.23, 'm2-1': 96.72, 'm3-1': 1.12, 'm4-1': 109.16, 'm5-1': 108.2, 'm6-1': 24.62, 'm7-1': 99.38, 'm8-1': 103.12}",1.6800000000000002,39.98600000000001,41.10600000000001,inf,136.383,136.383
37,T4,BESTEFFORT,COMPLETED,m3-1,26.52,"{'m1-1': 25.65, 'm2-1': 99.0, 'm3-1': 1.08, 'm4-1': 96.51, 'm5-1': 106.06, 'm6-1': 27.13, 'm7-1': 103.2, 'm8-1': 112.84}",1.62,41.10600000000001,42.18600000000001,inf,136.52,136.52
38,T4,BESTEFFORT,COMPLETED,m3-1,28.097,"{'m1-1': 25.05, 'm2-1': 110.92, 'm3-1': 1.0, 'm4-1': 109.39, 'm5-1': 105.27, 'm6-1': 23.94, 'm7-1': 108.37, 'm8-1': 108.56}",1.5,42.18600000000001,43.18600000000001,inf,138.097,138.097
39,T1,BESTEFFORT,COMPLETED,m3-1,29.377,"{'m1-1': 27.13, 'm2-1': 115.49, 'm3-1': 1.13, 'm4-1': 93.96, 'm5-1': 97.6, 'm6-1': 24.42, 'm7-1': 105.57, 'm8-1': 116.35}",1.6949999999999998,43.18600000000001,44.31600000000001,inf,139.377,139.377
