id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.021,"{'m1-1': 1.07, 'm2-1': 10.97, 'm3-1': 10.14, 'm4-1': 1.05, 'm5-1': 102.46, 'm6-1': 1.08, 'm7-1': 107.16, 'm8-1': 1.01}",1.62,0.021,1.101,inf,150.021,150.021
1,T1,BESTEFFORT,COMPLETED,m4-1,0.048,"{'m1-1': 1.02, 'm2-1': 10.8, 'm3-1': 10.8, 'm4-1': 1.1, 'm5-1': 107.5, 'm6-1': 1.12, 'm7-1': 108.02, 'm8-1': 1.13}",1.6500000000000001,0.048,1.1480000000000001,inf,150.048,150.048
2,T3,BESTEFFORT,COMPLETED,m4-1,0.644,"{'m1-1': 1.08, 'm2-1': 10.44, 'm3-1': 11.65, 'm4-1': 1.12, 'm5-1': 110.85, 'm6-1': 1.13, 'm7-1': 107.39, 'm8-1': 1.06}",1.6800000000000002,1.1480000000000001,2.2680000000000002,inf,150.644,150.644
3,T1,BESTEFFORT,COMPLETED,m4-1,0.868,"{'m1-1': 1.05, 'm2-1': 10.94, 'm3-1': 9.59, 'm4-1': 1.09, 'm5-1': 96.28, 'm6-1': 1.0, 'm7-1': 114.64, 'm8-1': 1.04}",1.6350000000000002,2.2680000000000002,3.3580000000000005,inf,150.868,150.868
4,T2,BESTEFFORT,COMPLETED,m4-1,1.061,"{'m1-1': 0.98, 'm2-1': 10.31, 'm3-1': 9.98, 'm4-1': 1.02, 'm5-1': 102.63, 'm6-1': 1.12, 'm7-1': 105.32, 'm8-1': 0.97}",1.53,3.3580000000000005,4.378,inf,151.061,151.061
5,T3,BESTEFFORT,COMPLETED,m4-1,1.569,"{'m1-1': 1.08, 'm2-1': 9.85, 'm3-1': 10.36, 'm4-1': 1.03, 'm5-1': 98.92, 'm6-1': 1.11, 'm7-1': 98.59, 'm8-1': 1.0}",1.545,4.378,5.408,inf,151.569,151.569
6,T1,BESTEFFORT,COMPLETED,m8-1,1.689,"{'m1-1': 1.07, 'm2-1': 10.93, 'm3-1': 10.54, 'm4-1': 1.05, 'm5-1': 94.52, 'm6-1': 0.97, 'm7-1': 105.14, 'm8-1': 1.03}",1.545,1.689,2.7190000000000003,inf,151.689,151.689
7,T1,BESTEFFORT,COMPLETED,m6-1,2.155,"{'m1-1': 1.09, 'm2-1': 10.77, 'm3-1': 10.02, 'm4-1': 0.98, 'm5-1': 97.48, 'm6-1': 1.09, 'm7-1': 103.83, 'm8-1': 0.97}",1.6350000000000002,2.155,3.245,inf,152.155,152.155
8,T4,BESTEFFORT,COMPLETED,m6-1,2.176,"{'m1-1': 1.13, 'm2-1': 10.39, 'm3-1': 10.83, 'm4-1': 0.99, 'm5-1': 102.91, 'm6-1': 1.04, 'm7-1': 111.97, 'm8-1': 1.1}",1.56,3.245,4.285,inf,152.176,152.176
9,T1,BESTEFFORT,COMPLETED,m4-1,2.337,"{'m1-1': 1.16, 'm2-1': 10.98, 'm3-1': 10.36, 'm4-1': 1.06, 'm5-1': 104.93, 'm6-1': 0.97, 'm7-1': 116.68, 'm8-1': 0.98}",1.59,5.408,6.468,inf,152.337,152.337
