id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,MISSED,m1-1,0.5,"{'m1-1': 112.84, 'm2-1': 27.16, 'm3-1': 25.12, 'm4-1': 114.12, 'm5-1': 5.08, 'm6-1': 24.93, 'm7-1': 101.58, 'm8-1': 98.71}",165.0,0.5,inf,110.5,110.5,110.5
1,T8,BESTEFFORT,COMPLETED,m2-1,1.035,"{'m1-1': 115.08, 'm2-1': 24.7, 'm3-1': 28.55, 'm4-1': 96.55, 'm5-1': 5.68, 'm6-1': 29.54, 'm7-1': 102.01, 'm8-1': 114.42}",37.05,1.035,25.735,inf,111.035,111.035
2,T1,BESTEFFORT,COMPLETED,m3-1,1.988,"{'m1-1': 106.1, 'm2-1': 24.71, 'm3-1': 26.82, 'm4-1': 99.12, 'm5-1': 4.97, 'm6-1': 27.28, 'm7-1': 108.18, 'm8-1': 117.42}",40.230000000000004,1.988,28.808,inf,111.988,111.988
3,T4,BESTEFFORT,COMPLETED,m4-1,2.053,"{'m1-1': 110.3, 'm2-1': 24.03, 'm3-1': 23.88, 'm4-1': 96.73, 'm5-1': 5.21, 'm6-1': 26.7, 'm7-1': 118.71, 'm8-1': 103.0}",145.095,2.053,98.783,inf,112.053,112.053
4,T1,BESTEFFORT,COMPLETED,m5-1,2.184,"{'m1-1': 106.34, 'm2-1': 26.75, 'm3-1': 25.59, 'm4-1': 109.96, 'm5-1': 4.93, 'm6-1': 26.84, 'm7-1': 95.85, 'm8-1': 115.5}",7.395,2.184,7.114,inf,112.184,112.184
5,T3,BESTEFFORT,COMPLETED,m6-1,2.889,"{'m1-1': 99.49, 'm2-1': 28.01, 'm3-1': 25.46, 'm4-1': 95.58, 'm5-1': 5.18, 'm6-1': 26.17, 'm7-1': 110.84, 'm8-1': 100.09}",39.255,2.889,29.059,inf,112.889,112.889
6,T3,BESTEFFORT,COMPLETED,m7-1,3.361,"{'m1-1': 93.83, 'm2-1': 26.47, 'm3-1': 28.2, 'm4-1': 95.45, 'm5-1': 5.14, 'm6-1': 23.77, 'm7-1': 102.66, 'm8-1': 109.08}",153.99,3.361,106.021,inf,113.361,113.361
7,T2,BESTEFFORT,COMPLETED,m8-1,3.912,"{'m1-1': 108.44, 'm2-1': 25.32, 'm3-1': 26.01, 'm4-1': 97.58, 'm5-1': 5.28, 'm6-1': 28.85, 'm7-1': 112.94, 'm8-1': 102.24}",153.35999999999999,3.912,106.152,inf,113.912,113.912
8,T10,BESTEFFORT,MISSED,m1-1,4.303,"{'m1-1': 98.53, 'm2-1': 25.04, 'm3-1': 25.32, 'm4-1': 109.79, 'm5-1': 4.81, 'm6-1': 27.6, 'm7-1': 118.07, 'm8-1': 111.86}",5.704499999999996,110.5,inf,114.303,114.303,114.303
9,T4,BESTEFFORT,COMPLETED,m2-1,6.94,"{'m1-1': 111.55, 'm2-1': 24.81, 'm3-1': 24.16, 'm4-1': 99.42, 'm5-1': 5.39, 'm6-1': 25.77, 'm7-1': 102.41, 'm8-1': 109.42}",37.214999999999996,25.735,50.545,inf,116.94,116.94
10,T7,BESTEFFORT,COMPLETED,m5-1,7.909,"{'m1-1': 101.94, 'm2-1': 24.18, 'm3-1': 24.6, 'm4-1': 112.55, 'm5-1': 4.9, 'm6-1': 26.95, 'm7-1': 102.81, 'm8-1': 112.33}",7.3500000000000005,7.909,12.809000000000001,inf,117.909,117.909
11,T1,BESTEFFORT,COMPLETED,m3-1,8.406,"{'m1-1': 105.15, 'm2-1': 25.24, 'm3-1': 28.92, 'm4-1': 107.63, 'm5-1': 4.93, 'm6-1': 23.99, 'm7-1': 108.45, 'm8-1': 114.31}",43.38,28.808,57.728,inf,118.406,118.406
12,T5,BESTEFFORT,MISSED,m4-1,9.472,"{'m1-1': 99.08, 'm2-1': 25.64, 'm3-1': 27.5, 'm4-1': 106.65, 'm5-1': 5.23, 'm6-1': 23.89, 'm7-1': 104.88, 'm8-1': 97.56}",31.03349999999999,98.783,inf,119.472,119.472,119.472
13,T9,BESTEFFORT,COMPLETED,m5-1,11.11,"{'m1-1': 107.14, 'm2-1': 24.68, 'm3-1': 24.18, 'm4-1': 101.84, 'm5-1': 5.14, 'm6-1': 27.95, 'm7-1': 115.33, 'm8-1': 116.7}",7.709999999999999,12.809000000000001,17.949,inf,121.11,121.11
14,T5,BESTEFFORT,COMPLETED,m6-1,11.324,"{'m1-1': 106.22, 'm2-1': 24.37, 'm3-1': 27.24, 'm4-1': 105.95, 'm5-1': 5.55, 'm6-1': 26.17, 'm7-1': 113.28, 'm8-1': 100.49}",39.255,29.059,55.229,inf,121.324,121.324
15,T8,BESTEFFORT,MISSED,m7-1,12.255,"{'m1-1': 103.4, 'm2-1': 26.62, 'm3-1': 26.59, 'm4-1': 96.37, 'm5-1': 5.36, 'm6-1': 27.24, 'm7-1': 109.34, 'm8-1': 114.47}",24.350999999999992,106.021,inf,122.255,122.255,122.255
16,T3,BESTEFFORT,COMPLETED,m5-1,14.656,"{'m1-1': 100.69, 'm2-1': 25.26, 'm3-1': 28.12, 'm4-1': 109.44, 'm5-1': 5.42, 'm6-1': 23.86, 'm7-1': 107.91, 'm8-1': 109.24}",8.129999999999999,17.949,23.369,inf,124.656,124.656
17,T3,BESTEFFORT,MISSED,m8-1,15.101,"{'m1-1': 101.41, 'm2-1': 25.04, 'm3-1': 27.57, 'm4-1': 103.25, 'm5-1': 5.76, 'm6-1': 26.95, 'm7-1': 113.94, 'm8-1': 114.86}",28.423499999999997,106.152,inf,125.101,125.101,125.101
