id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,MISSED,m1-1,0.126,"{'m1-1': 111.5, 'm2-1': 24.46, 'm3-1': 27.2, 'm4-1': 105.88, 'm5-1': 4.93, 'm6-1': 26.59, 'm7-1': 100.97, 'm8-1': 107.16}",165.0,0.126,inf,110.126,110.126,110.126
1,T9,BESTEFFORT,COMPLETED,m2-1,2.145,"{'m1-1': 112.47, 'm2-1': 23.49, 'm3-1': 27.4, 'm4-1': 103.58, 'm5-1': 5.04, 'm6-1': 27.45, 'm7-1': 100.12, 'm8-1': 104.62}",35.235,2.145,25.634999999999998,inf,112.145,112.145
2,T6,BESTEFFORT,COMPLETED,m3-1,2.385,"{'m1-1': 108.63, 'm2-1': 24.75, 'm3-1': 26.38, 'm4-1': 110.88, 'm5-1': 5.27, 'm6-1': 27.78, 'm7-1': 115.68, 'm8-1': 103.14}",39.57,2.385,28.765,inf,112.385,112.385
3,T2,BESTEFFORT,COMPLETED,m4-1,3.635,"{'m1-1': 103.16, 'm2-1': 26.72, 'm3-1': 26.69, 'm4-1': 97.93, 'm5-1': 5.34, 'm6-1': 28.88, 'm7-1': 102.07, 'm8-1': 105.1}",146.895,3.635,101.56500000000001,inf,113.635,113.635
4,T7,BESTEFFORT,COMPLETED,m5-1,4.745,"{'m1-1': 107.29, 'm2-1': 26.37, 'm3-1': 27.08, 'm4-1': 95.31, 'm5-1': 4.93, 'm6-1': 29.69, 'm7-1': 112.68, 'm8-1': 109.03}",7.395,4.745,9.675,inf,114.745,114.745
5,T5,BESTEFFORT,COMPLETED,m6-1,4.784,"{'m1-1': 114.76, 'm2-1': 24.92, 'm3-1': 26.84, 'm4-1': 103.8, 'm5-1': 5.18, 'm6-1': 26.5, 'm7-1': 104.38, 'm8-1': 105.14}",39.75,4.784,31.284,inf,114.784,114.784
6,T3,BESTEFFORT,MISSED,m7-1,6.067,"{'m1-1': 103.99, 'm2-1': 27.47, 'm3-1': 29.06, 'm4-1': 97.87, 'm5-1': 5.3, 'm6-1': 25.24, 'm7-1': 114.77, 'm8-1': 109.19}",165.0,6.067,inf,116.06700000000001,116.06700000000001,116.06700000000001
7,T6,BESTEFFORT,COMPLETED,m8-1,7.548,"{'m1-1': 109.04, 'm2-1': 26.85, 'm3-1': 27.42, 'm4-1': 104.35, 'm5-1': 5.14, 'm6-1': 28.4, 'm7-1': 117.83, 'm8-1': 105.62}",158.43,7.548,113.168,inf,117.548,117.548
8,T10,BESTEFFORT,MISSED,m1-1,7.946,"{'m1-1': 96.49, 'm2-1': 28.53, 'm3-1': 26.02, 'm4-1': 98.52, 'm5-1': 5.0, 'm6-1': 26.37, 'm7-1': 110.08, 'm8-1': 110.76}",11.72999999999999,110.126,inf,117.946,117.946,117.946
9,T9,BESTEFFORT,COMPLETED,m2-1,8.977,"{'m1-1': 99.52, 'm2-1': 25.5, 'm3-1': 26.3, 'm4-1': 105.86, 'm5-1': 5.52, 'm6-1': 26.95, 'm7-1': 107.98, 'm8-1': 109.47}",38.25,25.634999999999998,51.135,inf,118.977,118.977
