workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4264159444479607,0.0014264159444479607
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4624765833329647,0.001462476583332965
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.388413194446637,0.001388413194446637
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.373865694447385,0.0013738656944473852
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3986702777788902,0.0013986702777788902
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.330866583333037,0.001330866583333037
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4499790277789322,0.001449979027778932
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3828476666666394,0.0013828476666666392
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4316074166687192,0.0014316074166687192
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3345530833354213,0.0013345530833354213
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3542588611104616,0.0013542588611104617
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.41414988889,0.00141414988889
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3449073055580085,0.0013449073055580084
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4002063888883598,0.00140020638888836
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4244083333344477,0.0014244083333344476
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.489661777782684,0.0014896617777826842
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4219402777789218,0.0014219402777789218
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.2869659722225495,0.0012869659722225494
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3908932222233206,0.0013908932222233205
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3965937777798292,0.0013965937777798293
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4799809444443317,0.0014799809444443316
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4127096666668595,0.0014127096666668594
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.335812638889345,0.001335812638889345
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3886658055540466,0.0013886658055540465
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3587046944460437,0.0013587046944460437
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3653563333339762,0.0013653563333339764
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3736768055577704,0.0013736768055577703
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4423999722243428,0.001442399972224343
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.469947305557111,0.0014699473055571112
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4163840833348997,0.0014163840833348999
