id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.453,"{'cpu-1': 2.186, 'gpu-1': 0.89}",262.32,0.453,2.639,inf,4.553,4.553
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.744,"{'cpu-1': 1.41, 'gpu-1': 0.621}",169.2,2.639,4.0489999999999995,inf,4.843999999999999,4.843999999999999
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.905,"{'cpu-1': 11.972, 'gpu-1': 0.959}",287.7,0.905,1.8639999999999999,inf,7.305000000000001,7.305000000000001
3,TT1,BESTEFFORT,COMPLETED,cpu-1,1.682,"{'cpu-1': 1.296, 'gpu-1': 0.898}",155.52,4.0489999999999995,5.345,inf,5.782,5.782
4,TT2,BESTEFFORT,COMPLETED,gpu-1,2.34,"{'cpu-1': 13.011, 'gpu-1': 2.579}",773.7,2.34,4.9190000000000005,inf,8.74,8.74
5,TT2,BESTEFFORT,COMPLETED,gpu-1,3.641,"{'cpu-1': 5.212, 'gpu-1': 3.112}",933.6,4.9190000000000005,8.031,inf,10.041,10.041
6,TT1,BESTEFFORT,COMPLETED,cpu-1,3.767,"{'cpu-1': 1.172, 'gpu-1': 0.878}",140.64,5.345,6.5169999999999995,inf,7.866999999999999,7.866999999999999
7,TT2,BESTEFFORT,MISSED,cpu-1,4.256,"{'cpu-1': 12.036, 'gpu-1': 0.894}",496.6800000000001,6.5169999999999995,inf,10.656,10.656,10.656
8,TT1,BESTEFFORT,MISSED,gpu-1,4.282,"{'cpu-1': 1.091, 'gpu-1': 0.937}",105.29999999999973,8.031,inf,8.382,8.382,8.382
9,TT2,BESTEFFORT,MISSED,gpu-1,4.331,"{'cpu-1': 11.381, 'gpu-1': 2.469}",704.7000000000006,8.382,inf,10.731000000000002,10.731000000000002,10.731000000000002
10,TT1,BESTEFFORT,MISSED,cpu-1,7.159,"{'cpu-1': 1.185, 'gpu-1': 1.506}",72.35999999999997,10.656,inf,11.259,11.259,11.259
11,TT1,BESTEFFORT,MISSED,cpu-1,7.69,"{'cpu-1': 1.248, 'gpu-1': 0.824}",63.71999999999986,11.259,inf,11.79,11.79,11.79
12,TT1,BESTEFFORT,COMPLETED,gpu-1,8.129,"{'cpu-1': 1.195, 'gpu-1': 0.892}",267.6,10.731000000000002,11.623000000000001,inf,12.229,12.229
13,TT1,BESTEFFORT,COMPLETED,gpu-1,8.488,"{'cpu-1': 1.278, 'gpu-1': 0.635}",190.5,11.623000000000001,12.258000000000001,inf,12.588,12.588
14,TT2,BESTEFFORT,COMPLETED,gpu-1,9.047,"{'cpu-1': 5.746, 'gpu-1': 0.591}",177.29999999999998,12.258000000000001,12.849,inf,15.447000000000001,15.447000000000001
15,TT2,BESTEFFORT,CANCELLED,,9.246,"{'cpu-1': 3.077, 'gpu-1': 3.563}",0.0,inf,inf,inf,15.646,15.646
16,TT2,BESTEFFORT,CANCELLED,,10.419,"{'cpu-1': 5.97, 'gpu-1': 1.337}",0.0,inf,inf,inf,16.819000000000003,16.819000000000003
17,TT2,BESTEFFORT,COMPLETED,gpu-1,10.931,"{'cpu-1': 3.121, 'gpu-1': 1.001}",300.29999999999995,12.849,13.85,inf,17.331,17.331
18,TT2,BESTEFFORT,COMPLETED,gpu-1,13.116,"{'cpu-1': 1.562, 'gpu-1': 0.999}",299.7,13.85,14.849,inf,19.516,19.516
19,TT2,BESTEFFORT,COMPLETED,cpu-1,13.369,"{'cpu-1': 3.188, 'gpu-1': 1.89}",382.56,13.369,16.557,inf,19.769,19.769
20,TT2,BESTEFFORT,COMPLETED,gpu-1,13.372,"{'cpu-1': 5.927, 'gpu-1': 2.026}",607.8,14.849,16.875,inf,19.772,19.772
21,TT1,BESTEFFORT,COMPLETED,cpu-1,13.932,"{'cpu-1': 1.299, 'gpu-1': 1.217}",155.88,16.557,17.855999999999998,inf,18.032,18.032
22,TT1,BESTEFFORT,COMPLETED,cpu-1,16.077,"{'cpu-1': 1.29, 'gpu-1': 0.856}",154.8,17.855999999999998,19.145999999999997,inf,20.177,20.177
23,TT1,BESTEFFORT,COMPLETED,cpu-1,16.151,"{'cpu-1': 1.04, 'gpu-1': 0.883}",124.80000000000001,19.145999999999997,20.185999999999996,inf,20.250999999999998,20.250999999999998
24,TT2,BESTEFFORT,COMPLETED,gpu-1,16.821,"{'cpu-1': 1.532, 'gpu-1': 1.703}",510.90000000000003,16.875,18.578,inf,23.221000000000004,23.221000000000004
25,TT1,BESTEFFORT,COMPLETED,gpu-1,16.823,"{'cpu-1': 1.516, 'gpu-1': 0.816}",244.79999999999998,18.578,19.394,inf,20.923000000000002,20.923000000000002
26,TT1,BESTEFFORT,COMPLETED,gpu-1,17.499,"{'cpu-1': 0.985, 'gpu-1': 0.977}",293.09999999999997,19.394,20.371,inf,21.598999999999997,21.598999999999997
27,TT1,BESTEFFORT,COMPLETED,cpu-1,17.883,"{'cpu-1': 1.764, 'gpu-1': 0.635}",211.68,20.185999999999996,21.949999999999996,inf,21.982999999999997,21.982999999999997
28,TT2,BESTEFFORT,COMPLETED,gpu-1,18.152,"{'cpu-1': 9.34, 'gpu-1': 1.646}",493.79999999999995,20.371,22.017,inf,24.552,24.552
29,TT1,BESTEFFORT,MISSED,cpu-1,18.554,"{'cpu-1': 1.5, 'gpu-1': 0.681}",84.48000000000008,21.949999999999996,inf,22.653999999999996,22.653999999999996,22.653999999999996
30,TT1,BESTEFFORT,MISSED,gpu-1,18.81,"{'cpu-1': 1.324, 'gpu-1': 0.977}",267.8999999999991,22.017,inf,22.909999999999997,22.909999999999997,22.909999999999997
