workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,89,91.10000000000001,0.0,91.10000000000001,3.3554800000000005,7.1631657500004,0.007862970087816024
1,1000,1000,0,0,94,90.60000000000001,0.0,90.60000000000001,3.348764166666667,7.073868166667008,0.00780780150846248
2,1000,1000,0,0,90,91.0,0.0,91.0,3.5556508333333334,7.117287361111247,0.00782119490232005
3,1000,1000,0,0,93,90.7,0.0,90.7,3.5391908333333335,7.09700197222274,0.007824698977092325
4,1000,1000,0,0,99,90.10000000000001,0.0,90.10000000000001,3.660639166666667,7.1037021666666424,0.007884242138364752
5,1000,1000,0,0,88,91.2,0.0,91.2,3.500458333333333,7.55067008333347,0.008279243512427049
6,1000,1000,0,0,91,90.9,0.0,90.9,3.26788,7.355176611111415,0.008091503422564813
7,1000,1000,0,0,89,91.10000000000001,0.0,91.10000000000001,2.9380591666666662,7.143392805555972,0.007841265428711273
8,1000,1000,0,0,93,90.7,0.0,90.7,3.2814833333333335,7.263693222222291,0.008008482053166803
9,1000,1000,0,0,92,90.8,0.0,90.8,3.449438333333333,7.134712194444743,0.007857612548947956
10,1000,1000,0,0,92,90.8,0.0,90.8,3.3933641666666667,7.25797722222222,0.007993366984826234
11,1000,1000,0,0,93,90.7,0.0,90.7,3.4987725000000003,7.157482166667113,0.007891380558618648
12,1000,1000,0,0,91,90.9,0.0,90.9,3.341845,7.481505416667124,0.00823047900623446
13,1000,1000,0,0,91,90.9,0.0,90.9,3.4351741666666666,7.670108444444777,0.008437963085197774
14,1000,1000,0,0,90,91.0,0.0,91.0,3.1938633333333333,7.065776833333658,0.007764589926740283
15,1000,1000,0,0,96,90.4,0.0,90.4,3.220456666666667,7.198408527777647,0.007962841291789433
16,1000,1000,0,0,93,90.7,0.0,90.7,3.1187875,7.3167609166668255,0.008066991087835531
17,1000,1000,0,0,87,91.3,0.0,91.3,3.6880041666666674,7.701566750000024,0.008435450985761254
18,1000,1000,0,0,92,90.8,0.0,90.8,3.4508258333333335,7.0327358333336365,0.007745303781204446
19,1000,1000,0,0,93,90.7,0.0,90.7,3.5051399999999995,7.48437816666701,0.008251795112091523
20,1000,1000,0,0,90,91.0,0.0,91.0,3.111730833333333,7.09065477777806,0.0077919283272286375
21,1000,1000,0,0,95,90.5,0.0,90.5,3.402645,7.229831638889155,0.00798876424186647
22,1000,1000,0,0,88,91.2,0.0,91.2,3.5839108333333334,7.20411355555591,0.0078992473196885
23,1000,1000,0,0,93,90.7,0.0,90.7,3.4136966666666666,7.021620583333473,0.007741588294744734
24,1000,1000,0,0,90,91.0,0.0,91.0,3.4555625000000005,6.9716207777782175,0.007661121733822217
25,1000,1000,0,0,88,91.2,0.0,91.2,3.4492291666666666,7.138955666666896,0.007827802266082122
26,1000,1000,0,0,83,91.7,0.0,91.7,3.134180833333333,7.871176416666745,0.008583616593965915
27,1000,1000,0,0,95,90.5,0.0,90.5,3.080256666666667,6.908474027778041,0.007633672958870764
28,1000,1000,0,0,92,90.8,0.0,90.8,3.443815833333333,7.04680750000014,0.007760801211453899
29,1000,1000,0,0,90,91.0,0.0,91.0,3.4640266666666664,7.193995250000169,0.007905489285714471
