id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.218,"{'m1-1': 1.1, 'm2-1': 113.97, 'm3-1': 10.44, 'm4-1': 149.12, 'm5-1': 28.1, 'm6-1': 111.98, 'm7-1': 10.36, 'm8-1': 11.15}",1.6500000000000001,0.218,1.318,inf,110.218,110.218
1,T3,BESTEFFORT,COMPLETED,m1-1,0.26,"{'m1-1': 1.1, 'm2-1': 112.37, 'm3-1': 10.31, 'm4-1': 146.78, 'm5-1': 24.1, 'm6-1': 111.22, 'm7-1': 9.84, 'm8-1': 10.57}",1.6500000000000001,1.318,2.418,inf,110.26,110.26
2,T10,BESTEFFORT,COMPLETED,m1-1,0.436,"{'m1-1': 1.04, 'm2-1': 103.02, 'm3-1': 11.05, 'm4-1': 157.85, 'm5-1': 27.2, 'm6-1': 111.45, 'm7-1': 10.53, 'm8-1': 9.81}",1.56,2.418,3.458,inf,110.436,110.436
3,T9,BESTEFFORT,COMPLETED,m1-1,0.456,"{'m1-1': 0.93, 'm2-1': 109.86, 'm3-1': 11.27, 'm4-1': 162.55, 'm5-1': 25.19, 'm6-1': 98.3, 'm7-1': 10.27, 'm8-1': 10.68}",1.395,3.458,4.388,inf,110.456,110.456
4,T7,BESTEFFORT,COMPLETED,m3-1,0.779,"{'m1-1': 1.05, 'm2-1': 102.91, 'm3-1': 11.58, 'm4-1': 160.27, 'm5-1': 25.06, 'm6-1': 113.12, 'm7-1': 9.47, 'm8-1': 10.67}",17.37,0.779,12.359,inf,110.779,110.779
5,T6,BESTEFFORT,COMPLETED,m8-1,1.04,"{'m1-1': 1.08, 'm2-1': 107.14, 'm3-1': 10.4, 'm4-1': 165.8, 'm5-1': 25.99, 'm6-1': 107.21, 'm7-1': 10.04, 'm8-1': 11.47}",17.205000000000002,1.04,12.510000000000002,inf,111.04,111.04
6,T3,BESTEFFORT,COMPLETED,m7-1,1.051,"{'m1-1': 1.01, 'm2-1': 102.62, 'm3-1': 9.34, 'm4-1': 158.0, 'm5-1': 25.16, 'm6-1': 101.68, 'm7-1': 11.26, 'm8-1': 9.57}",16.89,1.051,12.311,inf,111.051,111.051
7,T5,BESTEFFORT,COMPLETED,m8-1,1.147,"{'m1-1': 1.07, 'm2-1': 100.8, 'm3-1': 10.35, 'm4-1': 153.63, 'm5-1': 26.66, 'm6-1': 98.56, 'm7-1': 10.29, 'm8-1': 10.55}",15.825000000000001,12.510000000000002,23.060000000000002,inf,111.147,111.147
8,T3,BESTEFFORT,COMPLETED,m3-1,1.161,"{'m1-1': 1.06, 'm2-1': 108.83, 'm3-1': 9.75, 'm4-1': 150.74, 'm5-1': 26.26, 'm6-1': 115.89, 'm7-1': 11.35, 'm8-1': 10.32}",14.625,12.359,22.109,inf,111.161,111.161
9,T6,BESTEFFORT,COMPLETED,m1-1,1.379,"{'m1-1': 1.08, 'm2-1': 96.47, 'm3-1': 9.95, 'm4-1': 148.52, 'm5-1': 24.72, 'm6-1': 104.69, 'm7-1': 9.78, 'm8-1': 9.72}",1.62,4.388,5.468,inf,111.379,111.379
10,T6,BESTEFFORT,COMPLETED,m7-1,1.464,"{'m1-1': 0.96, 'm2-1': 100.92, 'm3-1': 11.48, 'm4-1': 164.03, 'm5-1': 24.73, 'm6-1': 111.69, 'm7-1': 10.58, 'm8-1': 9.68}",15.870000000000001,12.311,22.891,inf,111.464,111.464
11,T5,BESTEFFORT,COMPLETED,m5-1,1.593,"{'m1-1': 1.06, 'm2-1': 116.79, 'm3-1': 11.04, 'm4-1': 150.74, 'm5-1': 25.66, 'm6-1': 104.97, 'm7-1': 10.53, 'm8-1': 10.16}",38.49,1.593,27.253,inf,111.593,111.593
12,T1,BESTEFFORT,COMPLETED,m3-1,1.665,"{'m1-1': 1.06, 'm2-1': 112.51, 'm3-1': 10.01, 'm4-1': 154.9, 'm5-1': 24.58, 'm6-1': 99.84, 'm7-1': 10.28, 'm8-1': 9.85}",15.015,22.109,32.119,inf,111.665,111.665
13,T6,BESTEFFORT,COMPLETED,m8-1,1.719,"{'m1-1': 1.09, 'm2-1': 106.21, 'm3-1': 9.85, 'm4-1': 161.12, 'm5-1': 24.32, 'm6-1': 105.76, 'm7-1': 11.37, 'm8-1': 10.67}",16.005,23.060000000000002,33.730000000000004,inf,111.719,111.719
