workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,374,126,0,62,62.4,0.0,62.4,0.5512883333333333,1.7187819444446357,0.005508916488604602
1,500,389,111,0,68,64.2,0.0,64.2,0.5408658333333334,1.7280469166667738,0.005383323727933874
2,500,379,121,0,56,64.60000000000001,0.0,64.60000000000001,0.5871508333333333,1.7955509722225058,0.005558981338150171
3,500,381,119,0,57,64.8,0.0,64.8,0.5457566666666667,1.7606985833335298,0.005434254886831883
4,500,373,127,0,54,63.800000000000004,0.0,63.800000000000004,0.5376041666666667,1.745175138888994,0.0054707684604670655
5,500,397,103,0,71,65.2,0.0,65.2,0.6096766666666669,1.8123792500001017,0.005559445552147551
6,500,382,118,0,63,63.800000000000004,0.0,63.800000000000004,0.6216075,1.7940389444447646,0.005623946534309607
7,500,379,121,0,57,64.4,0.0,64.4,0.5634341666666667,1.7576143611110133,0.005458429692891346
8,500,393,107,0,66,65.4,0.0,65.4,0.6070875,1.8119629722225365,0.005541171168876258
9,500,386,114,0,59,65.4,0.0,65.4,0.5605091666666666,1.7533334166668486,0.005361875891947549
10,500,385,115,0,55,66.0,0.0,66.0,0.4767508333333334,1.7884512222223405,0.005419549158249517
11,500,382,118,0,59,64.60000000000001,0.0,64.60000000000001,0.538115,1.7302741388889102,0.005356885878913033
12,500,384,116,0,57,65.4,0.0,65.4,0.5847433333333332,1.7828447777779204,0.0054521247026847715
13,500,386,114,0,67,63.800000000000004,0.0,63.800000000000004,0.5639858333333333,1.7530431388891723,0.0054954330372701315
14,500,390,110,0,63,65.4,0.0,65.4,0.5770891666666669,1.7744743055556158,0.0054265269283046355
15,500,370,130,0,59,62.2,0.0,62.2,0.5153375,1.6852897222222722,0.005418938013576438
16,500,378,122,0,58,64.0,0.0,64.0,0.50122,1.75894238888894,0.005496694965277937
17,500,386,114,0,58,65.60000000000001,0.0,65.60000000000001,0.5506966666666666,1.7602554722222137,0.005366632537262846
18,500,383,117,0,65,63.6,0.0,63.6,0.5809025000000001,1.7525246111112127,0.005511083682739663
19,500,387,113,0,72,63.0,0.0,63.0,0.5443700000000001,1.712304888889048,0.005435888536155707
20,500,377,123,0,67,62.0,0.0,62.0,0.5426475,1.6963023055556148,0.005471942921147144
21,500,389,111,0,68,64.2,0.0,64.2,0.5789091666666666,1.7733186111111878,0.005524357043960087
22,500,379,121,0,57,64.4,0.0,64.4,0.5548958333333334,1.7291626944446277,0.005370070479641701
23,500,387,113,0,66,64.2,0.0,64.2,0.5418075,1.7111637777777085,0.005330728279681335
24,500,386,114,0,59,65.4,0.0,65.4,0.5723933333333332,1.7629281111111532,0.005391217465171723
25,500,389,111,0,65,64.8,0.0,64.8,0.5732333333333332,1.7503401666667517,0.005402284465020839
26,500,392,108,0,54,67.60000000000001,0.0,67.60000000000001,0.47607333333333346,1.8028646388890692,0.00533391904996766
27,500,379,121,0,62,63.4,0.0,63.4,0.5396825000000001,1.7079303055554595,0.005387792762004604
28,500,385,115,0,64,64.2,0.0,64.2,0.5828300000000002,1.7913336111111695,0.005580478539287133
29,500,391,109,0,60,66.2,0.0,66.2,0.49612083333333307,1.7832623055554802,0.005387499412554322
