workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,21,95.8,0.0,95.8,0.02822749999999987,1.1087805277776757,0.0023147818951517237
1,500,500,0,0,19,96.2,0.0,96.2,0.033911666666666535,1.1042062222217242,0.002295647031645996
2,500,500,0,0,7,98.6,0.0,98.6,0.09076083333333326,1.1868178888899434,0.0024073385170181407
3,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.026905833333333243,1.1027702222223645,0.0023363775894541627
4,500,500,0,0,26,94.8,0.0,94.8,0.028932499999999875,1.0935513333334368,0.002307070323488263
5,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.01588916666666658,1.1099561388895218,0.0022791707164055894
6,500,500,0,0,9,98.2,0.0,98.2,0.015940833333333255,1.1191432222226607,0.0022793140982131587
7,500,500,0,0,6,98.8,0.0,98.8,0.023702500000000033,1.1174594722227065,0.0022620637089528473
8,500,500,0,0,1,99.8,0.0,99.8,0.005182499999999995,1.1354136111109823,0.0022753779781783208
9,500,500,0,0,14,97.2,0.0,97.2,0.027440000000000044,1.12724350000017,0.002319431069959197
10,500,500,0,0,14,97.2,0.0,97.2,0.027663333333333286,1.1331840277780754,0.0023316543781441877
11,500,500,0,0,17,96.6,0.0,96.6,0.02036916666666656,1.1061841388894311,0.0022902363124004785
12,500,500,0,0,4,99.2,0.0,99.2,0.014314999999999904,1.1195210000006288,0.002257098790323848
13,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.02751499999999979,1.092822750000228,0.002320218152866727
14,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.021787499999999817,1.1139811666671044,0.002311164246197312
15,500,500,0,0,25,95.0,0.0,95.0,0.08214083333333311,1.1717515555557556,0.0024668453801173803
16,500,500,0,0,4,99.2,0.0,99.2,0.012369166666666608,1.1054661944442423,0.002228762488798876
17,500,500,0,0,5,99.0,0.0,99.0,0.014469999999999981,1.1323271111112747,0.0022875295173965145
18,500,500,0,0,4,99.2,0.0,99.2,0.029508333333333327,1.1282631944441528,0.002274724182347082
19,500,500,0,0,38,92.4,0.0,92.4,0.040534999999999835,1.0867078333339952,0.00235218145743289
20,500,500,0,0,20,96.0,0.0,96.0,0.032309166666666604,1.1292708888882448,0.002352647685183843
21,500,500,0,0,12,97.6,0.0,97.6,0.02153499999999989,1.1165366388889055,0.002287984915755954
22,500,500,0,0,11,97.8,0.0,97.8,0.024777499999999956,1.1403911944429759,0.0023320883321942248
23,500,500,0,0,25,95.0,0.0,95.0,0.033336666666666515,1.097120888889088,0.002309728187134922
24,500,500,0,0,21,95.8,0.0,95.8,0.015210833333333297,1.095897472223005,0.002287886163304812
25,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.022798333333333337,1.1131040555551914,0.0023093445135999825
26,500,500,0,0,2,99.6,0.0,99.6,0.01389666666666668,1.1168869444449308,0.002242744868363315
27,500,500,0,0,44,91.2,0.0,91.2,0.03198999999999972,1.0894638888894728,0.002389175194933055
28,500,500,0,0,14,97.2,0.0,97.2,0.018104999999999927,1.1144265000009423,0.002293058641977248
29,500,500,0,0,20,96.0,0.0,96.0,0.033329166666666736,1.1083431111117696,0.0023090481481495197
