id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.089,"{'m1-1': 2.571, 'm2-1': 1.942, 'm3-1': 4.851, 'm4-1': 0.859}",1.2885,0.089,0.948,inf,5.089,5.089
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.325,"{'m1-1': 1.793, 'm2-1': 1.883, 'm3-1': 4.934, 'm4-1': 1.043}",1.5644999999999998,0.948,1.9909999999999999,inf,5.325,5.325
2,TT3,BESTEFFORT,COMPLETED,m4-1,1.221,"{'m1-1': 1.9, 'm2-1': 1.774, 'm3-1': 4.33, 'm4-1': 0.849}",1.2734999999999999,1.9909999999999999,2.84,inf,6.421,6.421
3,TT4,BESTEFFORT,COMPLETED,m4-1,1.226,"{'m1-1': 2.247, 'm2-1': 1.683, 'm3-1': 4.067, 'm4-1': 0.778}",1.167,2.84,3.618,inf,6.226,6.226
4,TT1,BESTEFFORT,COMPLETED,m4-1,1.492,"{'m1-1': 2.197, 'm2-1': 1.821, 'm3-1': 4.081, 'm4-1': 0.691}",1.0365,3.618,4.309,inf,6.492,6.492
5,TT4,BESTEFFORT,COMPLETED,m4-1,2.896,"{'m1-1': 2.28, 'm2-1': 1.357, 'm3-1': 4.782, 'm4-1': 1.064}",1.596,4.309,5.373,inf,7.896,7.896
6,TT3,BESTEFFORT,COMPLETED,m4-1,3.706,"{'m1-1': 1.747, 'm2-1': 1.69, 'm3-1': 4.51, 'm4-1': 0.72}",1.08,5.373,6.093,inf,8.906,8.906
7,TT1,BESTEFFORT,COMPLETED,m4-1,6.154,"{'m1-1': 2.516, 'm2-1': 1.746, 'm3-1': 4.13, 'm4-1': 0.806}",1.209,6.154,6.96,inf,11.154,11.154
8,TT1,BESTEFFORT,COMPLETED,m4-1,6.872,"{'m1-1': 1.996, 'm2-1': 1.662, 'm3-1': 4.894, 'm4-1': 0.763}",1.1445,6.96,7.723,inf,11.872,11.872
9,TT1,BESTEFFORT,COMPLETED,m4-1,6.912,"{'m1-1': 2.049, 'm2-1': 1.605, 'm3-1': 3.668, 'm4-1': 0.744}",1.116,7.723,8.467,inf,11.911999999999999,11.911999999999999
10,TT4,BESTEFFORT,COMPLETED,m4-1,7.029,"{'m1-1': 2.234, 'm2-1': 1.453, 'm3-1': 3.869, 'm4-1': 0.777}",1.1655,8.467,9.244,inf,12.029,12.029
11,TT1,BESTEFFORT,COMPLETED,m4-1,7.178,"{'m1-1': 2.285, 'm2-1': 1.423, 'm3-1': 4.34, 'm4-1': 0.832}",1.248,9.244,10.076,inf,12.178,12.178
12,TT3,BESTEFFORT,COMPLETED,m1-1,7.607,"{'m1-1': 1.862, 'm2-1': 1.463, 'm3-1': 4.423, 'm4-1': 0.782}",2.9792000000000005,7.607,9.469000000000001,inf,12.807,12.807
13,TT2,BESTEFFORT,COMPLETED,m4-1,8.215,"{'m1-1': 2.263, 'm2-1': 1.784, 'm3-1': 4.56, 'm4-1': 0.766}",1.149,10.076,10.842,inf,13.315,13.315
14,TT1,BESTEFFORT,COMPLETED,m1-1,8.332,"{'m1-1': 2.126, 'm2-1': 1.582, 'm3-1': 3.807, 'm4-1': 0.711}",3.4016,9.469000000000001,11.595,inf,13.332,13.332
15,TT2,BESTEFFORT,COMPLETED,m4-1,9.05,"{'m1-1': 2.172, 'm2-1': 1.921, 'm3-1': 3.837, 'm4-1': 1.015}",1.5225,10.842,11.857000000000001,inf,14.15,14.15
16,TT4,BESTEFFORT,COMPLETED,m2-1,9.155,"{'m1-1': 2.406, 'm2-1': 1.641, 'm3-1': 3.788, 'm4-1': 0.806}",4.923,9.155,10.796,inf,14.155,14.155
17,TT1,BESTEFFORT,COMPLETED,m2-1,9.241,"{'m1-1': 2.505, 'm2-1': 1.647, 'm3-1': 3.893, 'm4-1': 0.766}",4.941,10.796,12.443,inf,14.241,14.241
18,TT2,BESTEFFORT,COMPLETED,m4-1,9.487,"{'m1-1': 2.044, 'm2-1': 2.101, 'm3-1': 4.855, 'm4-1': 0.959}",1.4385,11.857000000000001,12.816,inf,14.587,14.587
19,TT1,BESTEFFORT,COMPLETED,m4-1,12.253,"{'m1-1': 2.362, 'm2-1': 1.505, 'm3-1': 3.807, 'm4-1': 0.695}",1.0425,12.816,13.511000000000001,inf,17.253,17.253
20,TT4,BESTEFFORT,COMPLETED,m4-1,12.465,"{'m1-1': 2.123, 'm2-1': 1.595, 'm3-1': 4.372, 'm4-1': 0.815}",1.2225,13.511000000000001,14.326,inf,17.465,17.465
21,TT1,BESTEFFORT,COMPLETED,m4-1,12.776,"{'m1-1': 2.436, 'm2-1': 1.591, 'm3-1': 3.994, 'm4-1': 0.702}",1.053,14.326,15.028,inf,17.776,17.776
22,TT2,BESTEFFORT,COMPLETED,m1-1,12.777,"{'m1-1': 2.039, 'm2-1': 1.964, 'm3-1': 4.258, 'm4-1': 0.884}",3.2624000000000004,12.777,14.815999999999999,inf,17.877,17.877
23,TT1,BESTEFFORT,COMPLETED,m4-1,13.17,"{'m1-1': 1.886, 'm2-1': 1.873, 'm3-1': 4.347, 'm4-1': 0.678}",1.0170000000000001,15.028,15.706000000000001,inf,18.17,18.17
24,TT2,BESTEFFORT,COMPLETED,m4-1,13.974,"{'m1-1': 2.266, 'm2-1': 2.04, 'm3-1': 3.926, 'm4-1': 0.753}",1.1295,15.706000000000001,16.459,inf,19.073999999999998,19.073999999999998
25,TT2,BESTEFFORT,COMPLETED,m4-1,14.594,"{'m1-1': 2.568, 'm2-1': 1.919, 'm3-1': 4.087, 'm4-1': 0.781}",1.1715,16.459,17.24,inf,19.694,19.694
26,TT2,BESTEFFORT,COMPLETED,m4-1,16.66,"{'m1-1': 2.475, 'm2-1': 2.121, 'm3-1': 4.901, 'm4-1': 0.903}",1.3545,17.24,18.142999999999997,inf,21.759999999999998,21.759999999999998
27,TT4,BESTEFFORT,COMPLETED,m4-1,16.684,"{'m1-1': 2.426, 'm2-1': 1.59, 'm3-1': 4.551, 'm4-1': 0.958}",1.4369999999999998,18.142999999999997,19.100999999999996,inf,21.684,21.684
