workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,451,54.900000000000006,0.0,54.900000000000006,3.8255166666666667,7.424928388888835,0.013524459724751975
1,1000,1000,0,0,460,54.0,0.0,54.0,3.726982499999999,7.3328431388888085,0.013579339146090386
2,1000,1000,0,0,442,55.800000000000004,0.0,55.800000000000004,3.483605833333333,7.379895222222323,0.013225618677817783
3,1000,1000,0,0,428,57.199999999999996,0.0,57.199999999999996,3.731466666666668,7.579255944444772,0.01325044745532303
4,1000,1000,0,0,438,56.2,0.0,56.2,3.8123433333333336,7.515462194444408,0.013372708531039874
5,1000,1000,0,0,397,60.3,0.0,60.3,3.6345125,7.868029888888641,0.013048142435967894
6,1000,1000,0,0,451,54.900000000000006,0.0,54.900000000000006,3.640368333333334,7.393429888889029,0.013467085407812437
7,1000,1000,0,0,429,57.099999999999994,0.0,57.099999999999994,3.5862366666666667,7.5114094166666066,0.013154832603619274
8,1000,1000,0,0,410,59.0,0.0,59.0,3.3944175000000008,7.554261527777675,0.012803833097928263
9,1000,1000,0,0,422,57.8,0.0,57.8,3.7097758333333335,7.630462361111083,0.013201491974240627
10,1000,1000,0,0,423,57.699999999999996,0.0,57.699999999999996,3.5231183333333327,7.549045000000073,0.013083266897747097
11,1000,1000,0,0,427,57.3,0.0,57.3,3.4683383333333326,7.447401333333012,0.012997210005816776
12,1000,1000,0,0,427,57.3,0.0,57.3,3.566391666666666,7.615077611111176,0.013289838762846727
13,1000,1000,0,0,394,60.6,0.0,60.6,3.308732499999999,7.732549111111228,0.012759982031536679
14,1000,1000,0,0,456,54.400000000000006,0.0,54.400000000000006,3.6632975000000014,7.34096974999998,0.013494429687499962
15,1000,1000,0,0,438,56.2,0.0,56.2,3.5262958333333345,7.4331136111106835,0.013226180802688049
16,1000,1000,0,0,448,55.2,0.0,55.2,3.7521158333333333,7.475930083333628,0.013543351600242079
17,1000,1000,0,0,376,62.4,0.0,62.4,3.4607216666666663,7.980305805555625,0.012788951611467347
18,1000,1000,0,0,460,54.0,0.0,54.0,3.754770833333333,7.356028555555256,0.013622275102880102
19,1000,1000,0,0,424,57.599999999999994,0.0,57.599999999999994,3.485504166666667,7.631742805555372,0.013249553481866965
20,1000,1000,0,0,464,53.6,0.0,53.6,3.5227675,7.219106472221934,0.013468482224294651
21,1000,1000,0,0,432,56.8,0.0,56.8,3.604571666666667,7.461818694444503,0.013137004743740322
22,1000,1000,0,0,438,56.2,0.0,56.2,3.9431041666666666,7.585388916666869,0.0134971333036777
23,1000,1000,0,0,453,54.7,0.0,54.7,3.549104999999999,7.308995194444449,0.01336196562055658
24,1000,1000,0,0,443,55.7,0.0,55.7,3.8311616666666675,7.476802000000106,0.013423342908438251
25,1000,1000,0,0,435,56.49999999999999,0.0,56.49999999999999,3.7133041666666657,7.5228561666667195,0.01331478967551632
26,1000,1000,0,0,347,65.3,0.0,65.3,2.9743583333333334,8.132054833333434,0.012453376467585656
27,1000,1000,0,0,438,56.2,0.0,56.2,3.6319699999999995,7.425556499999997,0.013212733985765116
28,1000,1000,0,0,467,53.300000000000004,0.0,53.300000000000004,3.7938708333333335,7.225685138889158,0.01355663253074889
29,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,3.6269324999999997,7.350915888889446,0.013487919062182468
