workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,188,312,0,105,16.6,0.0,16.6,0.4633391666666667,1.5160244444444673,0.01826535475234298
1,500,188,312,0,104,16.8,0.0,16.8,0.4730958333333334,1.513350361110869,0.018016075727510343
2,500,178,322,0,92,17.2,0.0,17.2,0.47175333333333336,1.5282218611112168,0.017770021640828103
3,500,186,314,0,106,16.0,0.0,16.0,0.50631,1.5048966666667387,0.018811208333334235
4,500,185,315,0,102,16.6,0.0,16.6,0.4678908333333332,1.4976662500001354,0.018044171686748618
5,500,189,311,0,104,17.0,0.0,17.0,0.47380500000000003,1.5238868888891497,0.0179280810457547
6,500,179,321,0,94,17.0,0.0,17.0,0.48686166666666664,1.5264185277777627,0.017957865032679564
7,500,185,315,0,99,17.2,0.0,17.2,0.4815883333333334,1.5367526111111673,0.017869216408269387
8,500,187,313,0,101,17.2,0.0,17.2,0.48973083333333345,1.5447517222223461,0.017962229328166816
9,500,190,310,0,106,16.8,0.0,16.8,0.4768050000000002,1.523497055555555,0.0181368697089947
10,500,184,316,0,99,17.0,0.0,17.0,0.46717166666666654,1.5179362222220838,0.01785807320261275
11,500,189,311,0,108,16.2,0.0,16.2,0.48659583333333334,1.5133530833333335,0.01868337139917696
12,500,192,308,0,106,17.2,0.0,17.2,0.4634466666666667,1.53230616666645,0.01781751356588895
13,500,175,325,0,92,16.6,0.0,16.6,0.45536000000000004,1.492508527777714,0.01798203045515318
14,500,177,323,0,93,16.8,0.0,16.8,0.46046166666666677,1.5156770555556511,0.018043774470900612
15,500,183,317,0,99,16.8,0.0,16.8,0.4542291666666667,1.5012360000000302,0.0178718571428575
16,500,184,316,0,95,17.8,0.0,17.8,0.4299583333333334,1.5286544166666378,0.017175892322097052
17,500,189,311,0,102,17.4,0.0,17.4,0.4797025,1.548578305555582,0.01779975063856991
18,500,187,313,0,105,16.400000000000002,0.0,16.400000000000002,0.49843499999999985,1.5304301666668068,0.018663782520326903
19,500,182,318,0,99,16.6,0.0,16.6,0.44545583333333333,1.484473333333331,0.01788522088353411
20,500,172,328,0,85,17.4,0.0,17.4,0.44714416666666656,1.5081548611110904,0.017335113346104488
21,500,182,318,0,96,17.2,0.0,17.2,0.48065166666666664,1.5180660833335584,0.017651931201553006
22,500,187,313,0,103,16.8,0.0,16.8,0.47858250000000013,1.5258081388888725,0.01816438260581991
23,500,177,323,0,94,16.6,0.0,16.6,0.44546249999999993,1.4902643888888512,0.017954992637215075
24,500,191,309,0,112,15.8,0.0,15.8,0.5011058333333334,1.5017421111112184,0.01900939381153441
25,500,186,314,0,102,16.8,0.0,16.8,0.461815,1.516312416666818,0.018051338293652592
26,500,187,313,0,100,17.4,0.0,17.4,0.4989600000000001,1.5611311388891287,0.017944036079185387
27,500,183,317,0,101,16.400000000000002,0.0,16.400000000000002,0.42715249999999994,1.4699370833332068,0.01792606199186837
28,500,182,318,0,100,16.400000000000002,0.0,16.400000000000002,0.49128250000000007,1.522743472222339,0.018570042344174864
29,500,177,323,0,95,16.400000000000002,0.0,16.400000000000002,0.4605733333333333,1.5051593888889894,0.018355602303524256
