workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,4.191668333333333,6.4685647222223475,0.0278817444923377
1,1000,1000,0,0,781,21.9,0.0,21.9,4.184311666666667,6.240594305555618,0.02849586440892976
2,1000,1000,0,0,770,23.0,0.0,23.0,4.250268333333334,6.318095194445082,0.027469979106282967
3,1000,1000,0,0,757,24.3,0.0,24.3,4.3266341666666674,6.701751694444635,0.027579225080019074
4,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,4.328479166666667,6.519299388889049,0.02786025379867114
5,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,3.875636666666667,6.881854444444034,0.025024925252523755
6,1000,1000,0,0,734,26.6,0.0,26.6,3.712920833333333,6.382738638888872,0.023995258040935614
7,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,4.0790491666666675,6.52673352777806,0.025199743350494436
8,1000,1000,0,0,757,24.3,0.0,24.3,4.121390833333334,6.507851916666842,0.026781283607682473
9,1000,1000,0,0,765,23.5,0.0,23.5,4.552268333333333,6.687509500000209,0.028457487234043444
10,1000,1000,0,0,729,27.1,0.0,27.1,3.911123333333332,6.649348444444994,0.02453634112341326
11,1000,1000,0,0,759,24.099999999999998,0.0,24.099999999999998,4.182695,6.595018388889197,0.02736522153066057
12,1000,1000,0,0,745,25.5,0.0,25.5,4.261405833333333,6.650418777777394,0.026080073638342714
13,1000,1000,0,0,705,29.5,0.0,29.5,3.962295833333334,6.758801055556364,0.02291119001883513
14,1000,1000,0,0,763,23.7,0.0,23.7,4.240345,6.420213277777916,0.027089507501172644
15,1000,1000,0,0,750,25.0,0.0,25.0,4.398330833333334,6.639212972222319,0.026556851888889278
16,1000,1000,0,0,753,24.7,0.0,24.7,4.047327500000001,6.481536388889088,0.02624103801169671
17,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,4.2585516666666665,7.019983999999871,0.025071371428570965
18,1000,1000,0,0,763,23.7,0.0,23.7,4.3419175,6.486920388888976,0.027370972105016773
19,1000,1000,0,0,697,30.3,0.0,30.3,3.6476725,6.625231000000187,0.021865448844885105
20,1000,1000,0,0,776,22.400000000000002,0.0,22.400000000000002,3.987121666666667,6.360508361111586,0.028395126612105293
21,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,4.073526666666667,6.585493527778065,0.024664769766959044
22,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,4.641030833333333,6.6156235000001224,0.031353665876777834
23,1000,1000,0,0,746,25.4,0.0,25.4,3.8814400000000004,6.377848916666391,0.02510964140419839
24,1000,1000,0,0,769,23.1,0.0,23.1,4.4562316666666675,6.572205083332842,0.028451104256852135
25,1000,1000,0,0,732,26.8,0.0,26.8,4.000956666666666,6.66637647222202,0.0248745390754553
26,1000,1000,0,0,627,37.3,0.0,37.3,3.565056666666667,7.023590083333644,0.018830000223414595
27,1000,1000,0,0,744,25.6,0.0,25.6,4.239448333333334,6.488145583332871,0.025344318684894028
28,1000,1000,0,0,780,22.0,0.0,22.0,4.085195833333333,6.459727583332812,0.02936239810605824
29,1000,1000,0,0,746,25.4,0.0,25.4,3.749238333333333,6.423400000000741,0.025288976377955675
