id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.053,"{'m1-1': 2.032, 'm2-1': 1.769, 'm3-1': 4.061, 'm4-1': 0.705}",1.0574999999999999,0.053,0.758,inf,5.053,5.053
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.11,"{'m1-1': 2.617, 'm2-1': 1.928, 'm3-1': 5.01, 'm4-1': 0.841}",1.2614999999999998,0.758,1.599,inf,5.21,5.21
2,TT3,BESTEFFORT,COMPLETED,m2-1,0.429,"{'m1-1': 2.188, 'm2-1': 1.456, 'm3-1': 4.346, 'm4-1': 0.738}",4.368,0.429,1.885,inf,5.6290000000000004,5.6290000000000004
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.649,"{'m1-1': 2.103, 'm2-1': 1.6, 'm3-1': 5.279, 'm4-1': 0.958}",1.4369999999999998,1.599,2.557,inf,5.849,5.849
4,TT3,BESTEFFORT,COMPLETED,m1-1,0.691,"{'m1-1': 1.928, 'm2-1': 1.285, 'm3-1': 4.791, 'm4-1': 0.888}",3.0848,0.691,2.6189999999999998,inf,5.891,5.891
5,TT1,BESTEFFORT,COMPLETED,m4-1,0.714,"{'m1-1': 1.905, 'm2-1': 1.8, 'm3-1': 4.624, 'm4-1': 0.841}",1.2614999999999998,2.557,3.3979999999999997,inf,5.714,5.714
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.722,"{'m1-1': 2.379, 'm2-1': 1.515, 'm3-1': 3.8, 'm4-1': 0.793}",4.545,1.885,3.4,inf,5.7219999999999995,5.7219999999999995
7,TT1,BESTEFFORT,COMPLETED,m4-1,0.847,"{'m1-1': 2.315, 'm2-1': 1.794, 'm3-1': 4.327, 'm4-1': 0.696}",1.044,3.3979999999999997,4.093999999999999,inf,5.8469999999999995,5.8469999999999995
8,TT2,BESTEFFORT,COMPLETED,m1-1,1.04,"{'m1-1': 2.085, 'm2-1': 1.739, 'm3-1': 4.627, 'm4-1': 0.766}",3.3360000000000003,2.6189999999999998,4.704,inf,6.14,6.14
9,TT1,BESTEFFORT,COMPLETED,m2-1,1.296,"{'m1-1': 2.057, 'm2-1': 1.565, 'm3-1': 4.72, 'm4-1': 0.656}",4.695,3.4,4.965,inf,6.296,6.296
10,TT2,BESTEFFORT,COMPLETED,m3-1,1.393,"{'m1-1': 2.202, 'm2-1': 1.828, 'm3-1': 4.625, 'm4-1': 0.969}",8.325000000000001,1.393,6.018,inf,6.492999999999999,6.492999999999999
11,TT1,BESTEFFORT,MISSED,m2-1,1.401,"{'m1-1': 2.191, 'm2-1': 1.554, 'm3-1': 4.176, 'm4-1': 0.719}",4.308,4.965,inf,6.401,6.401,6.401
12,TT2,BESTEFFORT,MISSED,m1-1,1.484,"{'m1-1': 2.479, 'm2-1': 1.529, 'm3-1': 4.399, 'm4-1': 0.901}",3.008,4.704,inf,6.584,6.584,6.584
13,TT2,BESTEFFORT,COMPLETED,m4-1,1.66,"{'m1-1': 2.361, 'm2-1': 1.563, 'm3-1': 4.622, 'm4-1': 0.911}",1.3665,4.093999999999999,5.004999999999999,inf,6.76,6.76
14,TT3,BESTEFFORT,MISSED,m1-1,1.817,"{'m1-1': 1.81, 'm2-1': 1.431, 'm3-1': 5.551, 'm4-1': 0.847}",0.6928000000000012,6.584,inf,7.017,7.017,7.017
15,TT1,BESTEFFORT,MISSED,m3-1,1.865,"{'m1-1': 1.902, 'm2-1': 1.879, 'm3-1': 4.161, 'm4-1': 0.773}",1.5246000000000008,6.018,inf,6.865,6.865,6.865
16,TT2,BESTEFFORT,MISSED,m2-1,1.98,"{'m1-1': 2.309, 'm2-1': 1.96, 'm3-1': 3.751, 'm4-1': 0.966}",2.037000000000001,6.401,inf,7.08,7.08,7.08
