id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.091,"{'m1-1': 1.983, 'm2-1': 1.397, 'm3-1': 4.309, 'm4-1': 0.773}",1.1595,0.091,0.864,inf,5.291,5.291
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.131,"{'m1-1': 1.754, 'm2-1': 1.601, 'm3-1': 4.727, 'm4-1': 0.823}",4.803,0.131,1.732,inf,5.331,5.331
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.587,"{'m1-1': 1.872, 'm2-1': 1.584, 'm3-1': 4.345, 'm4-1': 0.951}",1.4264999999999999,0.864,1.815,inf,5.787,5.787
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.616,"{'m1-1': 1.89, 'm2-1': 1.786, 'm3-1': 5.812, 'm4-1': 0.891}",1.3365,1.815,2.706,inf,5.816,5.816
4,TT4,BESTEFFORT,COMPLETED,m1-1,0.68,"{'m1-1': 2.123, 'm2-1': 1.629, 'm3-1': 3.723, 'm4-1': 0.877}",3.3968000000000007,0.68,2.8030000000000004,inf,5.68,5.68
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.703,"{'m1-1': 2.26, 'm2-1': 1.792, 'm3-1': 4.327, 'm4-1': 0.913}",1.3695,2.706,3.6189999999999998,inf,5.803,5.803
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.732,"{'m1-1': 2.51, 'm2-1': 1.962, 'm3-1': 4.205, 'm4-1': 0.839}",5.886,1.732,3.694,inf,5.732,5.732
7,TT1,BESTEFFORT,COMPLETED,m4-1,0.982,"{'m1-1': 2.074, 'm2-1': 1.863, 'm3-1': 3.659, 'm4-1': 0.61}",0.915,3.6189999999999998,4.229,inf,5.982,5.982
8,TT2,BESTEFFORT,COMPLETED,m1-1,1.09,"{'m1-1': 2.422, 'm2-1': 1.888, 'm3-1': 4.837, 'm4-1': 0.73}",3.8752000000000004,2.8030000000000004,5.2250000000000005,inf,6.1899999999999995,6.1899999999999995
9,TT4,BESTEFFORT,COMPLETED,m2-1,1.689,"{'m1-1': 1.9, 'm2-1': 1.681, 'm3-1': 4.271, 'm4-1': 0.991}",5.043,3.694,5.375,inf,6.689,6.689
