workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,178,322,0,82,19.2,0.0,19.2,0.46271999999999996,1.863307444444395,0.01940945254629578
1,500,178,322,0,78,20.0,0.0,20.0,0.5128425000000002,1.8590499722222091,0.01859049972222209
2,500,174,326,0,75,19.8,0.0,19.8,0.5026425000000002,1.9058717222224124,0.019251229517398105
3,500,177,323,0,71,21.2,0.0,21.2,0.5184316666666667,1.829433222222255,0.01725880398322882
4,500,173,327,0,76,19.400000000000002,0.0,19.400000000000002,0.6769225,1.8392838055555087,0.018961688717067098
5,500,183,317,0,81,20.4,0.0,20.4,0.5867333333333333,1.8766728333332383,0.018398753267972922
6,500,172,328,0,68,20.8,0.0,20.8,0.5054833333333334,1.8880733611109382,0.018154551549143638
7,500,186,314,0,87,19.8,0.0,19.8,0.56648,1.8930284722222295,0.019121499719416454
8,500,183,317,0,78,21.0,0.0,21.0,0.5444383333333332,1.9191566944444558,0.018277682804232913
9,500,184,316,0,81,20.599999999999998,0.0,20.599999999999998,0.4282941666666665,1.8724655555557628,0.018179277238405466
10,500,184,316,0,79,21.0,0.0,21.0,0.6348091666666668,1.8700814722222114,0.017810299735449633
11,500,181,319,0,79,20.4,0.0,20.4,0.4755575000000001,1.8514943611110275,0.018151905501088507
12,500,186,314,0,81,21.0,0.0,21.0,0.5089583333333334,1.900407222222194,0.018099116402116134
13,500,173,327,0,80,18.6,0.0,18.6,0.5266183333333334,1.8283086388890744,0.019659232676226605
14,500,177,323,0,78,19.8,0.0,19.8,0.43040499999999987,1.8535055833333012,0.01872227861952829
15,500,164,336,0,66,19.6,0.0,19.6,0.5607016666666667,1.836834916666703,0.018743213435374523
16,500,191,309,0,80,22.2,0.0,22.2,0.4462241666666666,1.901362722222305,0.017129393893894642
17,500,177,323,0,72,21.0,0.0,21.0,0.6264883333333335,1.9332658888887573,0.01841205608465483
18,500,180,320,0,80,20.0,0.0,20.0,0.5468725,1.8954427499999291,0.018954427499999295
19,500,175,325,0,74,20.200000000000003,0.0,20.200000000000003,0.6040016666666665,1.8083097500000926,0.017904056930693982
20,500,176,324,0,77,19.8,0.0,19.8,0.525995,1.8628035277779176,0.018816197250281996
21,500,179,321,0,79,20.0,0.0,20.0,0.6218941666666665,1.8691992777777906,0.018691992777777906
22,500,176,324,0,71,21.0,0.0,21.0,0.6830241666666668,1.918566694444582,0.018272063756615067
23,500,173,327,0,75,19.6,0.0,19.6,0.577075,1.8367101944444586,0.01874194075963733
24,500,190,310,0,99,18.2,0.0,18.2,0.6383216666666667,1.8418378888887432,0.020239976800975203
25,500,178,322,0,85,18.6,0.0,18.6,0.5618958333333334,1.8618647222223486,0.02002005077658439
26,500,195,305,0,90,21.0,0.0,21.0,0.7337099999999999,1.9604549722220044,0.01867099973544766
27,500,176,324,0,81,19.0,0.0,19.0,0.47884583333333336,1.7863111388889148,0.018803275146199103
28,500,188,312,0,87,20.200000000000003,0.0,20.200000000000003,0.5219783333333333,1.874653277777672,0.018560923542353187
29,500,179,321,0,79,20.0,0.0,20.0,0.6781125,1.8953880277776465,0.018953880277776464
