workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,838,16.2,0.0,16.2,0.428455,1.065276611110118,0.006575781550062457
1,1000,1000,0,0,831,16.900000000000002,0.0,16.900000000000002,0.4330383333333333,1.0670937222239445,0.006314164036828074
2,1000,1000,0,0,840,16.0,0.0,16.0,0.482885,1.0486677222226313,0.006554173263891446
3,1000,1000,0,0,848,15.2,0.0,15.2,0.47746916666666656,1.039709694444965,0.006840195358190559
4,1000,1000,0,0,850,15.0,0.0,15.0,0.5379833333333333,1.021311611112922,0.006808744074086146
5,1000,1000,0,0,836,16.400000000000002,0.0,16.400000000000002,0.44912250000000015,1.084515749999474,0.0066129009146309375
6,1000,1000,0,0,839,16.1,0.0,16.1,0.469155,1.066781138890882,0.006625969806775665
7,1000,1000,0,0,840,16.0,0.0,16.0,0.4739966666666666,1.0749995555556475,0.006718747222222797
8,1000,1000,0,0,842,15.8,0.0,15.8,0.4906491666666665,1.0616765277772438,0.006719471694792681
9,1000,1000,0,0,846,15.4,0.0,15.4,0.4996775,1.0621126666671707,0.006896835497838771
10,1000,1000,0,0,845,15.5,0.0,15.5,0.4820741666666665,1.0440779166665095,0.006735986559138773
11,1000,1000,0,0,845,15.5,0.0,15.5,0.4796041666666666,1.0491956944438183,0.0067690044802826985
12,1000,1000,0,0,836,16.400000000000002,0.0,16.400000000000002,0.4224991666666667,1.0683345277800496,0.006514234925488106
13,1000,1000,0,0,841,15.9,0.0,15.9,0.5874591666666669,1.0805325555565004,0.006795802236204405
14,1000,1000,0,0,840,16.0,0.0,16.0,0.45367,1.025135416667569,0.006407096354172305
15,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.5137233333333334,1.0709026388895937,0.007187266032816064
16,1000,1000,0,0,841,15.9,0.0,15.9,0.54053,1.0768297500006965,0.006772514150947776
17,1000,1000,0,0,840,16.0,0.0,16.0,0.4865258333333333,1.0888909722235176,0.006805568576396986
18,1000,1000,0,0,846,15.4,0.0,15.4,0.46853500000000003,1.0480205833325291,0.006805328463198242
19,1000,1000,0,0,835,16.5,0.0,16.5,0.48010833333333325,1.079437250000968,0.006542043939399805
20,1000,1000,0,0,838,16.2,0.0,16.2,0.4507933333333334,1.0338003611112556,0.006381483710563307
21,1000,1000,0,0,844,15.6,0.0,15.6,0.4768383333333334,1.0338927222225822,0.006627517450144758
22,1000,1000,0,0,842,15.8,0.0,15.8,0.47048499999999993,1.054944833334739,0.006676866033764171
23,1000,1000,0,0,839,16.1,0.0,16.1,0.5428075,1.0648128333345812,0.00661374430642597
24,1000,1000,0,0,842,15.8,0.0,15.8,0.44510750000000004,1.02423530555673,0.006482501933903354
25,1000,1000,0,0,845,15.5,0.0,15.5,0.4868483333333333,1.0529805833328605,0.0067934231182765195
26,1000,1000,0,0,835,16.5,0.0,16.5,0.5667883333333336,1.0994467500003844,0.006663313636365966
27,1000,1000,0,0,843,15.7,0.0,15.7,0.43486416666666655,1.0385817222227343,0.006615170205240346
28,1000,1000,0,0,848,15.2,0.0,15.2,0.4693566666666667,1.0379204722230175,0.006828424159361956
29,1000,1000,0,0,835,16.5,0.0,16.5,0.5061241666666666,1.0762113333337926,0.006522492929295713
