id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m2-1,0.033,"{'m1-1': 108.29, 'm2-1': 1.07, 'm3-1': 10.18, 'm4-1': 0.98, 'm5-1': 99.37, 'm6-1': 111.5, 'm7-1': 99.27, 'm8-1': 111.25}",1.605,0.033,1.103,inf,150.033,150.033
1,T3,BESTEFFORT,COMPLETED,m4-1,0.368,"{'m1-1': 99.84, 'm2-1': 1.01, 'm3-1': 10.75, 'm4-1': 1.09, 'm5-1': 110.61, 'm6-1': 102.97, 'm7-1': 103.77, 'm8-1': 109.08}",1.6350000000000002,0.368,1.4580000000000002,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m2-1,0.56,"{'m1-1': 101.34, 'm2-1': 0.98, 'm3-1': 11.72, 'm4-1': 1.09, 'm5-1': 101.03, 'm6-1': 107.57, 'm7-1': 112.06, 'm8-1': 113.24}",1.47,1.103,2.083,inf,150.56,150.56
3,T2,BESTEFFORT,COMPLETED,m4-1,0.707,"{'m1-1': 106.23, 'm2-1': 1.11, 'm3-1': 11.0, 'm4-1': 1.04, 'm5-1': 103.71, 'm6-1': 94.6, 'm7-1': 107.44, 'm8-1': 98.77}",1.56,1.4580000000000002,2.498,inf,150.707,150.707
4,T2,BESTEFFORT,COMPLETED,m2-1,1.098,"{'m1-1': 107.97, 'm2-1': 1.12, 'm3-1': 10.2, 'm4-1': 0.92, 'm5-1': 107.83, 'm6-1': 93.16, 'm7-1': 107.74, 'm8-1': 98.24}",1.6800000000000002,2.083,3.2030000000000003,inf,151.098,151.098
5,T4,BESTEFFORT,COMPLETED,m4-1,1.126,"{'m1-1': 106.96, 'm2-1': 1.08, 'm3-1': 10.52, 'm4-1': 1.06, 'm5-1': 111.92, 'm6-1': 104.94, 'm7-1': 100.88, 'm8-1': 108.95}",1.59,2.498,3.5580000000000003,inf,151.126,151.126
6,T3,BESTEFFORT,COMPLETED,m2-1,1.437,"{'m1-1': 99.57, 'm2-1': 1.1, 'm3-1': 10.49, 'm4-1': 1.02, 'm5-1': 102.68, 'm6-1': 110.12, 'm7-1': 101.46, 'm8-1': 99.91}",1.6500000000000001,3.2030000000000003,4.303000000000001,inf,151.437,151.437
7,T1,BESTEFFORT,COMPLETED,m4-1,1.481,"{'m1-1': 103.16, 'm2-1': 1.11, 'm3-1': 11.32, 'm4-1': 1.03, 'm5-1': 101.78, 'm6-1': 107.88, 'm7-1': 111.21, 'm8-1': 109.6}",1.545,3.5580000000000003,4.588,inf,151.481,151.481
8,T3,BESTEFFORT,COMPLETED,m2-1,2.282,"{'m1-1': 104.86, 'm2-1': 1.0, 'm3-1': 10.47, 'm4-1': 0.98, 'm5-1': 112.39, 'm6-1': 102.17, 'm7-1': 111.15, 'm8-1': 97.83}",1.5,4.303000000000001,5.303000000000001,inf,152.282,152.282
9,T4,BESTEFFORT,COMPLETED,m4-1,2.895,"{'m1-1': 113.43, 'm2-1': 0.94, 'm3-1': 10.98, 'm4-1': 1.09, 'm5-1': 96.73, 'm6-1': 101.59, 'm7-1': 103.22, 'm8-1': 114.81}",1.6350000000000002,4.588,5.678,inf,152.895,152.895
