workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.48742583333333317,1.0321380555546622,0.029489658730133202
1,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.49648416666666667,1.0157034722236697,0.029020099206390555
2,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.48049749999999997,1.0196183333339286,0.02913195238096938
3,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5475416666666666,1.006575416668137,0.02960515931376874
4,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.48940999999999996,1.0157814722239304,0.028216152006220296
5,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5910650000000001,1.042497361110242,0.02978563888886405
6,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5738033333333332,1.0342942222236404,0.030420418300695303
7,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5684941666666667,1.0175248055556019,0.02907213730158862
8,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,0.48331250000000003,1.0196370833331536,0.027557759009004156
9,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.4665391666666666,1.0189614166668455,0.029113183333338438
10,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,0.4641050000000001,1.0071709999996528,0.027220837837828457
11,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.564945,1.0210728611107172,0.030031554738550504
12,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.584675,1.0318180277797608,0.030347589052345907
13,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,0.4100083333333335,1.0352108888903846,0.027978672672713097
14,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.4602425,1.0140948055564432,0.028169300154345645
15,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5708550000000001,1.020690000000759,0.030020294117669384
16,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5790316666666667,1.0286943055557396,0.029391265873021127
17,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.4273333333333333,1.0352600000017425,0.028757222222270628
18,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5574216666666666,1.0113585555545028,0.028895958730128648
19,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.48771583333333335,1.041240083334366,0.028923335648176833
20,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5710083333333332,1.0283849444443087,0.030246616013067912
21,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,0.48894083333333327,1.0271621944448754,0.027761140390402044
22,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.49259,1.0257183611130556,0.028492176697584876
23,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.4864108333333333,1.0144856944457246,0.028985305555592127
24,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5581066666666666,1.0060419444459776,0.02958946895429345
25,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.4776999999999999,1.018014361110254,0.029086124603150104
26,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5989241666666667,1.0426000277780176,0.030664706699353464
27,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5488866666666667,1.0035343055563377,0.028672408730181072
28,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,0.6526408333333333,1.0126639166678877,0.030686785353572353
29,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5899425,1.0442287500003293,0.030712610294127335
