workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,234,766,0,201,3.3000000000000003,0.0,3.3000000000000003,0.6520083333333334,1.4602140833332993,0.04424891161616058
1,1000,202,798,0,164,3.8,0.0,3.8,0.6048358333333335,1.478047083333335,0.03889597587719303
2,1000,210,790,0,172,3.8,0.0,3.8,0.6015408333333335,1.45988050000008,0.03841790789473895
3,1000,247,753,0,209,3.8,0.0,3.8,0.4352758333333333,1.449136527777769,0.0381351717836255
4,1000,257,743,0,226,3.1,0.0,3.1,0.7279774999999998,1.4417537499999162,0.046508185483868265
5,1000,243,757,0,207,3.5999999999999996,0.0,3.5999999999999996,0.8684225,1.5222640833332843,0.042285113425924566
6,1000,244,756,0,209,3.5000000000000004,0.0,3.5000000000000004,0.5892925000000001,1.483923694444497,0.042397819841271334
7,1000,244,756,0,203,4.1000000000000005,0.0,4.1000000000000005,0.5814200000000002,1.4771707499998512,0.03602855487804514
8,1000,240,760,0,206,3.4000000000000004,0.0,3.4000000000000004,0.7714858333333334,1.4594831388889804,0.04292597467320531
9,1000,274,726,0,236,3.8,0.0,3.8,0.5752774999999999,1.4574008055554684,0.038352652777775484
10,1000,234,766,0,199,3.5000000000000004,0.0,3.5000000000000004,0.6104733333333332,1.4666708055555582,0.04190488015873022
11,1000,255,745,0,222,3.3000000000000003,0.0,3.3000000000000003,0.6796983333333334,1.4435094999998304,0.04374271212120698
12,1000,228,772,0,192,3.5999999999999996,0.0,3.5999999999999996,0.6879308333333335,1.493160111111178,0.04147666975308828
13,1000,218,782,0,186,3.2,0.0,3.2,0.65229,1.5215694722223108,0.04754904600694721
14,1000,221,779,0,185,3.5999999999999996,0.0,3.5999999999999996,0.568335,1.4424768611109984,0.04006880169752773
15,1000,239,761,0,205,3.4000000000000004,0.0,3.4000000000000004,0.6925800000000001,1.4660849999999888,0.043120147058823194
16,1000,221,779,0,185,3.5999999999999996,0.0,3.5999999999999996,0.7006274999999998,1.4880255555555535,0.041334043209876485
17,1000,242,758,0,205,3.6999999999999997,0.0,3.6999999999999997,0.6533108333333332,1.5317621666665138,0.04139897747747334
18,1000,234,766,0,199,3.5000000000000004,0.0,3.5000000000000004,0.4454775,1.4464123611110455,0.041326067460315585
19,1000,225,775,0,186,3.9,0.0,3.9,0.5175183333333333,1.5041076944444083,0.03856686396011303
20,1000,240,760,0,213,2.7,0.0,2.7,0.9130066666666665,1.4436658055554856,0.053469103909462426
21,1000,234,766,0,198,3.5999999999999996,0.0,3.5999999999999996,0.5721091666666668,1.4704198611111334,0.04084499614197593
22,1000,235,765,0,198,3.6999999999999997,0.0,3.6999999999999997,0.50986,1.4589259722223504,0.03943043168168515
23,1000,221,779,0,180,4.1000000000000005,0.0,4.1000000000000005,0.516455,1.4552393055556845,0.03549364159891913
24,1000,249,751,0,210,3.9,0.0,3.9,0.5378658333333334,1.4373809722221953,0.03685592236467168
25,1000,247,753,0,208,3.9,0.0,3.9,0.62908,1.461382916666852,0.03747135683761159
26,1000,252,748,0,215,3.6999999999999997,0.0,3.6999999999999997,0.6514041666666667,1.557947527777934,0.04210668993994416
27,1000,227,773,0,193,3.4000000000000004,0.0,3.4000000000000004,0.6672250000000001,1.444855611111157,0.0424957532679752
28,1000,225,775,0,187,3.8,0.0,3.8,0.5031525,1.4264750555554606,0.03753881725145949
29,1000,217,783,0,182,3.5000000000000004,0.0,3.5000000000000004,0.7883991666666664,1.4724325277778068,0.04206950079365161
