id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m4-1,0.034,"{'m1-1': 112.12, 'm2-1': 1.14, 'm3-1': 10.62, 'm4-1': 0.99, 'm5-1': 97.52, 'm6-1': 118.56, 'm7-1': 101.49, 'm8-1': 104.36}",1.4849999999999999,0.034,1.024,inf,150.034,150.034
1,T2,BESTEFFORT,COMPLETED,m2-1,0.469,"{'m1-1': 109.24, 'm2-1': 0.97, 'm3-1': 9.92, 'm4-1': 0.94, 'm5-1': 99.51, 'm6-1': 100.7, 'm7-1': 92.76, 'm8-1': 103.23}",1.455,0.469,1.439,inf,150.469,150.469
2,T3,BESTEFFORT,COMPLETED,m4-1,0.706,"{'m1-1': 107.38, 'm2-1': 1.04, 'm3-1': 10.59, 'm4-1': 1.07, 'm5-1': 110.97, 'm6-1': 112.47, 'm7-1': 112.55, 'm8-1': 103.25}",1.605,1.024,2.0940000000000003,inf,150.706,150.706
3,T1,BESTEFFORT,COMPLETED,m4-1,1.958,"{'m1-1': 98.29, 'm2-1': 1.06, 'm3-1': 11.05, 'm4-1': 1.02, 'm5-1': 110.65, 'm6-1': 111.58, 'm7-1': 105.88, 'm8-1': 106.34}",1.53,2.0940000000000003,3.1140000000000003,inf,151.958,151.958
4,T4,BESTEFFORT,COMPLETED,m2-1,2.171,"{'m1-1': 98.93, 'm2-1': 1.05, 'm3-1': 10.06, 'm4-1': 1.1, 'm5-1': 96.36, 'm6-1': 103.19, 'm7-1': 101.72, 'm8-1': 107.36}",1.5750000000000002,2.171,3.221,inf,152.171,152.171
5,T1,BESTEFFORT,COMPLETED,m4-1,2.425,"{'m1-1': 102.08, 'm2-1': 1.03, 'm3-1': 11.1, 'm4-1': 1.05, 'm5-1': 108.58, 'm6-1': 116.29, 'm7-1': 108.24, 'm8-1': 106.56}",1.5750000000000002,3.1140000000000003,4.164000000000001,inf,152.425,152.425
6,T3,BESTEFFORT,COMPLETED,m2-1,2.577,"{'m1-1': 105.09, 'm2-1': 1.04, 'm3-1': 11.08, 'm4-1': 1.06, 'm5-1': 102.35, 'm6-1': 102.85, 'm7-1': 101.46, 'm8-1': 100.29}",1.56,3.221,4.261,inf,152.577,152.577
7,T3,BESTEFFORT,COMPLETED,m4-1,3.107,"{'m1-1': 104.84, 'm2-1': 1.14, 'm3-1': 10.56, 'm4-1': 1.11, 'm5-1': 94.72, 'm6-1': 108.29, 'm7-1': 113.66, 'm8-1': 104.42}",1.665,4.164000000000001,5.274000000000001,inf,153.107,153.107
8,T1,BESTEFFORT,COMPLETED,m2-1,3.235,"{'m1-1': 103.77, 'm2-1': 0.98, 'm3-1': 10.8, 'm4-1': 0.98, 'm5-1': 112.98, 'm6-1': 100.62, 'm7-1': 93.35, 'm8-1': 105.17}",1.47,4.261,5.241,inf,153.235,153.235
9,T2,BESTEFFORT,COMPLETED,m4-1,3.479,"{'m1-1': 107.16, 'm2-1': 1.03, 'm3-1': 11.01, 'm4-1': 0.97, 'm5-1': 109.85, 'm6-1': 105.78, 'm7-1': 102.38, 'm8-1': 115.25}",1.455,5.274000000000001,6.244000000000001,inf,153.479,153.479
10,T4,BESTEFFORT,COMPLETED,m2-1,3.724,"{'m1-1': 97.84, 'm2-1': 1.03, 'm3-1': 11.0, 'm4-1': 1.01, 'm5-1': 113.04, 'm6-1': 93.5, 'm7-1': 101.05, 'm8-1': 97.96}",1.545,5.241,6.271,inf,153.724,153.724
11,T3,BESTEFFORT,COMPLETED,m4-1,4.105,"{'m1-1': 105.91, 'm2-1': 1.06, 'm3-1': 11.23, 'm4-1': 1.08, 'm5-1': 99.83, 'm6-1': 114.62, 'm7-1': 106.43, 'm8-1': 104.01}",1.62,6.244000000000001,7.324000000000001,inf,154.105,154.105
