workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,21,95.8,0.0,95.8,0.32337166666666667,1.5573604444446716,0.0032512744142895018
1,500,500,0,0,21,95.8,0.0,95.8,0.33589583333333334,1.5548418055561746,0.003246016295524373
2,500,500,0,0,21,95.8,0.0,95.8,0.32250249999999997,1.558399805555851,0.003253444270471505
3,500,500,0,0,21,95.8,0.0,95.8,0.3182291666666667,1.5719019722223875,0.003281632509858847
4,500,500,0,0,21,95.8,0.0,95.8,0.3516625,1.5656935000001329,0.003268671189979401
5,500,500,0,0,21,95.8,0.0,95.8,0.33896166666666666,1.5928469166667167,0.003325358907446173
6,500,500,0,0,21,95.8,0.0,95.8,0.3475983333333333,1.5818437500003915,0.003302387787057184
7,500,500,0,0,21,95.8,0.0,95.8,0.3504316666666667,1.561967055555708,0.003260891556483733
8,500,500,0,0,21,95.8,0.0,95.8,0.3827858333333333,1.5995227500002756,0.003339295929019364
9,500,500,0,0,21,95.8,0.0,95.8,0.3469091666666667,1.579458277777869,0.0032974076780331292
10,500,500,0,0,21,95.8,0.0,95.8,0.3503025,1.573490527778243,0.003284948909766687
11,500,500,0,0,21,95.8,0.0,95.8,0.3403758333333333,1.5691930000000867,0.0032759770354907863
12,500,500,0,0,21,95.8,0.0,95.8,0.3519316666666666,1.569326000000195,0.0032762546972864193
13,500,500,0,0,21,95.8,0.0,95.8,0.31023166666666663,1.5520469722223385,0.003240181570401542
14,500,500,0,0,21,95.8,0.0,95.8,0.35267833333333337,1.565721500000218,0.003268729645094401
15,500,500,0,0,22,95.6,0.0,95.6,0.33321500000000004,1.5723171944445737,0.003289366515574422
16,500,500,0,0,21,95.8,0.0,95.8,0.341395,1.5761195555558434,0.0032904374855028044
17,500,500,0,0,21,95.8,0.0,95.8,0.354105,1.5812043888891638,0.0033010530039439753
18,500,500,0,0,21,95.8,0.0,95.8,0.33949999999999997,1.5597687499998978,0.0032563021920665926
19,500,500,0,0,21,95.8,0.0,95.8,0.3250616666666667,1.5417707777779046,0.003218728137323391
20,500,500,0,0,22,95.6,0.0,95.6,0.361165,1.5752263055555198,0.0032954525220826782
21,500,500,0,0,21,95.8,0.0,95.8,0.3450725,1.5724723888891783,0.0032828233588500584
22,500,500,0,0,21,95.8,0.0,95.8,0.34853500000000004,1.5679143611112278,0.003273307643238472
23,500,500,0,0,21,95.8,0.0,95.8,0.34003,1.5724301111113164,0.003282735096265796
24,500,500,0,0,21,95.8,0.0,95.8,0.35243083333333336,1.5785618055553965,0.0032955361285081346
25,500,500,0,0,21,95.8,0.0,95.8,0.34944333333333333,1.5741736111111337,0.0032863749710044547
26,500,500,0,0,21,95.8,0.0,95.8,0.3598708333333333,1.5907709444442943,0.0033210249362093827
27,500,500,0,0,21,95.8,0.0,95.8,0.31502416666666666,1.5452513611110366,0.0032259944908372374
28,500,500,0,0,21,95.8,0.0,95.8,0.34471250000000003,1.570399388888812,0.0032784955926697537
29,500,500,0,0,21,95.8,0.0,95.8,0.3444341666666666,1.5542467777780742,0.003244774066342535
