workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,341,159,0,99,48.4,0.0,48.4,0.6129891666666668,1.4866109722222125,0.006143020546372779
1,500,330,170,0,83,49.4,0.0,49.4,0.6028016666666666,1.4849584722221092,0.006011977620332426
2,500,328,172,0,84,48.8,0.0,48.8,0.6213858333333335,1.491944000000173,0.0061145245901646425
3,500,330,170,0,87,48.6,0.0,48.6,0.6065816666666666,1.480494694444383,0.006092570759030384
4,500,324,176,0,82,48.4,0.0,48.4,0.630623333333333,1.4852891388888303,0.006137558425160455
5,500,332,168,0,88,48.8,0.0,48.8,0.6158408333333334,1.5041311111113789,0.006164471766849913
6,500,330,170,0,90,48.0,0.0,48.0,0.6053683333333333,1.4809620833331913,0.0061706753472216295
7,500,326,174,0,80,49.2,0.0,49.2,0.6156299999999999,1.5049533055559248,0.006117696364048475
8,500,337,163,0,92,49.0,0.0,49.0,0.6088383333333331,1.4979944444442905,0.006114263038548125
9,500,322,178,0,76,49.2,0.0,49.2,0.6097016666666665,1.4906544444444687,0.0060595709123758895
10,500,320,180,0,74,49.2,0.0,49.2,0.6211441666666666,1.499110972222277,0.006093947041553972
11,500,321,179,0,77,48.8,0.0,48.8,0.5888058333333331,1.4836271388890356,0.006080439093807523
12,500,339,161,0,90,49.8,0.0,49.8,0.6221574999999999,1.5109741388889315,0.006068169232485668
13,500,331,169,0,91,48.0,0.0,48.0,0.6004875000000001,1.4659806388888683,0.006108252662036951
14,500,312,188,0,68,48.8,0.0,48.8,0.587835,1.4816816666666355,0.006072465846994408
15,500,319,181,0,82,47.4,0.0,47.4,0.6264091666666667,1.487511194444281,0.0062764185419589905
16,500,335,165,0,92,48.6,0.0,48.6,0.6403724999999998,1.513774111110979,0.006229523090991684
17,500,333,167,0,89,48.8,0.0,48.8,0.6308950000000001,1.520471888889216,0.006231442167578753
18,500,328,172,0,88,48.0,0.0,48.0,0.6136075000000003,1.50152319444434,0.006256346643518084
19,500,326,174,0,88,47.599999999999994,0.0,47.599999999999994,0.6268075000000002,1.4672236111111123,0.006164805088702153
20,500,340,160,0,102,47.599999999999994,0.0,47.599999999999994,0.6304000000000001,1.4788363333332464,0.006213598039215322
21,500,331,169,0,87,48.8,0.0,48.8,0.6107266666666669,1.4949173055558156,0.006126710268671376
22,500,326,174,0,83,48.6,0.0,48.6,0.618550833333333,1.487873000000044,0.006122934156378782
23,500,342,158,0,100,48.4,0.0,48.4,0.6007791666666666,1.4943333333334077,0.006174931129476892
24,500,336,164,0,96,48.0,0.0,48.0,0.6341600000000002,1.4832319722222909,0.006180133217592879
25,500,326,174,0,84,48.4,0.0,48.4,0.6264883333333334,1.5035450000000612,0.006212995867768849
26,500,339,161,0,91,49.6,0.0,49.6,0.6919124999999999,1.559312805555625,0.0062875516353049395
27,500,314,186,0,75,47.8,0.0,47.8,0.5848841666666666,1.4578765,0.0060999016736401675
28,500,330,170,0,89,48.199999999999996,0.0,48.199999999999996,0.6383733333333333,1.5054733888888505,0.006246777547256642
29,500,318,182,0,76,48.4,0.0,48.4,0.5797424999999999,1.4697746388889856,0.0060734489210288655
