id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.041,"{'cpu-1': 1.785, 'gpu-1': 1.234}",370.2,0.041,1.275,inf,4.141,4.141
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.313,"{'cpu-1': 1.019, 'gpu-1': 0.627}",122.27999999999999,0.313,1.3319999999999999,inf,4.412999999999999,4.412999999999999
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.353,"{'cpu-1': 5.184, 'gpu-1': 1.485}",445.50000000000006,1.275,2.76,inf,6.753,6.753
3,TT1,BESTEFFORT,COMPLETED,gpu-1,0.902,"{'cpu-1': 1.299, 'gpu-1': 0.919}",275.7,2.76,3.679,inf,5.002,5.002
4,TT2,BESTEFFORT,COMPLETED,gpu-1,1.14,"{'cpu-1': 3.435, 'gpu-1': 1.094}",328.20000000000005,3.679,4.773,inf,7.54,7.54
5,TT1,BESTEFFORT,COMPLETED,cpu-1,1.518,"{'cpu-1': 1.032, 'gpu-1': 1.093}",123.84,1.518,2.55,inf,5.617999999999999,5.617999999999999
6,TT2,BESTEFFORT,COMPLETED,gpu-1,1.747,"{'cpu-1': 3.861, 'gpu-1': 1.329}",398.7,4.773,6.101999999999999,inf,8.147,8.147
7,TT1,BESTEFFORT,COMPLETED,cpu-1,1.983,"{'cpu-1': 1.932, 'gpu-1': 0.993}",231.84,2.55,4.481999999999999,inf,6.083,6.083
8,TT2,BESTEFFORT,MISSED,cpu-1,2.109,"{'cpu-1': 4.373, 'gpu-1': 1.375}",483.2400000000001,4.481999999999999,inf,8.509,8.509,8.509
9,TT2,BESTEFFORT,MISSED,cpu-1,2.143,"{'cpu-1': 5.572, 'gpu-1': 1.668}",4.07999999999987,8.509,inf,8.543,8.543,8.543
10,TT2,BESTEFFORT,MISSED,gpu-1,2.156,"{'cpu-1': 3.658, 'gpu-1': 1.522}",47.10000000000001,8.399000000000001,inf,8.556000000000001,8.556000000000001,8.556000000000001
11,TT1,BESTEFFORT,MISSED,cpu-1,2.258,"{'cpu-1': 1.434, 'gpu-1': 1.446}",0.0,8.543,inf,8.543,6.358,6.358
12,TT1,BESTEFFORT,MISSED,gpu-1,2.441,"{'cpu-1': 1.217, 'gpu-1': 1.095}",131.70000000000002,6.101999999999999,inf,6.5409999999999995,6.5409999999999995,6.5409999999999995
13,TT1,BESTEFFORT,MISSED,gpu-1,2.45,"{'cpu-1': 1.273, 'gpu-1': 0.84}",2.7000000000001023,6.5409999999999995,inf,6.55,6.55,6.55
14,TT2,BESTEFFORT,MISSED,gpu-1,2.72,"{'cpu-1': 4.055, 'gpu-1': 0.787}",169.20000000000002,8.556000000000001,inf,9.120000000000001,9.120000000000001,9.120000000000001
15,TT1,BESTEFFORT,MISSED,cpu-1,3.004,"{'cpu-1': 1.13, 'gpu-1': 1.134}",0.0,8.543,inf,8.543,7.103999999999999,7.103999999999999
16,TT1,BESTEFFORT,MISSED,gpu-1,3.089,"{'cpu-1': 1.216, 'gpu-1': 0.884}",191.70000000000007,6.55,inf,7.189,7.189,7.189
17,TT2,BESTEFFORT,MISSED,gpu-1,3.258,"{'cpu-1': 7.084, 'gpu-1': 0.865}",161.4000000000001,9.120000000000001,inf,9.658000000000001,9.658000000000001,9.658000000000001
18,TT1,BESTEFFORT,MISSED,gpu-1,3.307,"{'cpu-1': 0.966, 'gpu-1': 1.143}",65.39999999999999,7.189,inf,7.407,7.407,7.407
19,TT1,BESTEFFORT,MISSED,gpu-1,3.324,"{'cpu-1': 1.262, 'gpu-1': 1.082}",5.099999999999838,7.407,inf,7.4239999999999995,7.4239999999999995,7.4239999999999995
20,TT1,BESTEFFORT,MISSED,gpu-1,3.672,"{'cpu-1': 2.105, 'gpu-1': 1.243}",104.40000000000023,7.4239999999999995,inf,7.772,7.772,7.772
21,TT1,BESTEFFORT,MISSED,gpu-1,3.788,"{'cpu-1': 1.426, 'gpu-1': 0.849}",34.7999999999999,7.772,inf,7.888,7.888,7.888
22,TT1,BESTEFFORT,MISSED,gpu-1,4.299,"{'cpu-1': 1.541, 'gpu-1': 0.884}",153.3000000000003,7.888,inf,8.399000000000001,8.399000000000001,8.399000000000001
23,TT2,BESTEFFORT,MISSED,cpu-1,4.79,"{'cpu-1': 6.188, 'gpu-1': 1.924}",22.800000000000153,11.0,inf,11.190000000000001,11.190000000000001,11.190000000000001
24,TT2,BESTEFFORT,COMPLETED,gpu-1,4.806,"{'cpu-1': 3.758, 'gpu-1': 0.656}",196.8,9.768999999999998,10.424999999999999,inf,11.206,11.206
25,TT1,BESTEFFORT,MISSED,gpu-1,5.669,"{'cpu-1': 1.935, 'gpu-1': 0.717}",33.29999999999913,9.658000000000001,inf,9.768999999999998,9.768999999999998,9.768999999999998
26,TT1,BESTEFFORT,COMPLETED,cpu-1,5.726,"{'cpu-1': 1.018, 'gpu-1': 0.912}",122.16,8.543,9.561,inf,9.826,9.826
27,TT2,BESTEFFORT,MISSED,gpu-1,5.804,"{'cpu-1': 3.165, 'gpu-1': 1.403}",348.00000000000057,11.043999999999999,inf,12.204,12.204,12.204
28,TT1,BESTEFFORT,MISSED,cpu-1,6.054,"{'cpu-1': 1.414, 'gpu-1': 0.785}",71.16,9.561,inf,10.154,10.154,10.154
29,TT2,BESTEFFORT,MISSED,cpu-1,6.084,"{'cpu-1': 5.746, 'gpu-1': 1.597}",83.15999999999995,11.791,inf,12.484,12.484,12.484
30,TT2,BESTEFFORT,MISSED,gpu-1,6.166,"{'cpu-1': 5.388, 'gpu-1': 2.899}",75.00000000000054,12.315999999999999,inf,12.566,12.566,12.566
31,TT2,BESTEFFORT,MISSED,cpu-1,6.327,"{'cpu-1': 3.943, 'gpu-1': 3.23}",29.16000000000004,12.484,inf,12.727,12.727,12.727
32,TT2,BESTEFFORT,MISSED,gpu-1,6.418,"{'cpu-1': 8.728, 'gpu-1': 3.105}",75.6000000000002,12.566,inf,12.818000000000001,12.818000000000001,12.818000000000001
33,TT2,BESTEFFORT,MISSED,cpu-1,6.526,"{'cpu-1': 9.602, 'gpu-1': 0.753}",2.5200000000000955,12.905,inf,12.926,12.926,12.926
34,TT2,BESTEFFORT,MISSED,gpu-1,6.7,"{'cpu-1': 3.297, 'gpu-1': 1.37}",37.50000000000053,12.975,inf,13.100000000000001,13.100000000000001,13.100000000000001
35,TT2,BESTEFFORT,MISSED,cpu-1,6.815,"{'cpu-1': 2.688, 'gpu-1': 1.043}",3.3600000000000563,13.187,inf,13.215,13.215,13.215
36,TT1,BESTEFFORT,MISSED,cpu-1,6.9,"{'cpu-1': 2.374, 'gpu-1': 0.785}",101.52000000000001,10.154,inf,11.0,11.0,11.0
37,TT2,BESTEFFORT,MISSED,gpu-1,7.166,"{'cpu-1': 11.202, 'gpu-1': 0.784}",108.9000000000004,13.203,inf,13.566,13.566,13.566
38,TT1,BESTEFFORT,COMPLETED,gpu-1,7.242,"{'cpu-1': 1.26, 'gpu-1': 0.619}",185.7,10.424999999999999,11.043999999999999,inf,11.341999999999999,11.341999999999999
39,TT2,BESTEFFORT,MISSED,cpu-1,7.378,"{'cpu-1': 6.447, 'gpu-1': 1.066}",67.56000000000007,13.215,inf,13.778,13.778,13.778
40,TT2,BESTEFFORT,MISSED,gpu-1,7.672,"{'cpu-1': 8.515, 'gpu-1': 2.992}",12.599999999999945,14.03,inf,14.072,14.072,14.072
41,TT1,BESTEFFORT,MISSED,cpu-1,7.691,"{'cpu-1': 1.442, 'gpu-1': 0.953}",72.11999999999989,11.190000000000001,inf,11.791,11.791,11.791
42,TT2,BESTEFFORT,MISSED,cpu-1,7.731,"{'cpu-1': 8.507, 'gpu-1': 2.972}",15.960000000000107,13.998,inf,14.131,14.131,14.131
43,TT2,BESTEFFORT,MISSED,cpu-1,7.967,"{'cpu-1': 8.71, 'gpu-1': 0.715}",28.32000000000008,14.131,inf,14.367,14.367,14.367
