workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,377,623,0,98,27.900000000000002,0.0,27.900000000000002,0.5599133333333334,1.4446572777779105,0.0051779830744727974
1,1000,388,612,0,111,27.700000000000003,0.0,27.700000000000003,0.4233125,1.4310928055556886,0.005166400020056638
2,1000,376,624,0,101,27.500000000000004,0.0,27.500000000000004,0.5171916666666667,1.4357969444444785,0.005221079797979921
3,1000,370,630,0,82,28.799999999999997,0.0,28.799999999999997,0.39585833333333337,1.4391708333335151,0.004997120949074706
4,1000,380,620,0,104,27.6,0.0,27.6,0.5493883333333331,1.4217149166666463,0.005151141002415385
5,1000,392,608,0,102,28.999999999999996,0.0,28.999999999999996,0.5141325000000001,1.490780166666599,0.005140621264367584
6,1000,374,626,0,94,28.000000000000004,0.0,28.000000000000004,0.4347683333333332,1.4354623055555082,0.00512665109126967
7,1000,367,633,0,81,28.599999999999998,0.0,28.599999999999998,0.42592333333333326,1.446482500000032,0.005057631118881231
8,1000,371,629,0,84,28.7,0.0,28.7,0.4376916666666666,1.434737333333663,0.004999084785134715
9,1000,385,615,0,99,28.599999999999998,0.0,28.599999999999998,0.4637408333333336,1.4456182777780728,0.005054609362860394
10,1000,384,616,0,99,28.499999999999996,0.0,28.499999999999996,0.47221416666666666,1.4444529999999698,0.005068256140350772
11,1000,401,599,0,121,28.000000000000004,0.0,28.000000000000004,0.49453166666666654,1.4424434722220274,0.005151583829364381
12,1000,396,604,0,122,27.400000000000002,0.0,27.400000000000002,0.5184475,1.4568252222224771,0.0053168803730747356
13,1000,388,612,0,96,29.2,0.0,29.2,0.4347624999999999,1.4828996944445598,0.005078423611111507
14,1000,385,615,0,108,27.700000000000003,0.0,27.700000000000003,0.43647666666666673,1.42186355555561,0.005133081427998593
15,1000,386,614,0,99,28.7,0.0,28.7,0.4271183333333334,1.4508238333334318,0.005055135307781992
16,1000,384,616,0,104,28.000000000000004,0.0,28.000000000000004,0.54449,1.4335088333331643,0.0051196744047613
17,1000,391,609,0,99,29.2,0.0,29.2,0.4757058333333333,1.498754805555606,0.005132721936834266
18,1000,371,629,0,92,27.900000000000002,0.0,27.900000000000002,0.44984999999999997,1.4377732499998497,0.005153309139784407
19,1000,376,624,0,91,28.499999999999996,0.0,28.499999999999996,0.5111158333333332,1.4556271388888127,0.005107463645223905
20,1000,380,620,0,107,27.3,0.0,27.3,0.4919416666666667,1.4209366111111013,0.005204896011395975
21,1000,388,612,0,105,28.299999999999997,0.0,28.299999999999997,0.4931116666666664,1.4562283611110374,0.0051456832548093185
22,1000,400,600,0,121,27.900000000000002,0.0,27.900000000000002,0.5561908333333333,1.4312134444444706,0.005129797291915665
23,1000,375,625,0,99,27.6,0.0,27.6,0.4523933333333333,1.4238576666668652,0.0051589045893727006
24,1000,378,622,0,97,28.1,0.0,28.1,0.47450416666666656,1.4303660555558195,0.005090270660340995
25,1000,396,604,0,117,27.900000000000002,0.0,27.900000000000002,0.46607416666666673,1.4391166666669757,0.005158124253286652
26,1000,392,608,0,94,29.799999999999997,0.0,29.799999999999997,0.42259166666666653,1.5183988055555608,0.005095298005220003
27,1000,378,622,0,95,28.299999999999997,0.0,28.299999999999997,0.4722125,1.4207055555555337,0.0050201609736944645
28,1000,373,627,0,101,27.200000000000003,0.0,27.200000000000003,0.4353774999999999,1.3957513333333837,0.005131438725490382
29,1000,385,615,0,107,27.800000000000004,0.0,27.800000000000004,0.5156133333333333,1.4525589722222423,0.005225032274180726
