id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.438,"{'m1-1': 109.63, 'm2-1': 1.08, 'm3-1': 10.1, 'm4-1': 9.49, 'm5-1': 25.82, 'm6-1': 160.0, 'm7-1': 103.38, 'm8-1': 5.08}",164.445,0.438,110.068,inf,110.438,110.438
1,T9,BESTEFFORT,COMPLETED,m2-1,0.937,"{'m1-1': 95.15, 'm2-1': 0.97, 'm3-1': 10.67, 'm4-1': 10.65, 'm5-1': 26.62, 'm6-1': 170.31, 'm7-1': 97.42, 'm8-1': 5.41}",1.455,0.937,1.907,inf,110.937,110.937
2,T3,BESTEFFORT,COMPLETED,m3-1,1.213,"{'m1-1': 106.48, 'm2-1': 1.01, 'm3-1': 10.99, 'm4-1': 10.49, 'm5-1': 27.07, 'm6-1': 171.4, 'm7-1': 99.68, 'm8-1': 5.04}",16.485,1.213,12.203,inf,111.213,111.213
3,T2,BESTEFFORT,COMPLETED,m4-1,1.502,"{'m1-1': 113.88, 'm2-1': 1.07, 'm3-1': 10.17, 'm4-1': 10.05, 'm5-1': 24.42, 'm6-1': 159.86, 'm7-1': 96.86, 'm8-1': 5.23}",15.075000000000001,1.502,11.552000000000001,inf,111.502,111.502
4,T7,BESTEFFORT,COMPLETED,m5-1,1.838,"{'m1-1': 110.43, 'm2-1': 1.06, 'm3-1': 11.38, 'm4-1': 10.19, 'm5-1': 27.29, 'm6-1': 166.98, 'm7-1': 113.16, 'm8-1': 5.38}",40.935,1.838,29.128,inf,111.838,111.838
5,T9,BESTEFFORT,COMPLETED,m2-1,2.163,"{'m1-1': 100.01, 'm2-1': 1.08, 'm3-1': 11.01, 'm4-1': 9.39, 'm5-1': 27.75, 'm6-1': 160.49, 'm7-1': 102.6, 'm8-1': 5.33}",1.62,2.163,3.243,inf,112.163,112.163
6,T2,BESTEFFORT,MISSED,m6-1,2.448,"{'m1-1': 100.43, 'm2-1': 1.06, 'm3-1': 9.93, 'm4-1': 9.99, 'm5-1': 24.54, 'm6-1': 152.17, 'm7-1': 94.4, 'm8-1': 5.85}",165.0,2.448,inf,112.448,112.448,112.448
7,T5,BESTEFFORT,COMPLETED,m2-1,6.311,"{'m1-1': 106.38, 'm2-1': 1.06, 'm3-1': 9.96, 'm4-1': 11.18, 'm5-1': 26.43, 'm6-1': 153.53, 'm7-1': 94.17, 'm8-1': 5.41}",1.59,6.311,7.371,inf,116.311,116.311
8,T5,BESTEFFORT,COMPLETED,m7-1,6.431,"{'m1-1': 109.67, 'm2-1': 0.99, 'm3-1': 9.95, 'm4-1': 10.92, 'm5-1': 25.23, 'm6-1': 170.44, 'm7-1': 102.72, 'm8-1': 5.56}",154.07999999999998,6.431,109.151,inf,116.431,116.431
9,T10,BESTEFFORT,COMPLETED,m8-1,6.458,"{'m1-1': 107.38, 'm2-1': 0.99, 'm3-1': 9.85, 'm4-1': 10.7, 'm5-1': 25.02, 'm6-1': 166.14, 'm7-1': 113.74, 'm8-1': 5.61}",8.415000000000001,6.458,12.068000000000001,inf,116.458,116.458
10,T5,BESTEFFORT,MISSED,m1-1,6.687,"{'m1-1': 106.17, 'm2-1': 0.96, 'm3-1': 10.84, 'm4-1': 10.77, 'm5-1': 24.87, 'm6-1': 144.71, 'm7-1': 109.04, 'm8-1': 5.11}",9.9285,110.068,inf,116.687,116.687,116.687
11,T1,BESTEFFORT,COMPLETED,m2-1,6.972,"{'m1-1': 109.22, 'm2-1': 1.08, 'm3-1': 11.88, 'm4-1': 10.92, 'm5-1': 25.39, 'm6-1': 148.26, 'm7-1': 99.9, 'm8-1': 5.16}",1.62,7.371,8.451,inf,116.972,116.972
12,T10,BESTEFFORT,COMPLETED,m2-1,7.555,"{'m1-1': 118.45, 'm2-1': 0.99, 'm3-1': 11.1, 'm4-1': 11.07, 'm5-1': 25.21, 'm6-1': 155.39, 'm7-1': 110.06, 'm8-1': 5.49}",1.4849999999999999,8.451,9.441,inf,117.555,117.555
13,T2,BESTEFFORT,COMPLETED,m2-1,8.743,"{'m1-1': 105.92, 'm2-1': 0.97, 'm3-1': 10.73, 'm4-1': 10.94, 'm5-1': 25.73, 'm6-1': 147.7, 'm7-1': 108.5, 'm8-1': 5.83}",1.455,9.441,10.411000000000001,inf,118.743,118.743
14,T9,BESTEFFORT,COMPLETED,m2-1,9.476,"{'m1-1': 107.83, 'm2-1': 1.09, 'm3-1': 11.42, 'm4-1': 9.64, 'm5-1': 26.72, 'm6-1': 155.72, 'm7-1': 98.69, 'm8-1': 5.42}",1.6350000000000002,10.411000000000001,11.501000000000001,inf,119.476,119.476
