workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,40,96.0,0.0,96.0,2.1767608333333333,6.079362388889082,0.0063326691550927945
1,1000,1000,0,0,43,95.7,0.0,95.7,2.2692008333333336,6.115433388888713,0.006390212527574412
2,1000,1000,0,0,37,96.3,0.0,96.3,2.0998491666666665,6.090824777778212,0.006324844006000221
3,1000,1000,0,0,39,96.1,0.0,96.1,2.2359766666666667,6.0942018888898986,0.006341521216326638
4,1000,1000,0,0,39,96.1,0.0,96.1,2.0890291666666663,6.162463333333258,0.006412552896288509
5,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,2.111875,6.252024027778405,0.006485502103504571
6,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.6944675000000002,5.972298249999876,0.006195330134854644
7,1000,1000,0,0,34,96.6,0.0,96.6,1.6307508333333338,6.0598340000005875,0.006273120082816343
8,1000,1000,0,0,40,96.0,0.0,96.0,2.0403300000000004,6.133693972222213,0.006389264554398138
9,1000,1000,0,0,37,96.3,0.0,96.3,2.1995666666666667,6.126783861111746,0.006362184694820089
10,1000,1000,0,0,37,96.3,0.0,96.3,2.010065833333334,6.147083611111367,0.006383264393677431
11,1000,1000,0,0,37,96.3,0.0,96.3,2.0242400000000003,6.109140333334297,0.006343863274490444
12,1000,1000,0,0,37,96.3,0.0,96.3,2.1809158333333336,6.236911222222261,0.00647654332525676
13,1000,1000,0,0,38,96.2,0.0,96.2,2.194393333333333,6.441162027777867,0.006695594623469718
14,1000,1000,0,0,40,96.0,0.0,96.0,2.1476433333333333,6.152636027777966,0.0064089958622687146
15,1000,1000,0,0,43,95.7,0.0,95.7,2.1219725,6.212996527778207,0.006492159381168452
16,1000,1000,0,0,37,96.3,0.0,96.3,1.9253766666666665,6.105627222223039,0.006340215184032231
17,1000,1000,0,0,28,97.2,0.0,97.2,1.704305,6.171275722222684,0.006349049096936918
18,1000,1000,0,0,34,96.6,0.0,96.6,1.7175733333333332,5.979720944444012,0.006190187313089039
19,1000,1000,0,0,35,96.5,0.0,96.5,1.9034341666666665,6.161545555555802,0.006385021301094095
20,1000,1000,0,0,35,96.5,0.0,96.5,1.8904574999999997,5.990576833333665,0.006207851640760274
21,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.9179333333333333,6.340763194444703,0.006577555180959235
22,1000,1000,0,0,33,96.7,0.0,96.7,1.8772091666666664,6.163223888889818,0.006373551074343142
23,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.8790808333333335,6.045374583334034,0.006271135459890078
24,1000,1000,0,0,38,96.2,0.0,96.2,2.164711666666667,6.139594583333706,0.006382114951490338
25,1000,1000,0,0,33,96.7,0.0,96.7,1.693381666666667,6.100568555556626,0.006308757554867244
26,1000,1000,0,0,37,96.3,0.0,96.3,2.154294166666667,6.3261073333335744,0.006569166493596651
27,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.9002408333333336,6.1336272777781735,0.006362683898110139
28,1000,1000,0,0,34,96.6,0.0,96.6,1.6055041666666663,5.936406111111654,0.006145347941109373
29,1000,1000,0,0,38,96.2,0.0,96.2,2.2371175,6.145922444444926,0.006388692769693269
