id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,COMPLETED,m1-1,0.021,"{'m1-1': 103.91, 'm2-1': 27.88, 'm3-1': 11.65, 'm4-1': 1.06, 'm5-1': 1.08, 'm6-1': 25.07, 'm7-1': 11.86, 'm8-1': 112.66}",155.865,0.021,103.931,inf,110.021,110.021
1,T5,BESTEFFORT,COMPLETED,m2-1,0.16,"{'m1-1': 109.53, 'm2-1': 25.33, 'm3-1': 9.52, 'm4-1': 1.09, 'm5-1': 1.01, 'm6-1': 25.85, 'm7-1': 9.94, 'm8-1': 119.15}",37.995,0.16,25.49,inf,110.16,110.16
2,T3,BESTEFFORT,COMPLETED,m3-1,0.297,"{'m1-1': 102.88, 'm2-1': 28.81, 'm3-1': 10.0, 'm4-1': 1.05, 'm5-1': 0.97, 'm6-1': 26.61, 'm7-1': 10.94, 'm8-1': 92.85}",15.0,0.297,10.297,inf,110.297,110.297
3,T10,BESTEFFORT,COMPLETED,m4-1,0.644,"{'m1-1': 103.68, 'm2-1': 25.92, 'm3-1': 11.81, 'm4-1': 1.07, 'm5-1': 0.99, 'm6-1': 28.38, 'm7-1': 11.58, 'm8-1': 101.03}",1.605,0.644,1.714,inf,110.644,110.644
4,T8,BESTEFFORT,COMPLETED,m5-1,0.784,"{'m1-1': 98.81, 'm2-1': 28.15, 'm3-1': 9.87, 'm4-1': 0.99, 'm5-1': 1.04, 'm6-1': 29.28, 'm7-1': 10.69, 'm8-1': 99.32}",1.56,0.784,1.824,inf,110.784,110.784
5,T2,BESTEFFORT,COMPLETED,m6-1,0.807,"{'m1-1': 105.64, 'm2-1': 27.85, 'm3-1': 9.65, 'm4-1': 1.02, 'm5-1': 1.04, 'm6-1': 25.98, 'm7-1': 9.98, 'm8-1': 113.34}",38.97,0.807,26.787,inf,110.807,110.807
6,T7,BESTEFFORT,COMPLETED,m7-1,0.852,"{'m1-1': 115.02, 'm2-1': 27.19, 'm3-1': 10.3, 'm4-1': 1.03, 'm5-1': 1.11, 'm6-1': 26.69, 'm7-1': 11.35, 'm8-1': 97.04}",17.025,0.852,12.202,inf,110.852,110.852
7,T5,BESTEFFORT,COMPLETED,m8-1,0.913,"{'m1-1': 112.8, 'm2-1': 24.67, 'm3-1': 9.65, 'm4-1': 1.13, 'm5-1': 1.04, 'm6-1': 25.36, 'm7-1': 10.84, 'm8-1': 105.46}",158.19,0.913,106.37299999999999,inf,110.913,110.913
8,T9,BESTEFFORT,MISSED,m1-1,1.069,"{'m1-1': 112.08, 'm2-1': 26.94, 'm3-1': 9.56, 'm4-1': 0.93, 'm5-1': 1.05, 'm6-1': 29.38, 'm7-1': 9.43, 'm8-1': 100.16}",10.707000000000008,103.931,inf,111.069,111.069,111.069
9,T2,BESTEFFORT,COMPLETED,m2-1,1.312,"{'m1-1': 109.78, 'm2-1': 25.32, 'm3-1': 10.81, 'm4-1': 1.09, 'm5-1': 1.03, 'm6-1': 25.29, 'm7-1': 11.64, 'm8-1': 97.56}",37.980000000000004,25.49,50.81,inf,111.312,111.312
10,T2,BESTEFFORT,COMPLETED,m3-1,1.361,"{'m1-1': 105.08, 'm2-1': 24.48, 'm3-1': 10.82, 'm4-1': 1.05, 'm5-1': 1.08, 'm6-1': 24.76, 'm7-1': 10.71, 'm8-1': 105.21}",16.23,10.297,21.117,inf,111.361,111.361
11,T3,BESTEFFORT,COMPLETED,m4-1,1.448,"{'m1-1': 109.63, 'm2-1': 26.03, 'm3-1': 10.97, 'm4-1': 1.09, 'm5-1': 1.05, 'm6-1': 28.26, 'm7-1': 10.03, 'm8-1': 104.66}",1.6350000000000002,1.714,2.8040000000000003,inf,111.448,111.448
12,T9,BESTEFFORT,COMPLETED,m5-1,1.556,"{'m1-1': 117.04, 'm2-1': 25.89, 'm3-1': 11.16, 'm4-1': 1.03, 'm5-1': 0.96, 'm6-1': 28.61, 'm7-1': 10.4, 'm8-1': 106.15}",1.44,1.824,2.784,inf,111.556,111.556
13,T10,BESTEFFORT,COMPLETED,m6-1,1.569,"{'m1-1': 102.95, 'm2-1': 26.53, 'm3-1': 10.62, 'm4-1': 1.06, 'm5-1': 1.05, 'm6-1': 26.7, 'm7-1': 11.58, 'm8-1': 99.81}",40.05,26.787,53.486999999999995,inf,111.569,111.569
14,T5,BESTEFFORT,COMPLETED,m7-1,1.594,"{'m1-1': 99.4, 'm2-1': 24.46, 'm3-1': 9.82, 'm4-1': 0.96, 'm5-1': 0.97, 'm6-1': 25.73, 'm7-1': 10.36, 'm8-1': 114.96}",15.54,12.202,22.561999999999998,inf,111.594,111.594
15,T9,BESTEFFORT,MISSED,m8-1,1.637,"{'m1-1': 114.71, 'm2-1': 26.01, 'm3-1': 10.93, 'm4-1': 1.01, 'm5-1': 0.98, 'm6-1': 25.43, 'm7-1': 9.33, 'm8-1': 99.69}",7.896000000000015,106.37299999999999,inf,111.637,111.637,111.637
16,T5,BESTEFFORT,MISSED,m1-1,1.651,"{'m1-1': 108.86, 'm2-1': 23.98, 'm3-1': 9.83, 'm4-1': 1.1, 'm5-1': 1.11, 'm6-1': 24.44, 'm7-1': 10.1, 'm8-1': 115.88}",0.8729999999999905,111.069,inf,111.651,111.651,111.651
17,T1,BESTEFFORT,COMPLETED,m4-1,1.875,"{'m1-1': 100.93, 'm2-1': 25.43, 'm3-1': 10.83, 'm4-1': 1.16, 'm5-1': 1.08, 'm6-1': 25.21, 'm7-1': 10.74, 'm8-1': 106.33}",1.7399999999999998,2.8040000000000003,3.9640000000000004,inf,111.875,111.875
18,T6,BESTEFFORT,COMPLETED,m5-1,1.883,"{'m1-1': 96.74, 'm2-1': 26.35, 'm3-1': 10.87, 'm4-1': 1.03, 'm5-1': 1.05, 'm6-1': 24.11, 'm7-1': 10.29, 'm8-1': 100.3}",1.5750000000000002,2.784,3.8339999999999996,inf,111.883,111.883
19,T4,BESTEFFORT,COMPLETED,m2-1,1.91,"{'m1-1': 114.22, 'm2-1': 25.72, 'm3-1': 10.16, 'm4-1': 1.01, 'm5-1': 1.02, 'm6-1': 28.33, 'm7-1': 10.01, 'm8-1': 111.47}",38.58,50.81,76.53,inf,111.91,111.91
