id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,MISSED,m1-1,0.034,"{'m1-1': 114.83, 'm2-1': 29.07, 'm3-1': 11.49, 'm4-1': 0.97, 'm5-1': 1.08, 'm6-1': 24.92, 'm7-1': 11.1, 'm8-1': 95.74}",165.0,0.034,inf,110.034,110.034,110.034
1,T8,BESTEFFORT,COMPLETED,m2-1,0.244,"{'m1-1': 97.64, 'm2-1': 27.57, 'm3-1': 11.0, 'm4-1': 1.05, 'm5-1': 1.03, 'm6-1': 24.96, 'm7-1': 10.29, 'm8-1': 100.98}",41.355000000000004,0.244,27.814,inf,110.244,110.244
2,T9,BESTEFFORT,COMPLETED,m3-1,0.454,"{'m1-1': 100.38, 'm2-1': 28.42, 'm3-1': 9.57, 'm4-1': 0.98, 'm5-1': 1.06, 'm6-1': 27.3, 'm7-1': 9.54, 'm8-1': 98.35}",14.355,0.454,10.024000000000001,inf,110.454,110.454
3,T2,BESTEFFORT,COMPLETED,m4-1,0.469,"{'m1-1': 102.44, 'm2-1': 23.94, 'm3-1': 9.75, 'm4-1': 1.18, 'm5-1': 0.98, 'm6-1': 26.39, 'm7-1': 10.15, 'm8-1': 113.29}",1.77,0.469,1.649,inf,110.469,110.469
4,T3,BESTEFFORT,COMPLETED,m5-1,0.706,"{'m1-1': 100.2, 'm2-1': 28.44, 'm3-1': 10.02, 'm4-1': 1.07, 'm5-1': 1.09, 'm6-1': 26.64, 'm7-1': 9.38, 'm8-1': 108.02}",1.6350000000000002,0.706,1.796,inf,110.706,110.706
5,T8,BESTEFFORT,COMPLETED,m6-1,0.787,"{'m1-1': 100.82, 'm2-1': 24.3, 'm3-1': 10.35, 'm4-1': 0.99, 'm5-1': 0.93, 'm6-1': 25.65, 'm7-1': 10.92, 'm8-1': 97.9}",38.474999999999994,0.787,26.436999999999998,inf,110.787,110.787
6,T7,BESTEFFORT,COMPLETED,m7-1,1.154,"{'m1-1': 110.9, 'm2-1': 29.22, 'm3-1': 10.2, 'm4-1': 1.02, 'm5-1': 0.97, 'm6-1': 25.21, 'm7-1': 10.52, 'm8-1': 105.23}",15.78,1.154,11.674,inf,111.154,111.154
7,T7,BESTEFFORT,COMPLETED,m8-1,1.211,"{'m1-1': 112.23, 'm2-1': 26.74, 'm3-1': 9.77, 'm4-1': 1.11, 'm5-1': 1.08, 'm6-1': 23.48, 'm7-1': 10.94, 'm8-1': 98.73}",148.095,1.211,99.941,inf,111.211,111.211
8,T8,BESTEFFORT,MISSED,m1-1,1.322,"{'m1-1': 106.74, 'm2-1': 27.66, 'm3-1': 10.73, 'm4-1': 0.96, 'm5-1': 1.06, 'm6-1': 25.61, 'm7-1': 10.44, 'm8-1': 96.0}",1.931999999999995,110.034,inf,111.322,111.322,111.322
9,T8,BESTEFFORT,COMPLETED,m2-1,1.508,"{'m1-1': 94.08, 'm2-1': 27.73, 'm3-1': 9.81, 'm4-1': 1.07, 'm5-1': 0.99, 'm6-1': 26.18, 'm7-1': 10.54, 'm8-1': 104.96}",41.595,27.814,55.544,inf,111.508,111.508
