id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.669,"{'m1-1': 0.051, 'm2-1': 0.015, 'm3-1': 4.381}",4.5,0.669,0.684,inf,50.669,50.669
1,T4,BESTEFFORT,COMPLETED,m1-1,2.952,"{'m1-1': 4.667, 'm2-1': 4.721, 'm3-1': 4.891}",466.7,2.952,7.619,inf,52.952,52.952
2,T2,BESTEFFORT,COMPLETED,m2-1,3.359,"{'m1-1': 0.054, 'm2-1': 0.014, 'm3-1': 5.043}",4.2,3.359,3.3729999999999998,inf,53.359,53.359
3,T2,BESTEFFORT,COMPLETED,m2-1,4.162,"{'m1-1': 0.058, 'm2-1': 0.014, 'm3-1': 4.416}",4.2,4.162,4.176,inf,54.162,54.162
4,T2,BESTEFFORT,COMPLETED,m2-1,5.1,"{'m1-1': 0.054, 'm2-1': 0.015, 'm3-1': 4.782}",4.5,5.1,5.114999999999999,inf,55.1,55.1
5,T2,BESTEFFORT,COMPLETED,m2-1,6.11,"{'m1-1': 0.056, 'm2-1': 0.015, 'm3-1': 4.737}",4.5,6.11,6.125,inf,56.11,56.11
6,T2,BESTEFFORT,COMPLETED,m2-1,6.462,"{'m1-1': 0.054, 'm2-1': 0.016, 'm3-1': 4.705}",4.8,6.462,6.478,inf,56.462,56.462
7,T4,BESTEFFORT,COMPLETED,m1-1,7.682,"{'m1-1': 4.334, 'm2-1': 4.289, 'm3-1': 4.892}",433.4,7.682,12.016,inf,57.682,57.682
8,T4,BESTEFFORT,COMPLETED,m2-1,8.2,"{'m1-1': 4.508, 'm2-1': 4.757, 'm3-1': 4.329}",1427.1,8.2,12.956999999999999,inf,58.2,58.2
9,T4,BESTEFFORT,COMPLETED,m3-1,8.281,"{'m1-1': 4.801, 'm2-1': 4.469, 'm3-1': 4.707}",47.07,8.281,12.988,inf,58.281,58.281
10,T3,BESTEFFORT,COMPLETED,m1-1,10.671,"{'m1-1': 4.459, 'm2-1': 4.874, 'm3-1': 6.335}",445.9,12.016,16.475,inf,60.671,60.671
11,T1,BESTEFFORT,COMPLETED,m2-1,12.902,"{'m1-1': 0.028, 'm2-1': 0.083, 'm3-1': 8.26}",24.900000000000002,12.956999999999999,13.04,inf,62.902,62.902
12,T3,BESTEFFORT,COMPLETED,m2-1,13.629,"{'m1-1': 4.449, 'm2-1': 5.061, 'm3-1': 5.741}",1518.3,13.629,18.689999999999998,inf,63.629,63.629
13,T3,BESTEFFORT,COMPLETED,m3-1,13.953,"{'m1-1': 4.076, 'm2-1': 5.209, 'm3-1': 5.595}",55.949999999999996,13.953,19.548,inf,63.953,63.953
14,T4,BESTEFFORT,COMPLETED,m1-1,14.398,"{'m1-1': 4.72, 'm2-1': 4.801, 'm3-1': 4.789}",472.0,16.475,21.195,inf,64.398,64.398
15,T1,BESTEFFORT,COMPLETED,m2-1,16.194,"{'m1-1': 0.029, 'm2-1': 0.089, 'm3-1': 8.214}",26.7,18.689999999999998,18.778999999999996,inf,66.194,66.194
16,T2,BESTEFFORT,COMPLETED,m2-1,16.367,"{'m1-1': 0.054, 'm2-1': 0.013, 'm3-1': 4.988}",3.9,18.778999999999996,18.791999999999998,inf,66.367,66.367
17,T4,BESTEFFORT,COMPLETED,m2-1,17.704,"{'m1-1': 4.349, 'm2-1': 4.372, 'm3-1': 4.621}",1311.6,18.791999999999998,23.163999999999998,inf,67.70400000000001,67.70400000000001
18,T4,BESTEFFORT,COMPLETED,m3-1,18.316,"{'m1-1': 4.608, 'm2-1': 4.51, 'm3-1': 4.958}",49.58,19.548,24.506,inf,68.316,68.316
19,T2,BESTEFFORT,COMPLETED,m1-1,20.11,"{'m1-1': 0.058, 'm2-1': 0.015, 'm3-1': 4.533}",5.800000000000001,21.195,21.253,inf,70.11,70.11
20,T2,BESTEFFORT,COMPLETED,m1-1,21.586,"{'m1-1': 0.056, 'm2-1': 0.014, 'm3-1': 4.508}",5.6000000000000005,21.586,21.642,inf,71.586,71.586
21,T4,BESTEFFORT,COMPLETED,m1-1,22.665,"{'m1-1': 4.646, 'm2-1': 4.819, 'm3-1': 4.776}",464.59999999999997,22.665,27.311,inf,72.66499999999999,72.66499999999999
22,T4,BESTEFFORT,COMPLETED,m2-1,22.771,"{'m1-1': 4.333, 'm2-1': 4.751, 'm3-1': 4.729}",1425.3000000000002,23.163999999999998,27.915,inf,72.771,72.771
23,T3,BESTEFFORT,COMPLETED,m3-1,24.461,"{'m1-1': 4.141, 'm2-1': 5.308, 'm3-1': 6.364}",63.64,24.506,30.87,inf,74.461,74.461
24,T3,BESTEFFORT,COMPLETED,m1-1,26.335,"{'m1-1': 4.4, 'm2-1': 5.128, 'm3-1': 5.921}",440.00000000000006,27.311,31.711,inf,76.33500000000001,76.33500000000001
25,T2,BESTEFFORT,COMPLETED,m2-1,27.067,"{'m1-1': 0.054, 'm2-1': 0.015, 'm3-1': 4.777}",4.5,27.915,27.93,inf,77.06700000000001,77.06700000000001
26,T4,BESTEFFORT,COMPLETED,m2-1,29.107,"{'m1-1': 4.481, 'm2-1': 4.782, 'm3-1': 4.295}",1434.6,29.107,33.888999999999996,inf,79.107,79.107
27,T3,BESTEFFORT,COMPLETED,m1-1,30.263,"{'m1-1': 4.098, 'm2-1': 4.563, 'm3-1': 5.941}",409.8,31.711,35.809,inf,80.263,80.263
28,T2,BESTEFFORT,COMPLETED,m2-1,33.717,"{'m1-1': 0.056, 'm2-1': 0.013, 'm3-1': 4.864}",3.9,33.888999999999996,33.901999999999994,inf,83.717,83.717
29,T1,BESTEFFORT,COMPLETED,m2-1,34.755,"{'m1-1': 0.026, 'm2-1': 0.091, 'm3-1': 7.505}",27.3,34.755,34.846000000000004,inf,84.755,84.755
30,T2,BESTEFFORT,COMPLETED,m2-1,35.711,"{'m1-1': 0.051, 'm2-1': 0.015, 'm3-1': 4.576}",4.5,35.711,35.726,inf,85.711,85.711
31,T3,BESTEFFORT,COMPLETED,m1-1,37.55,"{'m1-1': 3.978, 'm2-1': 4.842, 'm3-1': 5.786}",397.8,37.55,41.528,inf,87.55,87.55
32,T2,BESTEFFORT,COMPLETED,m2-1,37.852,"{'m1-1': 0.058, 'm2-1': 0.014, 'm3-1': 4.669}",4.2,37.852,37.866,inf,87.852,87.852
33,T3,BESTEFFORT,COMPLETED,m2-1,37.918,"{'m1-1': 4.194, 'm2-1': 5.082, 'm3-1': 6.134}",1524.6,37.918,43.0,inf,87.918,87.918
34,T4,BESTEFFORT,COMPLETED,m3-1,38.296,"{'m1-1': 4.785, 'm2-1': 4.333, 'm3-1': 4.806}",48.06,38.296,43.102,inf,88.29599999999999,88.29599999999999
35,T3,BESTEFFORT,COMPLETED,m1-1,38.299,"{'m1-1': 4.056, 'm2-1': 4.76, 'm3-1': 5.686}",405.6,41.528,45.583999999999996,inf,88.299,88.299
36,T2,BESTEFFORT,COMPLETED,m2-1,38.601,"{'m1-1': 0.059, 'm2-1': 0.014, 'm3-1': 4.563}",4.2,43.0,43.014,inf,88.601,88.601
37,T4,BESTEFFORT,COMPLETED,m2-1,38.745,"{'m1-1': 4.9, 'm2-1': 4.637, 'm3-1': 4.322}",1391.1,43.014,47.651,inf,88.745,88.745
38,T4,BESTEFFORT,COMPLETED,m3-1,41.303,"{'m1-1': 4.688, 'm2-1': 4.439, 'm3-1': 4.921}",49.21,43.102,48.022999999999996,inf,91.303,91.303
39,T4,BESTEFFORT,COMPLETED,m1-1,41.566,"{'m1-1': 4.696, 'm2-1': 4.577, 'm3-1': 4.798}",469.59999999999997,45.583999999999996,50.279999999999994,inf,91.566,91.566
