id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m8-1,0.493,"{'m1-1': 112.27, 'm2-1': 26.03, 'm3-1': 106.32, 'm4-1': 1.01, 'm5-1': 106.24, 'm6-1': 11.09, 'm7-1': 104.44, 'm8-1': 1.12}",1.6800000000000002,0.493,1.613,inf,110.493,110.493
1,T4,BESTEFFORT,COMPLETED,m4-1,1.856,"{'m1-1': 99.58, 'm2-1': 28.07, 'm3-1': 100.41, 'm4-1': 1.07, 'm5-1': 97.78, 'm6-1': 11.42, 'm7-1': 99.91, 'm8-1': 1.02}",1.605,1.856,2.926,inf,111.856,111.856
2,T7,BESTEFFORT,COMPLETED,m8-1,1.873,"{'m1-1': 105.94, 'm2-1': 23.29, 'm3-1': 113.78, 'm4-1': 1.04, 'm5-1': 109.84, 'm6-1': 11.11, 'm7-1': 99.46, 'm8-1': 1.07}",1.605,1.873,2.943,inf,111.873,111.873
3,T8,BESTEFFORT,COMPLETED,m4-1,4.333,"{'m1-1': 102.54, 'm2-1': 28.24, 'm3-1': 105.91, 'm4-1': 1.02, 'm5-1': 108.86, 'm6-1': 11.44, 'm7-1': 101.66, 'm8-1': 1.1}",1.53,4.333,5.353,inf,114.333,114.333
4,T5,BESTEFFORT,COMPLETED,m4-1,5.577,"{'m1-1': 112.6, 'm2-1': 25.5, 'm3-1': 97.26, 'm4-1': 1.03, 'm5-1': 100.23, 'm6-1': 9.61, 'm7-1': 96.07, 'm8-1': 1.1}",1.545,5.577,6.607,inf,115.577,115.577
5,T6,BESTEFFORT,COMPLETED,m8-1,6.041,"{'m1-1': 113.16, 'm2-1': 27.57, 'm3-1': 105.03, 'm4-1': 1.11, 'm5-1': 102.14, 'm6-1': 11.37, 'm7-1': 100.61, 'm8-1': 1.12}",1.6800000000000002,6.041,7.1610000000000005,inf,116.041,116.041
6,T9,BESTEFFORT,COMPLETED,m4-1,6.702,"{'m1-1': 100.62, 'm2-1': 26.14, 'm3-1': 98.81, 'm4-1': 0.98, 'm5-1': 108.49, 'm6-1': 11.36, 'm7-1': 93.96, 'm8-1': 0.95}",1.47,6.702,7.682,inf,116.702,116.702
7,T10,BESTEFFORT,COMPLETED,m4-1,8.934,"{'m1-1': 103.24, 'm2-1': 25.46, 'm3-1': 117.45, 'm4-1': 1.08, 'm5-1': 112.06, 'm6-1': 11.87, 'm7-1': 102.87, 'm8-1': 1.1}",1.62,8.934,10.014,inf,118.934,118.934
8,T3,BESTEFFORT,COMPLETED,m4-1,14.071,"{'m1-1': 99.76, 'm2-1': 27.04, 'm3-1': 98.86, 'm4-1': 1.06, 'm5-1': 97.57, 'm6-1': 10.47, 'm7-1': 102.88, 'm8-1': 1.02}",1.59,14.071,15.131,inf,124.071,124.071
9,T7,BESTEFFORT,COMPLETED,m8-1,14.215,"{'m1-1': 100.86, 'm2-1': 23.27, 'm3-1': 115.14, 'm4-1': 1.02, 'm5-1': 108.62, 'm6-1': 9.54, 'm7-1': 108.34, 'm8-1': 0.97}",1.455,14.215,15.185,inf,124.215,124.215
10,T9,BESTEFFORT,COMPLETED,m4-1,14.807,"{'m1-1': 110.37, 'm2-1': 28.38, 'm3-1': 111.02, 'm4-1': 1.03, 'm5-1': 103.26, 'm6-1': 11.28, 'm7-1': 110.15, 'm8-1': 1.04}",1.545,15.131,16.161,inf,124.807,124.807
