workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0881134444441867,0.0010881134444441867
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0945818333349921,0.0010945818333349922
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0854974722261412,0.001085497472226141
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0802526111127615,0.0010802526111127614
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.075571138890179,0.0010755711388901789
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1078987499994886,0.0011078987499994885
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0908741666668438,0.0010908741666668437
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0885120833353399,0.00108851208333534
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.084553138889961,0.001084553138889961
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0798857777766857,0.0010798857777766858
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0856721944432421,0.001085672194443242
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0824752222238265,0.0010824752222238264
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1011251111086393,0.0011011251111086393
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1039978888930313,0.0011039978888930312
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0817488333334524,0.0010817488333334526
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0908989166668066,0.0010908989166668068
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.100421861113266,0.0011004218611132656
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0998972777794147,0.0010998972777794148
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0790505833345458,0.0010790505833345458
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1020263611150989,0.0011020263611150989
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0849162500010345,0.0010849162500010344
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0909365000013753,0.0010909365000013754
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0883262222232104,0.0010883262222232102
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.078254666665501,0.001078254666665501
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0763253611119095,0.0010763253611119096
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0876756666682035,0.0010876756666682033
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1118745000000734,0.0011118745000000731
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0782897500023925,0.0010782897500023925
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0761267500000637,0.0010761267500000637
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0885035277788928,0.0010885035277788929
