workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44969130555646386,0.0008993826111129278
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44749875000031253,0.000894997500000625
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4476005277781062,0.0008952010555562124
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.448123750001315,0.00089624750000263
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44973519444447857,0.000899470388888957
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4480830833327976,0.0008961661666655951
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4486143055564349,0.0008972286111128697
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4492377222224766,0.0008984754444449532
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44952674999943054,0.0008990534999988611
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4513720000010734,0.0009027440000021467
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4499343888893782,0.0008998687777787564
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4512533333330389,0.0009025066666660779
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4480422222227854,0.0008960844444455708
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4482900000007552,0.0008965800000015102
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44988672222243625,0.0008997734444448725
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4475684166671999,0.0008951368333343999
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4503388611113931,0.000900677722222786
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44838441666847856,0.000896768833336957
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44836274999974796,0.000896725499999496
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44763813889025994,0.0008952762777805198
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4467369444438858,0.0008934738888877716
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4478997222233576,0.0008957994444467153
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44856522222264583,0.0008971304444452917
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4485447500004051,0.0008970895000008103
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44845841666604325,0.0008969168333320865
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4471764999993643,0.0008943529999987288
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44952724999879135,0.0008990544999975827
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.446349944444729,0.000892699888889458
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4462333611110323,0.0008924667222220645
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44861736111181216,0.0008972347222236243
