workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.159247638888725,0.00231849527777745
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1290639166675422,0.0022581278333350845
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1629415277773902,0.0023258830555547808
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1476101666663534,0.002295220333332707
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1499170277783963,0.002299834055556793
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1540794166668396,0.002308158833333679
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1549667500005065,0.0023099335000010125
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1327160277789032,0.0022654320555578066
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1510839722234394,0.0023021679444468787
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1268986666669663,0.002253797333333932
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1331862499999017,0.0022663724999998037
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1356524444442282,0.0022713048888884564
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1373683333339997,0.0022747366666679993
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1459403333334033,0.0022918806666668064
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.12158491666723,0.00224316983333446
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1493596111110593,0.0022987192222221186
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1345895277788483,0.0022691790555576965
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1390645000008064,0.0022781290000016127
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1532324166665138,0.0023064648333330274
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1307661388895618,0.002261532277779123
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.137873972222086,0.0022757479444441724
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1403941944446059,0.002280788388889212
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1213340000007561,0.002242668000001512
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1270297777785163,0.0022540595555570323
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1457804722224278,0.0022915609444448554
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1431667222233954,0.0022863334444467908
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0483377777773422,0.002096675555554684
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1516624444442438,0.0023033248888884874
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.15470897222245,0.0023094179444448993
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1514116388893225,0.0023028232777786454
