id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m4-1,0.049,"{'m1-1': 9.86, 'm2-1': 109.68, 'm3-1': 111.57, 'm4-1': 1.15, 'm5-1': 10.5, 'm6-1': 101.15, 'm7-1': 10.34, 'm8-1': 98.3}",1.7249999999999999,0.049,1.1989999999999998,inf,150.049,150.049
1,T2,BESTEFFORT,COMPLETED,m4-1,0.077,"{'m1-1': 11.46, 'm2-1': 113.15, 'm3-1': 106.52, 'm4-1': 1.0, 'm5-1': 10.92, 'm6-1': 106.34, 'm7-1': 11.66, 'm8-1': 98.82}",1.5,1.1989999999999998,2.199,inf,150.077,150.077
2,T3,BESTEFFORT,COMPLETED,m4-1,0.197,"{'m1-1': 11.03, 'm2-1': 102.47, 'm3-1': 105.51, 'm4-1': 1.1, 'm5-1': 11.11, 'm6-1': 104.95, 'm7-1': 10.06, 'm8-1': 104.74}",1.6500000000000001,2.199,3.299,inf,150.197,150.197
3,T1,BESTEFFORT,COMPLETED,m4-1,0.41,"{'m1-1': 10.11, 'm2-1': 99.31, 'm3-1': 103.23, 'm4-1': 1.15, 'm5-1': 9.65, 'm6-1': 96.09, 'm7-1': 9.66, 'm8-1': 105.64}",1.7249999999999999,3.299,4.449,inf,150.41,150.41
4,T3,BESTEFFORT,COMPLETED,m5-1,0.463,"{'m1-1': 10.07, 'm2-1': 97.88, 'm3-1': 100.9, 'm4-1': 1.06, 'm5-1': 9.7, 'm6-1': 113.61, 'm7-1': 10.46, 'm8-1': 97.11}",14.549999999999999,0.463,10.162999999999998,inf,150.463,150.463
5,T2,BESTEFFORT,COMPLETED,m1-1,0.803,"{'m1-1': 10.39, 'm2-1': 103.56, 'm3-1': 111.18, 'm4-1': 1.07, 'm5-1': 11.24, 'm6-1': 102.65, 'm7-1': 11.4, 'm8-1': 108.49}",15.585,0.803,11.193000000000001,inf,150.803,150.803
6,T2,BESTEFFORT,COMPLETED,m7-1,0.854,"{'m1-1': 10.81, 'm2-1': 100.41, 'm3-1': 113.77, 'm4-1': 1.14, 'm5-1': 11.62, 'm6-1': 111.88, 'm7-1': 10.35, 'm8-1': 95.48}",15.524999999999999,0.854,11.203999999999999,inf,150.854,150.854
7,T1,BESTEFFORT,COMPLETED,m5-1,0.94,"{'m1-1': 10.12, 'm2-1': 100.49, 'm3-1': 106.68, 'm4-1': 0.98, 'm5-1': 10.13, 'm6-1': 108.74, 'm7-1': 10.58, 'm8-1': 114.08}",15.195,10.162999999999998,20.293,inf,150.94,150.94
8,T2,BESTEFFORT,COMPLETED,m1-1,0.955,"{'m1-1': 10.15, 'm2-1': 103.69, 'm3-1': 107.69, 'm4-1': 1.13, 'm5-1': 10.8, 'm6-1': 110.29, 'm7-1': 11.51, 'm8-1': 99.71}",15.225000000000001,11.193000000000001,21.343000000000004,inf,150.955,150.955
9,T4,BESTEFFORT,COMPLETED,m4-1,1.455,"{'m1-1': 9.94, 'm2-1': 106.5, 'm3-1': 114.6, 'm4-1': 1.08, 'm5-1': 10.54, 'm6-1': 107.51, 'm7-1': 9.82, 'm8-1': 96.5}",1.62,4.449,5.529,inf,151.455,151.455
