workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,788,21.2,0.0,21.2,0.8686533333333332,1.472835083333727,0.006947335298743994
1,1000,1000,0,0,787,21.3,0.0,21.3,0.7671991666666667,1.4673692500003057,0.0068890575117385245
2,1000,1000,0,0,782,21.8,0.0,21.8,0.760255,1.4641063888893726,0.006716084352703544
3,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,0.7620650000000001,1.4541732777778815,0.006891816482359629
4,1000,1000,0,0,793,20.7,0.0,20.7,0.8284641666666666,1.4412630277777498,0.006962623322597825
5,1000,1000,0,0,784,21.6,0.0,21.6,0.9085300000000001,1.5263763888891038,0.007066557355968072
6,1000,1000,0,0,795,20.5,0.0,20.5,0.9531716666666669,1.4823415277777532,0.007230934281842698
7,1000,1000,0,0,786,21.4,0.0,21.4,0.9483033333333333,1.4745633888888954,0.006890483125649044
8,1000,1000,0,0,783,21.7,0.0,21.7,0.7626091666666667,1.463399638888966,0.006743777137737171
9,1000,1000,0,0,791,20.9,0.0,20.9,0.8478441666666666,1.4641750277778192,0.007005622142477604
10,1000,1000,0,0,788,21.2,0.0,21.2,0.7773633333333332,1.4713587222226487,0.006940371331238909
11,1000,1000,0,0,786,21.4,0.0,21.4,0.7550749999999997,1.4530731944445385,0.006790061656282889
12,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,0.7874841666666667,1.4864779722225083,0.0070449192996327415
13,1000,1000,0,0,787,21.3,0.0,21.3,1.0096491666666663,1.5269127222222516,0.007168604329681933
14,1000,1000,0,0,786,21.4,0.0,21.4,0.7576266666666666,1.4465736944445233,0.006759690160955716
15,1000,1000,0,0,787,21.3,0.0,21.3,0.9534624999999998,1.4733446388886173,0.006917110980697735
16,1000,1000,0,0,787,21.3,0.0,21.3,0.7732150000000002,1.4755912222224612,0.006927658320293245
17,1000,1000,0,0,785,21.5,0.0,21.5,0.8429508333333332,1.5386762222221941,0.007156633591731137
18,1000,1000,0,0,792,20.8,0.0,20.8,0.9389824999999999,1.4596114444443082,0.007017362713674559
19,1000,1000,0,0,785,21.5,0.0,21.5,0.8779358333333332,1.4962920555555967,0.006959497932816728
20,1000,1000,0,0,784,21.6,0.0,21.6,0.7488541666666664,1.4426299166665801,0.006678842206789722
21,1000,1000,0,0,786,21.4,0.0,21.4,0.7925616666666666,1.4748076944445752,0.006891624740395212
22,1000,1000,0,0,786,21.4,0.0,21.4,0.7481533333333332,1.457127305555914,0.00680900610072857
23,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,0.7608491666666667,1.4485281388889255,0.006865062269615762
24,1000,1000,0,0,791,20.9,0.0,20.9,0.8334958333333333,1.4405566388890212,0.006892615497076656
25,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,0.8683449999999999,1.4725221944447873,0.006978778172724112
26,1000,1000,0,0,773,22.7,0.0,22.7,0.863445,1.5728223333335096,0.006928732745962596
27,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,0.7382066666666665,1.4429054166667468,0.006838414296998801
28,1000,1000,0,0,793,20.7,0.0,20.7,0.8249933333333335,1.4223312499999399,0.006871165458936908
29,1000,1000,0,0,788,21.2,0.0,21.2,0.8684475,1.4720612500002122,0.006943685141510434
