id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.16,"{'m1-1': 2.177, 'm2-1': 1.988, 'm3-1': 4.088, 'm4-1': 0.683}",1.0245000000000002,0.16,0.8430000000000001,inf,5.16,5.16
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.228,"{'m1-1': 2.258, 'm2-1': 1.86, 'm3-1': 4.134, 'm4-1': 0.738}",1.107,0.8430000000000001,1.581,inf,5.228,5.228
2,TT3,BESTEFFORT,COMPLETED,m2-1,0.434,"{'m1-1': 1.829, 'm2-1': 1.53, 'm3-1': 5.81, 'm4-1': 0.898}",4.59,0.434,1.964,inf,5.634,5.634
3,TT4,BESTEFFORT,COMPLETED,m4-1,0.511,"{'m1-1': 2.156, 'm2-1': 1.753, 'm3-1': 4.735, 'm4-1': 0.966}",1.4489999999999998,1.581,2.5469999999999997,inf,5.511,5.511
4,TT3,BESTEFFORT,COMPLETED,m1-1,0.516,"{'m1-1': 2.031, 'm2-1': 1.275, 'm3-1': 5.411, 'm4-1': 0.937}",3.2496000000000005,0.516,2.547,inf,5.716,5.716
5,TT3,BESTEFFORT,COMPLETED,m4-1,0.526,"{'m1-1': 2.23, 'm2-1': 1.462, 'm3-1': 5.926, 'm4-1': 1.014}",1.521,2.5469999999999997,3.561,inf,5.726,5.726
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.701,"{'m1-1': 1.774, 'm2-1': 1.897, 'm3-1': 4.362, 'm4-1': 0.856}",5.691,1.964,3.8609999999999998,inf,5.701,5.701
7,TT3,BESTEFFORT,COMPLETED,m1-1,0.743,"{'m1-1': 2.281, 'm2-1': 1.665, 'm3-1': 5.545, 'm4-1': 0.848}",3.6496000000000004,2.547,4.828,inf,5.9430000000000005,5.9430000000000005
8,TT2,BESTEFFORT,COMPLETED,m3-1,0.747,"{'m1-1': 2.209, 'm2-1': 2.095, 'm3-1': 3.788, 'm4-1': 0.734}",6.8184,0.747,4.535,inf,5.8469999999999995,5.8469999999999995
9,TT2,BESTEFFORT,COMPLETED,m4-1,0.888,"{'m1-1': 1.87, 'm2-1': 1.789, 'm3-1': 3.751, 'm4-1': 0.936}",1.4040000000000001,3.561,4.497,inf,5.9879999999999995,5.9879999999999995
10,TT2,BESTEFFORT,COMPLETED,m2-1,0.939,"{'m1-1': 2.102, 'm2-1': 1.787, 'm3-1': 3.834, 'm4-1': 0.893}",5.361,3.8609999999999998,5.648,inf,6.039,6.039
11,TT1,BESTEFFORT,MISSED,m1-1,1.033,"{'m1-1': 2.451, 'm2-1': 1.475, 'm3-1': 4.542, 'm4-1': 0.671}",1.9279999999999988,4.828,inf,6.0329999999999995,6.0329999999999995,6.0329999999999995
12,TT2,BESTEFFORT,MISSED,m2-1,1.103,"{'m1-1': 2.016, 'm2-1': 1.513, 'm3-1': 4.031, 'm4-1': 0.863}",1.6649999999999991,5.648,inf,6.202999999999999,6.202999999999999,6.202999999999999
13,TT2,BESTEFFORT,MISSED,m1-1,1.466,"{'m1-1': 2.276, 'm2-1': 1.971, 'm3-1': 4.887, 'm4-1': 0.81}",0.8528000000000007,6.0329999999999995,inf,6.566,6.566,6.566
14,TT1,BESTEFFORT,MISSED,m3-1,1.581,"{'m1-1': 2.11, 'm2-1': 1.524, 'm3-1': 3.864, 'm4-1': 0.691}",3.682799999999999,4.535,inf,6.5809999999999995,6.5809999999999995,6.5809999999999995
15,TT4,BESTEFFORT,COMPLETED,m4-1,1.695,"{'m1-1': 1.803, 'm2-1': 1.708, 'm3-1': 3.906, 'm4-1': 0.815}",1.2225,4.497,5.311999999999999,inf,6.695,6.695
16,TT3,BESTEFFORT,MISSED,m3-1,1.871,"{'m1-1': 2.019, 'm2-1': 1.303, 'm3-1': 5.266, 'm4-1': 0.851}",0.8820000000000005,6.5809999999999995,inf,7.071,7.071,7.071
17,TT3,BESTEFFORT,MISSED,m3-1,1.889,"{'m1-1': 1.941, 'm2-1': 1.28, 'm3-1': 5.147, 'm4-1': 0.782}",0.032400000000001226,7.071,inf,7.089,7.089,7.089
18,TT1,BESTEFFORT,MISSED,m2-1,1.979,"{'m1-1': 1.988, 'm2-1': 1.577, 'm3-1': 4.16, 'm4-1': 0.68}",2.328000000000002,6.202999999999999,inf,6.979,6.979,6.979
19,TT3,BESTEFFORT,MISSED,m1-1,2.121,"{'m1-1': 2.053, 'm2-1': 1.306, 'm3-1': 5.551, 'm4-1': 0.893}",1.208,6.566,inf,7.321,7.321,7.321
20,TT3,BESTEFFORT,MISSED,m2-1,2.189,"{'m1-1': 1.816, 'm2-1': 1.722, 'm3-1': 4.575, 'm4-1': 0.877}",1.2300000000000004,6.979,inf,7.389,7.389,7.389
21,TT4,BESTEFFORT,COMPLETED,m4-1,2.19,"{'m1-1': 2.107, 'm2-1': 1.648, 'm3-1': 3.869, 'm4-1': 0.788}",1.182,5.311999999999999,6.1,inf,7.1899999999999995,7.1899999999999995
22,TT2,BESTEFFORT,COMPLETED,m4-1,2.233,"{'m1-1': 2.248, 'm2-1': 1.923, 'm3-1': 4.674, 'm4-1': 0.771}",1.1565,6.1,6.8709999999999996,inf,7.333,7.333
23,TT3,BESTEFFORT,MISSED,m3-1,2.49,"{'m1-1': 2.271, 'm2-1': 1.447, 'm3-1': 4.609, 'm4-1': 0.791}",1.0818,7.089,inf,7.69,7.69,7.69
24,TT2,BESTEFFORT,MISSED,m1-1,2.602,"{'m1-1': 2.492, 'm2-1': 1.694, 'm3-1': 4.434, 'm4-1': 0.98}",0.6096000000000004,7.321,inf,7.702,7.702,7.702
25,TT4,BESTEFFORT,MISSED,m4-1,2.665,"{'m1-1': 2.17, 'm2-1': 1.452, 'm3-1': 4.44, 'm4-1': 0.935}",1.1910000000000007,6.8709999999999996,inf,7.665,7.665,7.665
26,TT2,BESTEFFORT,MISSED,m2-1,2.71,"{'m1-1': 2.526, 'm2-1': 2.087, 'm3-1': 4.798, 'm4-1': 0.799}",1.2629999999999981,7.389,inf,7.81,7.81,7.81
27,TT4,BESTEFFORT,MISSED,m4-1,2.738,"{'m1-1': 2.142, 'm2-1': 1.363, 'm3-1': 4.116, 'm4-1': 0.884}",0.10949999999999926,7.665,inf,7.7379999999999995,7.7379999999999995,7.7379999999999995
28,TT4,BESTEFFORT,MISSED,m1-1,2.964,"{'m1-1': 2.077, 'm2-1': 1.664, 'm3-1': 4.426, 'm4-1': 1.047}",0.41920000000000074,7.702,inf,7.964,7.964,7.964
29,TT1,BESTEFFORT,MISSED,m4-1,2.983,"{'m1-1': 1.879, 'm2-1': 1.422, 'm3-1': 4.342, 'm4-1': 0.732}",0.3675000000000015,7.7379999999999995,inf,7.9830000000000005,7.9830000000000005,7.9830000000000005
30,TT4,BESTEFFORT,MISSED,m2-1,2.997,"{'m1-1': 2.212, 'm2-1': 1.766, 'm3-1': 4.274, 'm4-1': 1.001}",0.5610000000000008,7.81,inf,7.997,7.997,7.997
31,TT4,BESTEFFORT,MISSED,m1-1,3.089,"{'m1-1': 2.151, 'm2-1': 1.566, 'm3-1': 3.759, 'm4-1': 0.86}",0.2,7.964,inf,8.089,8.089,8.089
32,TT3,BESTEFFORT,MISSED,m3-1,3.232,"{'m1-1': 1.872, 'm2-1': 1.638, 'm3-1': 5.506, 'm4-1': 0.997}",1.3356000000000001,7.69,inf,8.432,8.432,8.432
33,TT2,BESTEFFORT,MISSED,m4-1,3.343,"{'m1-1': 2.129, 'm2-1': 1.73, 'm3-1': 4.866, 'm4-1': 0.791}",0.6899999999999986,7.9830000000000005,inf,8.443,8.443,8.443
34,TT2,BESTEFFORT,MISSED,m2-1,3.351,"{'m1-1': 2.549, 'm2-1': 1.669, 'm3-1': 4.641, 'm4-1': 0.995}",1.3620000000000019,7.997,inf,8.451,8.451,8.451
35,TT2,BESTEFFORT,MISSED,m3-1,3.395,"{'m1-1': 1.979, 'm2-1': 1.883, 'm3-1': 5.06, 'm4-1': 0.749}",0.1133999999999979,8.432,inf,8.495,8.495,8.495
36,TT4,BESTEFFORT,MISSED,m3-1,3.545,"{'m1-1': 2.028, 'm2-1': 1.836, 'm3-1': 3.872, 'm4-1': 1.012}",0.09000000000000129,8.495,inf,8.545,8.545,8.545
37,TT2,BESTEFFORT,MISSED,m1-1,3.586,"{'m1-1': 2.26, 'm2-1': 1.775, 'm3-1': 4.884, 'm4-1': 0.773}",0.9551999999999993,8.089,inf,8.686,8.686,8.686
38,TT1,BESTEFFORT,MISSED,m2-1,3.72,"{'m1-1': 2.576, 'm2-1': 1.807, 'm3-1': 4.301, 'm4-1': 0.737}",0.8070000000000004,8.451,inf,8.72,8.72,8.72
39,TT4,BESTEFFORT,MISSED,m4-1,3.866,"{'m1-1': 1.877, 'm2-1': 1.644, 'm3-1': 4.258, 'm4-1': 0.855}",0.6345000000000001,8.443,inf,8.866,8.866,8.866
40,TT2,BESTEFFORT,MISSED,m1-1,3.966,"{'m1-1': 1.948, 'm2-1': 1.695, 'm3-1': 4.838, 'm4-1': 0.945}",0.6079999999999984,8.686,inf,9.065999999999999,9.065999999999999,9.065999999999999
41,TT1,BESTEFFORT,MISSED,m3-1,4.025,"{'m1-1': 2.216, 'm2-1': 1.512, 'm3-1': 5.003, 'm4-1': 0.751}",0.8640000000000008,8.545,inf,9.025,9.025,9.025
42,TT2,BESTEFFORT,MISSED,m2-1,4.054,"{'m1-1': 2.352, 'm2-1': 1.953, 'm3-1': 4.274, 'm4-1': 0.959}",1.3019999999999978,8.72,inf,9.154,9.154,9.154
43,TT1,BESTEFFORT,MISSED,m4-1,4.098,"{'m1-1': 2.233, 'm2-1': 1.663, 'm3-1': 4.267, 'm4-1': 0.751}",0.347999999999999,8.866,inf,9.097999999999999,9.097999999999999,9.097999999999999
44,TT4,BESTEFFORT,MISSED,m1-1,4.367,"{'m1-1': 1.916, 'm2-1': 1.485, 'm3-1': 3.705, 'm4-1': 0.856}",0.48160000000000314,9.065999999999999,inf,9.367,9.367,9.367
45,TT3,BESTEFFORT,MISSED,m2-1,4.45,"{'m1-1': 2.094, 'm2-1': 1.78, 'm3-1': 5.171, 'm4-1': 0.808}",1.4880000000000013,9.154,inf,9.65,9.65,9.65
46,TT1,BESTEFFORT,MISSED,m4-1,4.627,"{'m1-1': 1.923, 'm2-1': 1.425, 'm3-1': 4.76, 'm4-1': 0.707}",0.7934999999999999,9.097999999999999,inf,9.626999999999999,9.626999999999999,9.626999999999999
47,TT3,BESTEFFORT,MISSED,m1-1,4.716,"{'m1-1': 2.046, 'm2-1': 1.472, 'm3-1': 4.728, 'm4-1': 0.88}",0.8783999999999992,9.367,inf,9.916,9.916,9.916
48,TT2,BESTEFFORT,MISSED,m4-1,5.058,"{'m1-1': 2.263, 'm2-1': 1.667, 'm3-1': 3.77, 'm4-1': 0.955}",0.7965000000000009,9.626999999999999,inf,10.158,10.158,10.158
49,TT1,BESTEFFORT,MISSED,m3-1,5.061,"{'m1-1': 2.118, 'm2-1': 1.898, 'm3-1': 4.899, 'm4-1': 0.658}",1.8647999999999993,9.025,inf,10.061,10.061,10.061
50,TT2,BESTEFFORT,MISSED,m3-1,5.209,"{'m1-1': 2.371, 'm2-1': 1.737, 'm3-1': 4.715, 'm4-1': 0.814}",0.08999999999999808,10.259,inf,10.309,10.309,10.309
51,TT4,BESTEFFORT,MISSED,m2-1,5.235,"{'m1-1': 2.029, 'm2-1': 1.526, 'm3-1': 4.467, 'm4-1': 0.789}",1.7549999999999972,9.65,inf,10.235,10.235,10.235
52,TT2,BESTEFFORT,MISSED,m4-1,5.25,"{'m1-1': 2.39, 'm2-1': 1.998, 'm3-1': 4.001, 'm4-1': 0.863}",0.28800000000000026,10.158,inf,10.35,10.35,10.35
53,TT4,BESTEFFORT,MISSED,m3-1,5.259,"{'m1-1': 2.245, 'm2-1': 1.756, 'm3-1': 4.066, 'm4-1': 1.011}",0.3564000000000007,10.061,inf,10.259,10.259,10.259
54,TT4,BESTEFFORT,MISSED,m1-1,5.32,"{'m1-1': 2.335, 'm2-1': 1.825, 'm3-1': 4.5, 'm4-1': 0.803}",0.6463999999999999,9.916,inf,10.32,10.32,10.32
55,TT1,BESTEFFORT,MISSED,m2-1,5.326,"{'m1-1': 1.946, 'm2-1': 1.584, 'm3-1': 4.072, 'm4-1': 0.787}",0.27300000000000324,10.235,inf,10.326,10.326,10.326
56,TT2,BESTEFFORT,MISSED,m1-1,5.329,"{'m1-1': 2.281, 'm2-1': 1.699, 'm3-1': 4.128, 'm4-1': 0.834}",0.17439999999999714,10.32,inf,10.428999999999998,10.428999999999998,10.428999999999998
57,TT4,BESTEFFORT,MISSED,m3-1,5.41,"{'m1-1': 2.071, 'm2-1': 1.381, 'm3-1': 4.154, 'm4-1': 0.946}",0.18180000000000157,10.309,inf,10.41,10.41,10.41
58,TT4,BESTEFFORT,MISSED,m4-1,5.599,"{'m1-1': 1.901, 'm2-1': 1.413, 'm3-1': 4.961, 'm4-1': 0.995}",0.37350000000000083,10.35,inf,10.599,10.599,10.599
59,TT4,BESTEFFORT,MISSED,m2-1,5.653,"{'m1-1': 1.824, 'm2-1': 1.692, 'm3-1': 3.867, 'm4-1': 0.83}",0.9809999999999945,10.326,inf,10.652999999999999,10.652999999999999,10.652999999999999
60,TT4,BESTEFFORT,MISSED,m1-1,5.717,"{'m1-1': 1.809, 'm2-1': 1.561, 'm3-1': 3.694, 'm4-1': 0.859}",0.46080000000000043,10.428999999999998,inf,10.716999999999999,10.716999999999999,10.716999999999999
61,TT2,BESTEFFORT,MISSED,m4-1,6.006,"{'m1-1': 1.979, 'm2-1': 1.586, 'm3-1': 3.647, 'm4-1': 0.798}",0.7604999999999995,10.599,inf,11.106,11.106,11.106
62,TT4,BESTEFFORT,MISSED,m2-1,6.11,"{'m1-1': 2.0, 'm2-1': 1.519, 'm3-1': 4.976, 'm4-1': 0.926}",1.3710000000000022,10.652999999999999,inf,11.11,11.11,11.11
63,TT4,BESTEFFORT,MISSED,m1-1,6.156,"{'m1-1': 2.19, 'm2-1': 1.709, 'm3-1': 4.805, 'm4-1': 0.853}",0.7024000000000001,10.716999999999999,inf,11.155999999999999,11.155999999999999,11.155999999999999
64,TT2,BESTEFFORT,MISSED,m3-1,6.177,"{'m1-1': 2.155, 'm2-1': 1.823, 'm3-1': 3.913, 'm4-1': 0.813}",1.5605999999999984,10.41,inf,11.277,11.277,11.277
65,TT2,BESTEFFORT,MISSED,m4-1,6.321,"{'m1-1': 2.22, 'm2-1': 2.034, 'm3-1': 4.248, 'm4-1': 0.863}",0.47249999999999925,11.106,inf,11.421,11.421,11.421
