id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.076,"{'m1-1': 1.05, 'm2-1': 100.43, 'm3-1': 106.91, 'm4-1': 11.56, 'm5-1': 11.06, 'm6-1': 11.27, 'm7-1': 106.26, 'm8-1': 104.38}",1.5750000000000002,0.076,1.1260000000000001,inf,150.076,150.076
1,T2,BESTEFFORT,COMPLETED,m1-1,0.143,"{'m1-1': 1.07, 'm2-1': 113.5, 'm3-1': 103.28, 'm4-1': 11.4, 'm5-1': 11.46, 'm6-1': 11.43, 'm7-1': 103.6, 'm8-1': 101.74}",1.605,1.1260000000000001,2.196,inf,150.143,150.143
2,T2,BESTEFFORT,COMPLETED,m1-1,0.208,"{'m1-1': 1.05, 'm2-1': 104.76, 'm3-1': 98.97, 'm4-1': 11.52, 'm5-1': 10.58, 'm6-1': 10.03, 'm7-1': 111.3, 'm8-1': 98.23}",1.5750000000000002,2.196,3.2460000000000004,inf,150.208,150.208
3,T2,BESTEFFORT,COMPLETED,m1-1,0.213,"{'m1-1': 0.99, 'm2-1': 104.47, 'm3-1': 94.78, 'm4-1': 11.38, 'm5-1': 11.81, 'm6-1': 10.17, 'm7-1': 115.98, 'm8-1': 94.47}",1.4849999999999999,3.2460000000000004,4.236000000000001,inf,150.213,150.213
4,T1,BESTEFFORT,COMPLETED,m4-1,0.852,"{'m1-1': 1.03, 'm2-1': 114.75, 'm3-1': 113.06, 'm4-1': 11.16, 'm5-1': 9.6, 'm6-1': 9.83, 'm7-1': 101.24, 'm8-1': 99.67}",16.740000000000002,0.852,12.012,inf,150.852,150.852
5,T2,BESTEFFORT,COMPLETED,m5-1,0.933,"{'m1-1': 1.03, 'm2-1': 113.75, 'm3-1': 109.33, 'm4-1': 11.55, 'm5-1': 10.36, 'm6-1': 10.09, 'm7-1': 108.46, 'm8-1': 102.34}",15.54,0.933,11.293,inf,150.933,150.933
6,T3,BESTEFFORT,COMPLETED,m1-1,1.691,"{'m1-1': 0.96, 'm2-1': 110.06, 'm3-1': 116.83, 'm4-1': 10.99, 'm5-1': 10.38, 'm6-1': 10.06, 'm7-1': 112.87, 'm8-1': 93.72}",1.44,4.236000000000001,5.196000000000001,inf,151.691,151.691
7,T1,BESTEFFORT,COMPLETED,m1-1,2.27,"{'m1-1': 1.05, 'm2-1': 113.12, 'm3-1': 109.15, 'm4-1': 11.17, 'm5-1': 10.35, 'm6-1': 10.84, 'm7-1': 106.36, 'm8-1': 98.47}",1.5750000000000002,5.196000000000001,6.246,inf,152.27,152.27
8,T3,BESTEFFORT,COMPLETED,m6-1,2.862,"{'m1-1': 1.05, 'm2-1': 103.41, 'm3-1': 112.57, 'm4-1': 11.43, 'm5-1': 10.85, 'm6-1': 10.97, 'm7-1': 102.6, 'm8-1': 97.09}",16.455000000000002,2.862,13.832,inf,152.862,152.862
9,T1,BESTEFFORT,COMPLETED,m4-1,3.108,"{'m1-1': 1.09, 'm2-1': 104.42, 'm3-1': 109.76, 'm4-1': 10.84, 'm5-1': 10.43, 'm6-1': 9.83, 'm7-1': 98.55, 'm8-1': 104.52}",16.259999999999998,12.012,22.852,inf,153.108,153.108
