id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m7-1,0.224,"{'m1-1': 11.03, 'm2-1': 96.98, 'm3-1': 105.28, 'm4-1': 103.79, 'm5-1': 110.62, 'm6-1': 10.27, 'm7-1': 10.63, 'm8-1': 103.06}",15.945,0.224,10.854000000000001,inf,150.224,150.224
1,T1,BESTEFFORT,COMPLETED,m6-1,0.439,"{'m1-1': 10.39, 'm2-1': 95.23, 'm3-1': 110.35, 'm4-1': 112.89, 'm5-1': 112.12, 'm6-1': 10.49, 'm7-1': 10.73, 'm8-1': 100.51}",15.735,0.439,10.929,inf,150.439,150.439
2,T2,BESTEFFORT,COMPLETED,m1-1,0.623,"{'m1-1': 10.33, 'm2-1': 111.18, 'm3-1': 101.85, 'm4-1': 108.1, 'm5-1': 106.84, 'm6-1': 11.1, 'm7-1': 11.33, 'm8-1': 112.48}",15.495000000000001,0.623,10.953,inf,150.623,150.623
3,T1,BESTEFFORT,COMPLETED,m7-1,0.856,"{'m1-1': 11.31, 'm2-1': 106.04, 'm3-1': 107.68, 'm4-1': 100.37, 'm5-1': 108.9, 'm6-1': 9.81, 'm7-1': 10.25, 'm8-1': 107.57}",15.375,10.854000000000001,21.104,inf,150.856,150.856
4,T3,BESTEFFORT,COMPLETED,m1-1,0.947,"{'m1-1': 10.09, 'm2-1': 99.77, 'm3-1': 95.35, 'm4-1': 101.77, 'm5-1': 100.59, 'm6-1': 10.76, 'm7-1': 10.52, 'm8-1': 111.61}",15.135,10.953,21.043,inf,150.947,150.947
5,T2,BESTEFFORT,COMPLETED,m6-1,0.975,"{'m1-1': 10.25, 'm2-1': 99.78, 'm3-1': 101.23, 'm4-1': 101.24, 'm5-1': 116.94, 'm6-1': 9.8, 'm7-1': 10.48, 'm8-1': 111.57}",14.700000000000001,10.929,20.729,inf,150.975,150.975
6,T2,BESTEFFORT,COMPLETED,m7-1,1.073,"{'m1-1': 9.73, 'm2-1': 108.99, 'm3-1': 112.75, 'm4-1': 100.03, 'm5-1': 100.64, 'm6-1': 9.92, 'm7-1': 10.9, 'm8-1': 110.84}",16.35,21.104,32.004,inf,151.073,151.073
7,T3,BESTEFFORT,COMPLETED,m1-1,1.132,"{'m1-1': 10.93, 'm2-1': 117.36, 'm3-1': 92.93, 'm4-1': 106.28, 'm5-1': 107.11, 'm6-1': 10.78, 'm7-1': 9.96, 'm8-1': 114.01}",16.395,21.043,31.973,inf,151.132,151.132
8,T2,BESTEFFORT,COMPLETED,m6-1,1.478,"{'m1-1': 9.98, 'm2-1': 103.34, 'm3-1': 102.99, 'm4-1': 115.18, 'm5-1': 104.7, 'm6-1': 9.82, 'm7-1': 10.83, 'm8-1': 114.17}",14.73,20.729,30.549,inf,151.478,151.478
9,T3,BESTEFFORT,COMPLETED,m7-1,1.705,"{'m1-1': 9.98, 'm2-1': 111.72, 'm3-1': 95.68, 'm4-1': 109.47, 'm5-1': 102.38, 'm6-1': 10.48, 'm7-1': 9.96, 'm8-1': 108.34}",14.940000000000001,32.004,41.964,inf,151.705,151.705
