id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m5-1,1.216,"{'m1-1': 9.97, 'm2-1': 24.71, 'm3-1': 10.93, 'm4-1': 103.89, 'm5-1': 5.62, 'm6-1': 161.24, 'm7-1': 113.89, 'm8-1': 104.59}",8.43,1.216,6.836,inf,111.216,111.216
1,T9,BESTEFFORT,COMPLETED,m5-1,2.229,"{'m1-1': 11.2, 'm2-1': 27.29, 'm3-1': 11.14, 'm4-1': 104.65, 'm5-1': 5.16, 'm6-1': 148.79, 'm7-1': 107.29, 'm8-1': 99.54}",7.74,6.836,11.996,inf,112.229,112.229
2,T1,BESTEFFORT,COMPLETED,m3-1,2.26,"{'m1-1': 10.71, 'm2-1': 24.48, 'm3-1': 10.32, 'm4-1': 97.84, 'm5-1': 4.96, 'm6-1': 157.32, 'm7-1': 113.01, 'm8-1': 114.07}",15.48,2.26,12.58,inf,112.26,112.26
3,T3,BESTEFFORT,COMPLETED,m1-1,2.841,"{'m1-1': 11.33, 'm2-1': 27.27, 'm3-1': 9.3, 'm4-1': 105.86, 'm5-1': 5.4, 'm6-1': 150.43, 'm7-1': 109.83, 'm8-1': 94.54}",16.995,2.841,14.171,inf,112.841,112.841
4,T5,BESTEFFORT,COMPLETED,m5-1,3.833,"{'m1-1': 10.33, 'm2-1': 24.22, 'm3-1': 10.84, 'm4-1': 95.96, 'm5-1': 5.71, 'm6-1': 170.23, 'm7-1': 107.96, 'm8-1': 110.96}",8.565,11.996,17.706,inf,113.833,113.833
5,T3,BESTEFFORT,COMPLETED,m3-1,4.68,"{'m1-1': 10.78, 'm2-1': 26.16, 'm3-1': 9.38, 'm4-1': 108.27, 'm5-1': 5.62, 'm6-1': 142.84, 'm7-1': 112.99, 'm8-1': 103.87}",14.07,12.58,21.96,inf,114.68,114.68
6,T7,BESTEFFORT,COMPLETED,m5-1,5.507,"{'m1-1': 11.14, 'm2-1': 25.62, 'm3-1': 11.85, 'm4-1': 101.39, 'm5-1': 4.75, 'm6-1': 161.76, 'm7-1': 105.43, 'm8-1': 112.06}",7.125,17.706,22.456,inf,115.507,115.507
7,T9,BESTEFFORT,COMPLETED,m1-1,5.71,"{'m1-1': 10.47, 'm2-1': 26.23, 'm3-1': 10.08, 'm4-1': 108.97, 'm5-1': 5.05, 'm6-1': 158.44, 'm7-1': 98.8, 'm8-1': 94.68}",15.705000000000002,14.171,24.641,inf,115.71,115.71
8,T5,BESTEFFORT,COMPLETED,m5-1,6.468,"{'m1-1': 10.42, 'm2-1': 27.39, 'm3-1': 10.07, 'm4-1': 99.65, 'm5-1': 5.36, 'm6-1': 159.24, 'm7-1': 106.85, 'm8-1': 105.79}",8.040000000000001,22.456,27.816,inf,116.468,116.468
9,T5,BESTEFFORT,COMPLETED,m3-1,9.781,"{'m1-1': 9.87, 'm2-1': 23.78, 'm3-1': 9.47, 'm4-1': 102.06, 'm5-1': 5.04, 'm6-1': 174.5, 'm7-1': 102.02, 'm8-1': 110.08}",14.205000000000002,21.96,31.43,inf,119.781,119.781
10,T10,BESTEFFORT,COMPLETED,m5-1,10.507,"{'m1-1': 10.82, 'm2-1': 27.22, 'm3-1': 10.34, 'm4-1': 107.5, 'm5-1': 5.37, 'm6-1': 153.21, 'm7-1': 97.27, 'm8-1': 111.53}",8.055,27.816,33.186,inf,120.507,120.507
11,T3,BESTEFFORT,COMPLETED,m1-1,10.881,"{'m1-1': 10.18, 'm2-1': 24.6, 'm3-1': 10.85, 'm4-1': 106.87, 'm5-1': 5.47, 'm6-1': 149.31, 'm7-1': 109.29, 'm8-1': 99.56}",15.27,24.641,34.821,inf,120.881,120.881
12,T5,BESTEFFORT,COMPLETED,m2-1,11.322,"{'m1-1': 9.8, 'm2-1': 26.55, 'm3-1': 10.42, 'm4-1': 106.49, 'm5-1': 5.1, 'm6-1': 162.8, 'm7-1': 105.71, 'm8-1': 105.67}",39.825,11.322,37.872,inf,121.322,121.322
13,T9,BESTEFFORT,COMPLETED,m5-1,12.116,"{'m1-1': 11.24, 'm2-1': 25.23, 'm3-1': 11.22, 'm4-1': 107.24, 'm5-1': 5.14, 'm6-1': 139.45, 'm7-1': 103.3, 'm8-1': 106.18}",7.709999999999999,33.186,38.326,inf,122.116,122.116
14,T3,BESTEFFORT,COMPLETED,m3-1,12.318,"{'m1-1': 10.7, 'm2-1': 27.87, 'm3-1': 9.58, 'm4-1': 109.11, 'm5-1': 5.26, 'm6-1': 152.63, 'm7-1': 98.2, 'm8-1': 95.77}",14.370000000000001,31.43,41.01,inf,122.318,122.318
15,T10,BESTEFFORT,COMPLETED,m5-1,12.542,"{'m1-1': 11.85, 'm2-1': 24.99, 'm3-1': 9.77, 'm4-1': 106.23, 'm5-1': 4.93, 'm6-1': 153.3, 'm7-1': 108.76, 'm8-1': 97.85}",7.395,38.326,43.256,inf,122.542,122.542
16,T1,BESTEFFORT,COMPLETED,m1-1,13.273,"{'m1-1': 9.99, 'm2-1': 24.14, 'm3-1': 11.24, 'm4-1': 92.93, 'm5-1': 4.99, 'm6-1': 160.71, 'm7-1': 97.38, 'm8-1': 109.47}",14.985,34.821,44.811,inf,123.273,123.273
17,T5,BESTEFFORT,COMPLETED,m5-1,13.822,"{'m1-1': 10.9, 'm2-1': 25.13, 'm3-1': 10.45, 'm4-1': 101.61, 'm5-1': 5.68, 'm6-1': 170.36, 'm7-1': 109.23, 'm8-1': 104.24}",8.52,43.256,48.936,inf,123.822,123.822
18,T7,BESTEFFORT,COMPLETED,m5-1,14.358,"{'m1-1': 9.79, 'm2-1': 23.38, 'm3-1': 10.84, 'm4-1': 97.13, 'm5-1': 4.7, 'm6-1': 155.23, 'm7-1': 95.49, 'm8-1': 97.78}",7.050000000000001,48.936,53.636,inf,124.358,124.358
19,T5,BESTEFFORT,COMPLETED,m3-1,14.664,"{'m1-1': 10.36, 'm2-1': 27.62, 'm3-1': 10.26, 'm4-1': 106.12, 'm5-1': 5.13, 'm6-1': 171.87, 'm7-1': 106.59, 'm8-1': 100.38}",15.39,41.01,51.269999999999996,inf,124.664,124.664
20,T3,BESTEFFORT,COMPLETED,m1-1,16.501,"{'m1-1': 10.84, 'm2-1': 26.94, 'm3-1': 9.52, 'm4-1': 96.43, 'm5-1': 5.35, 'm6-1': 163.57, 'm7-1': 106.95, 'm8-1': 94.17}",16.259999999999998,44.811,55.650999999999996,inf,126.501,126.501
21,T10,BESTEFFORT,COMPLETED,m5-1,18.545,"{'m1-1': 10.04, 'm2-1': 23.78, 'm3-1': 9.7, 'm4-1': 109.28, 'm5-1': 4.81, 'm6-1': 173.91, 'm7-1': 106.31, 'm8-1': 101.84}",7.215,53.636,58.446000000000005,inf,128.54500000000002,128.54500000000002
22,T3,BESTEFFORT,COMPLETED,m2-1,21.934,"{'m1-1': 11.34, 'm2-1': 27.76, 'm3-1': 9.64, 'm4-1': 106.18, 'm5-1': 5.58, 'm6-1': 147.12, 'm7-1': 103.6, 'm8-1': 98.14}",41.64,37.872,65.632,inf,131.934,131.934
23,T4,BESTEFFORT,COMPLETED,m3-1,24.542,"{'m1-1': 9.71, 'm2-1': 25.62, 'm3-1': 10.98, 'm4-1': 106.64, 'm5-1': 5.21, 'm6-1': 171.54, 'm7-1': 103.21, 'm8-1': 97.69}",16.47,51.269999999999996,62.25,inf,134.542,134.542
24,T9,BESTEFFORT,COMPLETED,m5-1,24.589,"{'m1-1': 11.21, 'm2-1': 25.51, 'm3-1': 9.97, 'm4-1': 102.02, 'm5-1': 4.61, 'm6-1': 143.02, 'm7-1': 105.04, 'm8-1': 103.27}",6.915000000000001,58.446000000000005,63.056000000000004,inf,134.589,134.589
