workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,12,97.6,0.0,97.6,0.2988958333333333,1.2732322222220602,0.0026090824225861887
1,500,500,0,0,12,97.6,0.0,97.6,0.22763666666666668,1.1872162777781907,0.0024328202413487518
2,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2708325,1.2391176944447702,0.0025443895163136964
3,500,500,0,0,11,97.8,0.0,97.8,0.24472166666666667,1.3253540833335944,0.0027103355487394574
4,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2584075,1.2305402500002431,0.002526776694045674
5,500,500,0,0,12,97.6,0.0,97.6,0.30590333333333336,1.2775442500000644,0.002617918545082099
6,500,500,0,0,12,97.6,0.0,97.6,0.25741749999999997,1.2448387500006033,0.0025508990778700886
7,500,500,0,0,12,97.6,0.0,97.6,0.2283541666666667,1.1971388333333988,0.0024531533469946696
8,500,500,0,0,11,97.8,0.0,97.8,0.19173,1.150062500000543,0.002351866053170845
9,500,500,0,0,12,97.6,0.0,97.6,0.2670091666666667,1.2323846944446593,0.002525378472222662
10,500,500,0,0,12,97.6,0.0,97.6,0.30030166666666663,1.2595810000003904,0.0025811086065581773
11,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.30985583333333333,1.2773658888890351,0.002622927903262906
12,500,500,0,0,12,97.6,0.0,97.6,0.2959833333333333,1.2581697500003632,0.002578216700820416
13,500,500,0,0,14,97.2,0.0,97.2,0.23391083333333332,1.1755261666667258,0.002418778120713428
14,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.28933833333333336,1.2308323611109355,0.0025273765115214285
15,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.30167083333333333,1.2747297777779425,0.002617514944102552
16,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.25228999999999996,1.210684444444681,0.0024860050193935956
17,500,500,0,0,12,97.6,0.0,97.6,0.2590491666666666,1.2317005555556777,0.0025239765482698313
18,500,500,0,0,12,97.6,0.0,97.6,0.3023275,1.2607620833334416,0.0025835288592898392
19,500,500,0,0,12,97.6,0.0,97.6,0.2117725,1.1734846666669507,0.0024046816939896527
20,500,500,0,0,12,97.6,0.0,97.6,0.21925250000000002,1.1883376111111041,0.002435118055555541
21,500,500,0,0,12,97.6,0.0,97.6,0.26757999999999993,1.2533355000004587,0.0025683104508206116
22,500,500,0,0,12,97.6,0.0,97.6,0.294765,1.2535301388892144,0.0025687093010024887
23,500,500,0,0,12,97.6,0.0,97.6,0.2366433333333333,1.203610444444623,0.0024664148451734075
24,500,500,0,0,12,97.6,0.0,97.6,0.3528200000000001,1.3156636944445845,0.0026960321607470998
25,500,500,0,0,12,97.6,0.0,97.6,0.3237166666666667,1.2867360833342698,0.0026367542691276024
26,500,500,0,0,12,97.6,0.0,97.6,0.3554525,1.3170308333335723,0.0026988336748638773
27,500,500,0,0,12,97.6,0.0,97.6,0.21781499999999998,1.1893050277777688,0.0024371004667577234
28,500,500,0,0,12,97.6,0.0,97.6,0.2600208333333333,1.2235288333335,0.002507231215847336
29,500,500,0,0,12,97.6,0.0,97.6,0.2651516666666667,1.2318768055561262,0.0025243377163035375
