workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,354,146,0,89,53.0,0.0,53.0,0.4397691666666666,1.4694556111112536,0.005545115513627371
1,500,356,144,0,86,54.0,0.0,54.0,0.42094416666666656,1.4536736666665981,0.005383976543209623
2,500,342,158,0,70,54.400000000000006,0.0,54.400000000000006,0.42746583333333327,1.5024245555555777,0.005523619689542566
3,500,346,154,0,76,54.0,0.0,54.0,0.4220791666666666,1.460165527777798,0.005408020473251104
4,500,344,156,0,73,54.2,0.0,54.2,0.41025749999999983,1.4779005000003478,0.005453507380075084
5,500,356,144,0,80,55.2,0.0,55.2,0.4452558333333333,1.5074952222225773,0.005461939210951367
6,500,349,151,0,70,55.800000000000004,0.0,55.800000000000004,0.42090750000000005,1.498305222222504,0.00537026961370073
7,500,351,149,0,76,55.00000000000001,0.0,55.00000000000001,0.4454425000000001,1.475459277778088,0.0053653064646475915
8,500,349,151,0,70,55.800000000000004,0.0,55.800000000000004,0.44620833333333326,1.5062333611111616,0.005398685882118858
9,500,346,154,0,73,54.6,0.0,54.6,0.43140416666666664,1.4866670555558004,0.005445666870167766
10,500,345,155,0,67,55.60000000000001,0.0,55.60000000000001,0.42663749999999984,1.4846088888889386,0.005340319744204814
11,500,359,141,0,87,54.400000000000006,0.0,54.400000000000006,0.44873749999999984,1.4869456111112636,0.005466711805556116
12,500,356,144,0,76,56.00000000000001,0.0,56.00000000000001,0.4143966666666667,1.495819416666701,0.0053422122023810735
13,500,338,162,0,63,55.00000000000001,0.0,55.00000000000001,0.4131475,1.469719666666707,0.005344435151515297
14,500,355,145,0,81,54.800000000000004,0.0,54.800000000000004,0.4142516666666667,1.4887715555555283,0.005433472830494629
15,500,345,155,0,83,52.400000000000006,0.0,52.400000000000006,0.4119291666666666,1.4498959444445467,0.005533953986429568
16,500,348,152,0,77,54.2,0.0,54.2,0.46018916666666665,1.505838666666629,0.005556600246002321
17,500,351,149,0,75,55.2,0.0,55.2,0.4390341666666667,1.4944308333336085,0.005414604468600031
18,500,348,152,0,74,54.800000000000004,0.0,54.800000000000004,0.40871333333333326,1.4857161666667769,0.005422321776156119
19,500,345,155,0,76,53.800000000000004,0.0,53.800000000000004,0.4036308333333332,1.4588284722222307,0.005423154171829854
20,500,348,152,0,78,54.0,0.0,54.0,0.4669,1.4905361111113034,0.005520504115227048
21,500,345,155,0,71,54.800000000000004,0.0,54.800000000000004,0.40326749999999995,1.472574888889374,0.005374360908355379
22,500,350,150,0,72,55.60000000000001,0.0,55.60000000000001,0.43297166666666653,1.4918918611110874,0.005366517486011105
23,500,351,149,0,78,54.6,0.0,54.6,0.40815,1.4659888611113516,0.00536992256817345
24,500,351,149,0,77,54.800000000000004,0.0,54.800000000000004,0.42683416666666657,1.4759280555557215,0.005386598742904093
25,500,346,154,0,72,54.800000000000004,0.0,54.800000000000004,0.4129516666666666,1.4771358333334987,0.00539100669099817
26,500,353,147,0,71,56.39999999999999,0.0,56.39999999999999,0.44447916666666665,1.5362076111115877,0.005447544720253859
27,500,330,170,0,63,53.400000000000006,0.0,53.400000000000006,0.38890083333333314,1.4235360277777849,0.005331595609654625
28,500,343,157,0,72,54.2,0.0,54.2,0.4225783333333333,1.4817800000000796,0.005467822878229077
29,500,344,156,0,73,54.2,0.0,54.2,0.4386474999999998,1.4815267222221236,0.005466888273882374
