id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m5-1,0.094,"{'m1-1': 9.98, 'm2-1': 1.07, 'm3-1': 104.8, 'm4-1': 1.06, 'm5-1': 1.06, 'm6-1': 1.13, 'm7-1': 95.64, 'm8-1': 1.08}",1.59,0.094,1.1540000000000001,inf,150.094,150.094
1,T4,BESTEFFORT,COMPLETED,m2-1,0.176,"{'m1-1': 11.14, 'm2-1': 1.03, 'm3-1': 95.13, 'm4-1': 1.15, 'm5-1': 1.07, 'm6-1': 1.17, 'm7-1': 99.8, 'm8-1': 0.97}",1.545,0.176,1.206,inf,150.176,150.176
2,T1,BESTEFFORT,COMPLETED,m8-1,0.393,"{'m1-1': 10.94, 'm2-1': 0.99, 'm3-1': 96.84, 'm4-1': 1.08, 'm5-1': 1.08, 'm6-1': 1.05, 'm7-1': 108.43, 'm8-1': 1.01}",1.5150000000000001,0.393,1.403,inf,150.393,150.393
3,T3,BESTEFFORT,COMPLETED,m8-1,0.552,"{'m1-1': 10.9, 'm2-1': 1.16, 'm3-1': 95.68, 'm4-1': 1.06, 'm5-1': 1.15, 'm6-1': 1.01, 'm7-1': 102.34, 'm8-1': 1.1}",1.6500000000000001,1.403,2.503,inf,150.552,150.552
4,T2,BESTEFFORT,COMPLETED,m6-1,1.365,"{'m1-1': 10.12, 'm2-1': 1.03, 'm3-1': 110.72, 'm4-1': 1.06, 'm5-1': 0.95, 'm6-1': 1.08, 'm7-1': 108.85, 'm8-1': 0.99}",1.62,1.365,2.4450000000000003,inf,151.365,151.365
5,T3,BESTEFFORT,COMPLETED,m8-1,1.552,"{'m1-1': 11.57, 'm2-1': 1.15, 'm3-1': 109.63, 'm4-1': 1.05, 'm5-1': 1.02, 'm6-1': 1.1, 'm7-1': 110.8, 'm8-1': 1.13}",1.6949999999999998,2.503,3.633,inf,151.552,151.552
6,T1,BESTEFFORT,COMPLETED,m8-1,1.652,"{'m1-1': 11.14, 'm2-1': 1.03, 'm3-1': 94.72, 'm4-1': 1.14, 'm5-1': 1.13, 'm6-1': 1.12, 'm7-1': 105.38, 'm8-1': 1.03}",1.545,3.633,4.663,inf,151.652,151.652
7,T1,BESTEFFORT,COMPLETED,m2-1,1.846,"{'m1-1': 10.74, 'm2-1': 0.96, 'm3-1': 95.06, 'm4-1': 1.16, 'm5-1': 1.12, 'm6-1': 1.16, 'm7-1': 98.44, 'm8-1': 0.95}",1.44,1.846,2.806,inf,151.846,151.846
8,T4,BESTEFFORT,COMPLETED,m8-1,1.881,"{'m1-1': 10.42, 'm2-1': 1.05, 'm3-1': 104.68, 'm4-1': 1.13, 'm5-1': 1.09, 'm6-1': 1.13, 'm7-1': 97.66, 'm8-1': 1.07}",1.605,4.663,5.7330000000000005,inf,151.881,151.881
9,T1,BESTEFFORT,COMPLETED,m8-1,1.948,"{'m1-1': 10.84, 'm2-1': 1.1, 'm3-1': 93.77, 'm4-1': 1.12, 'm5-1': 1.02, 'm6-1': 1.08, 'm7-1': 99.5, 'm8-1': 0.97}",1.455,5.7330000000000005,6.703,inf,151.948,151.948
10,T3,BESTEFFORT,COMPLETED,m8-1,2.092,"{'m1-1': 10.75, 'm2-1': 1.06, 'm3-1': 110.96, 'm4-1': 1.16, 'm5-1': 1.07, 'm6-1': 1.01, 'm7-1': 103.89, 'm8-1': 1.13}",1.6949999999999998,6.703,7.833,inf,152.092,152.092
11,T4,BESTEFFORT,COMPLETED,m8-1,2.367,"{'m1-1': 11.12, 'm2-1': 0.96, 'm3-1': 96.22, 'm4-1': 1.09, 'm5-1': 1.11, 'm6-1': 1.13, 'm7-1': 102.58, 'm8-1': 1.04}",1.56,7.833,8.873000000000001,inf,152.367,152.367
12,T1,BESTEFFORT,COMPLETED,m2-1,2.395,"{'m1-1': 10.47, 'm2-1': 1.07, 'm3-1': 97.83, 'm4-1': 1.04, 'm5-1': 1.09, 'm6-1': 1.16, 'm7-1': 114.93, 'm8-1': 1.07}",1.605,2.806,3.8760000000000003,inf,152.395,152.395
13,T2,BESTEFFORT,COMPLETED,m2-1,2.553,"{'m1-1': 10.69, 'm2-1': 0.96, 'm3-1': 113.05, 'm4-1': 1.02, 'm5-1': 1.06, 'm6-1': 1.07, 'm7-1': 104.17, 'm8-1': 1.03}",1.44,3.8760000000000003,4.836,inf,152.553,152.553
14,T3,BESTEFFORT,COMPLETED,m8-1,2.607,"{'m1-1': 10.85, 'm2-1': 1.12, 'm3-1': 100.75, 'm4-1': 1.02, 'm5-1': 1.06, 'm6-1': 1.12, 'm7-1': 101.52, 'm8-1': 1.04}",1.56,8.873000000000001,9.913,inf,152.607,152.607
15,T4,BESTEFFORT,COMPLETED,m2-1,2.652,"{'m1-1': 10.29, 'm2-1': 1.09, 'm3-1': 103.86, 'm4-1': 1.08, 'm5-1': 0.99, 'm6-1': 1.12, 'm7-1': 94.48, 'm8-1': 1.08}",1.6350000000000002,4.836,5.926,inf,152.652,152.652
16,T4,BESTEFFORT,COMPLETED,m5-1,2.81,"{'m1-1': 11.51, 'm2-1': 0.97, 'm3-1': 102.91, 'm4-1': 1.08, 'm5-1': 1.04, 'm6-1': 1.0, 'm7-1': 96.35, 'm8-1': 0.98}",1.56,2.81,3.85,inf,152.81,152.81
17,T1,BESTEFFORT,COMPLETED,m8-1,2.938,"{'m1-1': 10.5, 'm2-1': 0.94, 'm3-1': 104.25, 'm4-1': 1.16, 'm5-1': 1.03, 'm6-1': 1.09, 'm7-1': 104.15, 'm8-1': 1.0}",1.5,9.913,10.913,inf,152.938,152.938
18,T3,BESTEFFORT,COMPLETED,m5-1,3.029,"{'m1-1': 10.11, 'm2-1': 1.18, 'm3-1': 108.96, 'm4-1': 1.17, 'm5-1': 1.04, 'm6-1': 1.16, 'm7-1': 113.08, 'm8-1': 1.05}",1.56,3.85,4.890000000000001,inf,153.029,153.029
19,T2,BESTEFFORT,COMPLETED,m2-1,3.089,"{'m1-1': 11.23, 'm2-1': 1.03, 'm3-1': 115.55, 'm4-1': 0.95, 'm5-1': 0.96, 'm6-1': 0.99, 'm7-1': 108.31, 'm8-1': 1.06}",1.545,5.926,6.956,inf,153.089,153.089
20,T3,BESTEFFORT,COMPLETED,m2-1,3.304,"{'m1-1': 10.26, 'm2-1': 1.13, 'm3-1': 104.39, 'm4-1': 1.13, 'm5-1': 1.05, 'm6-1': 0.98, 'm7-1': 99.53, 'm8-1': 1.04}",1.6949999999999998,6.956,8.086,inf,153.304,153.304
21,T1,BESTEFFORT,COMPLETED,m8-1,3.308,"{'m1-1': 9.95, 'm2-1': 1.1, 'm3-1': 105.01, 'm4-1': 1.0, 'm5-1': 1.06, 'm6-1': 1.12, 'm7-1': 106.62, 'm8-1': 0.94}",1.41,10.913,11.853,inf,153.308,153.308
22,T1,BESTEFFORT,COMPLETED,m8-1,3.418,"{'m1-1': 10.76, 'm2-1': 1.05, 'm3-1': 99.44, 'm4-1': 1.14, 'm5-1': 1.07, 'm6-1': 1.13, 'm7-1': 105.51, 'm8-1': 0.99}",1.4849999999999999,11.853,12.843,inf,153.418,153.418
23,T4,BESTEFFORT,COMPLETED,m2-1,3.557,"{'m1-1': 10.62, 'm2-1': 1.06, 'm3-1': 108.0, 'm4-1': 1.0, 'm5-1': 1.07, 'm6-1': 1.18, 'm7-1': 98.83, 'm8-1': 1.0}",1.59,8.086,9.146,inf,153.557,153.557
24,T2,BESTEFFORT,COMPLETED,m6-1,3.591,"{'m1-1': 9.75, 'm2-1': 1.08, 'm3-1': 99.94, 'm4-1': 0.96, 'm5-1': 1.11, 'm6-1': 1.02, 'm7-1': 100.12, 'm8-1': 0.98}",1.53,3.591,4.611000000000001,inf,153.591,153.591
25,T1,BESTEFFORT,COMPLETED,m8-1,3.595,"{'m1-1': 9.86, 'm2-1': 1.08, 'm3-1': 105.71, 'm4-1': 1.08, 'm5-1': 1.16, 'm6-1': 1.0, 'm7-1': 98.75, 'm8-1': 0.93}",1.395,12.843,13.773,inf,153.595,153.595
26,T2,BESTEFFORT,COMPLETED,m4-1,3.616,"{'m1-1': 11.17, 'm2-1': 0.95, 'm3-1': 115.96, 'm4-1': 1.06, 'm5-1': 0.95, 'm6-1': 1.11, 'm7-1': 107.67, 'm8-1': 1.06}",1.59,3.616,4.676,inf,153.616,153.616
27,T2,BESTEFFORT,COMPLETED,m6-1,3.77,"{'m1-1': 10.74, 'm2-1': 1.01, 'm3-1': 99.33, 'm4-1': 0.99, 'm5-1': 0.98, 'm6-1': 1.01, 'm7-1': 110.6, 'm8-1': 0.98}",1.5150000000000001,4.611000000000001,5.621,inf,153.77,153.77
