id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,204.0,BESTEFFORT,COMPLETED,gpu,0.044,"{'cpu': 12.197, 'gpu': 1.278, 'CLOUD': 1.163}",0.256,1.534,15.044,22.544
2,TT2,340.0,BESTEFFORT,XCOMPLETED,cpu,0.256,"{'cpu': 14.86, 'gpu': 1.364, 'CLOUD': 1.049}",1.141,16.000999999999998,15.256,22.756
3,TT2,98.0,BESTEFFORT,COMPLETED,gpu,0.567,"{'cpu': 11.269, 'gpu': 1.02, 'CLOUD': 1.03}",1.534,2.5540000000000003,15.567,23.067
4,TT1,6.0,BESTEFFORT,COMPLETED,gpu,1.141,"{'cpu': 2.518, 'gpu': 0.101, 'CLOUD': 0.119}",2.5540000000000003,2.6550000000000002,5.141,7.141
5,TT2,234.0,BESTEFFORT,MISSED,cpu,1.789,"{'cpu': 13.5, 'gpu': 1.158, 'CLOUD': 1.122}",16.000999999999998,inf,16.789,24.289
6,TT2,254.0,BESTEFFORT,COMPLETED,gpu,2.026,"{'cpu': 14.946, 'gpu': 1.059, 'CLOUD': 1.033}",2.6550000000000002,3.7140000000000004,17.026,24.526
7,TT2,158.0,BESTEFFORT,COMPLETED,gpu,2.123,"{'cpu': 12.73, 'gpu': 1.166, 'CLOUD': 1.036}",3.7140000000000004,4.880000000000001,17.123,24.623
8,TT2,141.0,BESTEFFORT,COMPLETED,gpu,2.611,"{'cpu': 10.228, 'gpu': 1.262, 'CLOUD': 1.035}",4.880000000000001,6.142000000000001,17.611,25.111
9,TT2,126.0,BESTEFFORT,COMPLETED,gpu,2.972,"{'cpu': 12.594, 'gpu': 1.179, 'CLOUD': 1.126}",11.961,13.14,17.972,25.472
10,TT2,190.0,BESTEFFORT,COMPLETED,gpu,3.593,"{'cpu': 13.915, 'gpu': 1.029, 'CLOUD': 1.137}",6.142000000000001,7.171000000000001,18.593,26.093
11,TT1,10.0,BESTEFFORT,COMPLETED,gpu,3.876,"{'cpu': 2.542, 'gpu': 0.175, 'CLOUD': 0.108}",7.171000000000001,7.346000000000001,7.8759999999999994,9.876
12,TT2,125.0,BESTEFFORT,COMPLETED,gpu,5.305,"{'cpu': 13.031, 'gpu': 1.201, 'CLOUD': 1.125}",7.346000000000001,8.547,20.305,27.805
13,TT2,190.0,BESTEFFORT,COMPLETED,gpu,5.326,"{'cpu': 14.897, 'gpu': 1.161, 'CLOUD': 1.179}",8.547,9.708,20.326,27.826
14,TT2,28.0,BESTEFFORT,COMPLETED,gpu,5.645,"{'cpu': 10.082, 'gpu': 1.048, 'CLOUD': 1.033}",9.708,10.756,20.645,28.145
15,TT2,83.0,BESTEFFORT,COMPLETED,gpu,5.685,"{'cpu': 10.675, 'gpu': 1.205, 'CLOUD': 1.144}",10.756,11.961,20.685,28.185
16,TT2,144.0,BESTEFFORT,COMPLETED,gpu,5.867,"{'cpu': 10.276, 'gpu': 1.221, 'CLOUD': 1.033}",13.14,14.361,20.867,28.367
17,TT1,6.0,BESTEFFORT,MISSED,gpu,6.087,"{'cpu': 2.222, 'gpu': 0.102, 'CLOUD': 0.109}",14.361,inf,10.087,12.087
18,TT1,44.0,BESTEFFORT,MISSED,gpu,6.421,"{'cpu': 1.201, 'gpu': 0.145, 'CLOUD': 0.171}",14.361,inf,10.421,12.421
