id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,512.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.483, 'gpu': 0.117, 'CLOUD': 0.198}",0.0,0.117,4.0,6.0
2,TT2,270.0,BESTEFFORT,COMPLETED,cpu,0.001,"{'cpu': 11.153, 'gpu': 1.188, 'CLOUD': 1.184}",0.001,11.154,15.001,22.500999999999998
3,TT2,142.0,BESTEFFORT,COMPLETED,gpu,1.155,"{'cpu': 14.159, 'gpu': 1.288, 'CLOUD': 1.167}",1.155,2.443,16.155,23.655
4,TT2,383.0,BESTEFFORT,COMPLETED,gpu,1.494,"{'cpu': 10.361, 'gpu': 1.497, 'CLOUD': 1.133}",2.443,3.9400000000000004,16.494,23.994
5,TT2,59.0,BESTEFFORT,COMPLETED,gpu,2.39,"{'cpu': 11.148, 'gpu': 1.471, 'CLOUD': 1.054}",3.9400000000000004,5.4110000000000005,17.39,24.89
6,TT2,109.0,BESTEFFORT,MISSED,cpu,2.773,"{'cpu': 15.19, 'gpu': 1.289, 'CLOUD': 1.105}",11.154,inf,17.773,25.273
7,TT2,161.0,BESTEFFORT,COMPLETED,gpu,3.351,"{'cpu': 13.066, 'gpu': 1.036, 'CLOUD': 1.088}",8.973,10.009,18.351,25.851
8,TT2,180.0,BESTEFFORT,COMPLETED,gpu,3.692,"{'cpu': 14.19, 'gpu': 1.436, 'CLOUD': 1.156}",5.4110000000000005,6.847,18.692,26.192
9,TT2,240.0,BESTEFFORT,COMPLETED,gpu,3.831,"{'cpu': 13.491, 'gpu': 1.001, 'CLOUD': 1.059}",6.847,7.848000000000001,18.831,26.331
10,TT2,237.0,BESTEFFORT,COMPLETED,gpu,3.897,"{'cpu': 10.332, 'gpu': 1.125, 'CLOUD': 1.002}",7.848000000000001,8.973,18.897,26.397
11,TT2,201.0,BESTEFFORT,COMPLETED,gpu,4.199,"{'cpu': 12.856, 'gpu': 1.051, 'CLOUD': 1.09}",10.009,11.06,19.198999999999998,26.698999999999998
12,TT1,7.0,BESTEFFORT,MISSED,cpu,4.489,"{'cpu': 2.276, 'gpu': 0.192, 'CLOUD': 0.152}",25.273,inf,8.489,10.489
13,TT2,352.0,BESTEFFORT,COMPLETED,gpu,4.754,"{'cpu': 10.941, 'gpu': 1.23, 'CLOUD': 1.16}",11.06,12.290000000000001,19.753999999999998,27.253999999999998
14,TT2,125.0,BESTEFFORT,COMPLETED,gpu,4.883,"{'cpu': 12.806, 'gpu': 1.028, 'CLOUD': 1.13}",12.290000000000001,13.318000000000001,19.883,27.383
15,TT1,28.0,BESTEFFORT,MISSED,gpu,5.942,"{'cpu': 1.736, 'gpu': 0.255, 'CLOUD': 0.156}",13.318000000000001,inf,9.942,11.942
16,TT2,266.0,BESTEFFORT,COMPLETED,gpu,6.154,"{'cpu': 14.714, 'gpu': 1.487, 'CLOUD': 1.073}",17.151,18.637999999999998,21.154,28.654
17,TT2,158.0,BESTEFFORT,COMPLETED,gpu,6.402,"{'cpu': 13.729, 'gpu': 1.073, 'CLOUD': 1.18}",15.039,16.112,21.402,28.902
18,TT2,135.0,BESTEFFORT,COMPLETED,gpu,8.844,"{'cpu': 11.867, 'gpu': 1.039, 'CLOUD': 1.129}",16.112,17.151,23.844,31.344
19,TT1,157.0,BESTEFFORT,MISSED,gpu,8.911,"{'cpu': 1.116, 'gpu': 0.224, 'CLOUD': 0.156}",17.151,inf,12.911,14.911
20,TT1,120.0,BESTEFFORT,MISSED,gpu,9.855,"{'cpu': 2.722, 'gpu': 0.172, 'CLOUD': 0.18}",18.637999999999998,inf,13.855,15.855
21,TT2,111.0,BESTEFFORT,COMPLETED,gpu,10.046,"{'cpu': 13.871, 'gpu': 1.373, 'CLOUD': 1.058}",22.499999999999996,23.872999999999998,25.046,32.546
22,TT2,170.0,BESTEFFORT,COMPLETED,gpu,10.146,"{'cpu': 13.617, 'gpu': 1.202, 'CLOUD': 1.152}",18.637999999999998,19.839999999999996,25.146,32.646
23,TT2,43.0,BESTEFFORT,COMPLETED,gpu,10.161,"{'cpu': 12.813, 'gpu': 1.348, 'CLOUD': 1.02}",19.839999999999996,21.187999999999995,25.161,32.661
24,TT2,145.0,BESTEFFORT,COMPLETED,gpu,10.215,"{'cpu': 15.039, 'gpu': 1.312, 'CLOUD': 1.02}",21.187999999999995,22.499999999999996,25.215,32.715
25,TT1,44.0,BESTEFFORT,MISSED,gpu,10.642,"{'cpu': 1.231, 'gpu': 0.156, 'CLOUD': 0.193}",24.929,inf,14.642,16.642
26,TT1,49.0,BESTEFFORT,MISSED,gpu,10.677,"{'cpu': 1.324, 'gpu': 0.156, 'CLOUD': 0.179}",23.872999999999998,inf,14.677,16.677
27,TT2,157.0,BESTEFFORT,COMPLETED,gpu,10.794,"{'cpu': 10.358, 'gpu': 1.056, 'CLOUD': 1.181}",23.872999999999998,24.929,25.794,33.294
28,TT1,59.0,BESTEFFORT,MISSED,cpu,10.865,"{'cpu': 2.493, 'gpu': 0.114, 'CLOUD': 0.143}",25.598,inf,14.865,16.865000000000002
29,TT2,275.0,BESTEFFORT,COMPLETED,gpu,11.085,"{'cpu': 15.023, 'gpu': 1.097, 'CLOUD': 1.002}",24.929,26.026,26.085,33.585
30,TT2,196.0,BESTEFFORT,XCOMPLETED,gpu,11.131,"{'cpu': 10.753, 'gpu': 1.094, 'CLOUD': 1.153}",26.026,27.12,26.131,33.631
31,TT1,7.0,BESTEFFORT,MISSED,gpu,12.385,"{'cpu': 2.11, 'gpu': 0.106, 'CLOUD': 0.195}",27.12,inf,16.384999999999998,18.384999999999998
32,TT2,116.0,BESTEFFORT,MISSED,cpu,12.454,"{'cpu': 11.527, 'gpu': 1.313, 'CLOUD': 1.177}",27.12,inf,27.454,34.954
33,TT2,187.0,BESTEFFORT,XCOMPLETED,gpu,12.793,"{'cpu': 14.099, 'gpu': 1.475, 'CLOUD': 1.088}",30.054,31.529,27.793,35.293
34,TT1,379.0,BESTEFFORT,MISSED,cpu,12.893,"{'cpu': 1.375, 'gpu': 0.121, 'CLOUD': 0.106}",34.954,inf,16.893,18.893
35,TT2,247.0,BESTEFFORT,XCOMPLETED,gpu,13.208,"{'cpu': 13.915, 'gpu': 1.035, 'CLOUD': 1.179}",33.985,35.019999999999996,28.208,35.708
36,TT2,98.0,BESTEFFORT,XCOMPLETED,gpu,13.216,"{'cpu': 10.412, 'gpu': 1.161, 'CLOUD': 1.093}",31.529,32.69,28.216,35.716
37,TT2,136.0,BESTEFFORT,XCOMPLETED,gpu,13.371,"{'cpu': 15.185, 'gpu': 1.278, 'CLOUD': 1.079}",32.69,33.967999999999996,28.371000000000002,35.871
