id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,120.0,BESTEFFORT,COMPLETED,cpu,0.924,"{'cpu': 11.125, 'gpu': 1.295, 'CLOUD': 1.189}",3.2889999999999997,14.414,15.924,23.424
2,TT1,214.0,BESTEFFORT,COMPLETED,cpu,1.22,"{'cpu': 2.069, 'gpu': 0.107, 'CLOUD': 0.125}",1.22,3.2889999999999997,5.22,7.22
3,TT2,140.0,BESTEFFORT,COMPLETED,gpu,1.42,"{'cpu': 14.873, 'gpu': 1.277, 'CLOUD': 1.129}",1.996,3.2729999999999997,16.42,23.92
4,TT2,74.0,BESTEFFORT,COMPLETED,gpu,1.944,"{'cpu': 13.38, 'gpu': 1.129, 'CLOUD': 1.153}",4.365,5.494,16.944,24.444
5,TT2,124.0,BESTEFFORT,COMPLETED,gpu,1.996,"{'cpu': 13.898, 'gpu': 1.092, 'CLOUD': 1.108}",3.2729999999999997,4.365,16.996,24.496
6,TT2,207.0,BESTEFFORT,COMPLETED,gpu,2.155,"{'cpu': 10.632, 'gpu': 1.276, 'CLOUD': 1.161}",5.494,6.77,17.155,24.655
7,TT2,97.0,BESTEFFORT,COMPLETED,gpu,2.318,"{'cpu': 13.253, 'gpu': 1.013, 'CLOUD': 1.199}",10.426,11.439,17.318,24.818
8,TT1,7.0,BESTEFFORT,MISSED,cpu,3.695,"{'cpu': 1.506, 'gpu': 0.198, 'CLOUD': 0.178}",14.414,inf,7.695,9.695
9,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,3.759,"{'cpu': 1.542, 'gpu': 0.138, 'CLOUD': 0.187}",7.784,7.922,7.759,9.759
10,TT2,146.0,BESTEFFORT,COMPLETED,gpu,3.759,"{'cpu': 10.757, 'gpu': 1.014, 'CLOUD': 1.039}",6.77,7.784,18.759,26.259
11,TT2,231.0,BESTEFFORT,COMPLETED,gpu,3.846,"{'cpu': 10.03, 'gpu': 1.322, 'CLOUD': 1.159}",7.922,9.244,18.846,26.346
12,TT2,79.0,BESTEFFORT,COMPLETED,gpu,3.883,"{'cpu': 11.453, 'gpu': 1.182, 'CLOUD': 1.134}",9.244,10.426,18.883,26.383
13,TT2,178.0,BESTEFFORT,COMPLETED,gpu,4.048,"{'cpu': 14.906, 'gpu': 1.31, 'CLOUD': 1.17}",12.642,13.952,19.048000000000002,26.548000000000002
14,TT2,203.0,BESTEFFORT,COMPLETED,gpu,4.734,"{'cpu': 10.959, 'gpu': 1.203, 'CLOUD': 1.179}",11.439,12.642,19.734,27.234
15,TT2,256.0,BESTEFFORT,COMPLETED,gpu,5.482,"{'cpu': 14.361, 'gpu': 1.252, 'CLOUD': 1.174}",13.952,15.204,20.482,27.982
16,TT2,229.0,BESTEFFORT,COMPLETED,gpu,5.789,"{'cpu': 14.113, 'gpu': 1.126, 'CLOUD': 1.093}",15.204,16.330000000000002,20.789,28.289
17,TT2,150.0,BESTEFFORT,COMPLETED,gpu,6.259,"{'cpu': 14.937, 'gpu': 1.205, 'CLOUD': 1.121}",16.330000000000002,17.535000000000004,21.259,28.759
18,TT2,157.0,BESTEFFORT,COMPLETED,gpu,6.811,"{'cpu': 15.19, 'gpu': 1.203, 'CLOUD': 1.2}",17.535000000000004,18.738000000000003,21.811,29.311
19,TT2,113.0,BESTEFFORT,COMPLETED,gpu,7.045,"{'cpu': 11.955, 'gpu': 1.365, 'CLOUD': 1.118}",18.738000000000003,20.103,22.045,29.545
20,TT2,134.0,BESTEFFORT,MISSED,cpu,7.589,"{'cpu': 13.166, 'gpu': 1.381, 'CLOUD': 1.143}",20.103,inf,22.589,30.089
21,TT1,7.0,BESTEFFORT,MISSED,gpu,8.351,"{'cpu': 2.272, 'gpu': 0.24, 'CLOUD': 0.148}",20.103,inf,12.351,14.351
22,TT2,169.0,BESTEFFORT,XCOMPLETED,gpu,8.437,"{'cpu': 13.86, 'gpu': 1.182, 'CLOUD': 1.147}",26.779,27.961,23.436999999999998,30.936999999999998
23,TT2,250.0,BESTEFFORT,MISSED,cpu,8.485,"{'cpu': 12.557, 'gpu': 1.407, 'CLOUD': 1.12}",30.089,inf,23.485,30.985
24,TT1,146.0,BESTEFFORT,MISSED,gpu,8.783,"{'cpu': 1.52, 'gpu': 0.149, 'CLOUD': 0.159}",27.961,inf,12.783,14.783
25,TT1,7.0,BESTEFFORT,MISSED,gpu,8.978,"{'cpu': 2.487, 'gpu': 0.16, 'CLOUD': 0.127}",29.179,inf,12.978,14.978
26,TT2,223.0,BESTEFFORT,XCOMPLETED,gpu,9.121,"{'cpu': 12.94, 'gpu': 1.218, 'CLOUD': 1.08}",27.961,29.179,24.121000000000002,31.621000000000002
27,TT2,268.0,BESTEFFORT,XCOMPLETED,gpu,9.192,"{'cpu': 11.325, 'gpu': 1.252, 'CLOUD': 1.113}",29.179,30.430999999999997,24.192,31.692
28,TT2,174.0,BESTEFFORT,XCOMPLETED,gpu,9.776,"{'cpu': 10.06, 'gpu': 1.474, 'CLOUD': 1.181}",30.430999999999997,31.904999999999998,24.776,32.275999999999996
29,TT1,44.0,BESTEFFORT,MISSED,cpu,9.968,"{'cpu': 2.631, 'gpu': 0.211, 'CLOUD': 0.15}",30.985,inf,13.968,15.968
30,TT2,77.0,BESTEFFORT,MISSED,gpu,10.013,"{'cpu': 11.029, 'gpu': 1.483, 'CLOUD': 1.034}",32.757999999999996,inf,25.012999999999998,32.513
31,TT2,115.0,BESTEFFORT,MISSED,gpu,10.258,"{'cpu': 12.669, 'gpu': 1.491, 'CLOUD': 1.18}",31.904999999999998,inf,25.258,32.757999999999996
32,TT2,113.0,BESTEFFORT,MISSED,cpu,10.942,"{'cpu': 10.151, 'gpu': 1.451, 'CLOUD': 1.096}",32.757999999999996,inf,25.942,33.442
33,TT1,379.0,BESTEFFORT,MISSED,gpu,10.96,"{'cpu': 1.906, 'gpu': 0.114, 'CLOUD': 0.119}",32.757999999999996,inf,14.96,16.96
34,TT2,314.0,BESTEFFORT,MISSED,cpu,10.966,"{'cpu': 10.742, 'gpu': 1.174, 'CLOUD': 1.071}",34.757999999999996,inf,25.966,33.466
35,TT1,44.0,BESTEFFORT,MISSED,cpu,11.098,"{'cpu': 1.861, 'gpu': 0.213, 'CLOUD': 0.178}",33.442,inf,15.098,17.098
36,TT2,129.0,BESTEFFORT,MISSED,cpu,11.666,"{'cpu': 13.604, 'gpu': 1.418, 'CLOUD': 1.045}",33.442,inf,26.666,34.166
37,TT2,106.0,BESTEFFORT,MISSED,cpu,11.72,"{'cpu': 15.198, 'gpu': 1.014, 'CLOUD': 1.098}",34.166,inf,26.72,34.22
38,TT1,512.0,BESTEFFORT,MISSED,cpu,12.151,"{'cpu': 2.354, 'gpu': 0.11, 'CLOUD': 0.167}",34.22,inf,16.151,18.151
39,TT2,143.0,BESTEFFORT,MISSED,cpu,12.258,"{'cpu': 11.366, 'gpu': 1.458, 'CLOUD': 1.162}",34.22,inf,27.258,34.757999999999996
40,TT1,13.0,BESTEFFORT,MISSED,cpu,12.544,"{'cpu': 1.505, 'gpu': 0.212, 'CLOUD': 0.119}",34.757999999999996,inf,16.544,18.544
41,TT1,7.0,BESTEFFORT,MISSED,cpu,12.575,"{'cpu': 1.007, 'gpu': 0.107, 'CLOUD': 0.114}",34.757999999999996,inf,16.575,18.575
42,TT2,260.0,BESTEFFORT,MISSED,cpu,12.809,"{'cpu': 14.348, 'gpu': 1.052, 'CLOUD': 1.015}",34.757999999999996,inf,27.808999999999997,35.309
43,TT2,208.0,BESTEFFORT,MISSED,cpu,13.053,"{'cpu': 12.782, 'gpu': 1.118, 'CLOUD': 1.054}",36.735,inf,28.053,35.553
44,TT1,6.0,BESTEFFORT,MISSED,cpu,13.233,"{'cpu': 2.356, 'gpu': 0.196, 'CLOUD': 0.128}",35.309,inf,17.233,19.233
45,TT2,162.0,BESTEFFORT,MISSED,cpu,13.339,"{'cpu': 14.672, 'gpu': 1.285, 'CLOUD': 1.163}",35.309,inf,28.339,35.839
46,TT2,146.0,BESTEFFORT,MISSED,cpu,13.545,"{'cpu': 11.9, 'gpu': 1.432, 'CLOUD': 1.151}",35.839,inf,28.545,36.045
47,TT2,235.0,BESTEFFORT,MISSED,cpu,13.968,"{'cpu': 13.63, 'gpu': 1.432, 'CLOUD': 1.117}",36.045,inf,28.968,36.468
