id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,168.0,BESTEFFORT,MISSED,cpu,0.108,"{'cpu': 14.26, 'gpu': 1.123, 'CLOUD': 1.142}",1.026,inf,3.608,5.3580000000000005
2,TT2,262.0,BESTEFFORT,COMPLETED,gpu,0.958,"{'cpu': 10.428, 'gpu': 1.391, 'CLOUD': 1.151}",0.958,2.349,4.458,6.208
3,TT2,110.0,BESTEFFORT,MISSED,cpu,1.026,"{'cpu': 15.189, 'gpu': 1.21, 'CLOUD': 1.158}",5.3580000000000005,inf,4.526,6.276
4,TT2,182.0,BESTEFFORT,COMPLETED,gpu,1.249,"{'cpu': 11.321, 'gpu': 1.016, 'CLOUD': 1.168}",3.5810000000000004,4.597,4.7490000000000006,6.4990000000000006
5,TT2,181.0,BESTEFFORT,COMPLETED,gpu,2.346,"{'cpu': 11.748, 'gpu': 1.232, 'CLOUD': 1.117}",2.349,3.5810000000000004,5.846,7.596
6,TT2,256.0,BESTEFFORT,COMPLETED,gpu,2.458,"{'cpu': 14.094, 'gpu': 1.199, 'CLOUD': 1.142}",4.597,5.796,5.958,7.708
7,TT2,157.0,BESTEFFORT,MISSED,cpu,2.999,"{'cpu': 11.123, 'gpu': 1.122, 'CLOUD': 1.011}",6.276,inf,6.4990000000000006,8.249
8,TT2,179.0,BESTEFFORT,COMPLETED,gpu,3.583,"{'cpu': 14.144, 'gpu': 1.083, 'CLOUD': 1.111}",5.796,6.8790000000000004,7.083,8.833
9,TT2,66.0,BESTEFFORT,XCOMPLETED,gpu,3.914,"{'cpu': 14.344, 'gpu': 1.335, 'CLOUD': 1.041}",6.8790000000000004,8.214,7.414,9.164
10,TT2,204.0,BESTEFFORT,MISSED,cpu,5.608,"{'cpu': 13.761, 'gpu': 1.487, 'CLOUD': 1.198}",8.249,inf,9.108,10.858
11,TT2,86.0,BESTEFFORT,XCOMPLETED,gpu,6.112,"{'cpu': 12.258, 'gpu': 1.423, 'CLOUD': 1.161}",8.214,9.637,9.612,11.362
12,TT2,130.0,BESTEFFORT,XCOMPLETED,gpu,6.26,"{'cpu': 14.22, 'gpu': 1.39, 'CLOUD': 1.087}",9.637,11.027000000000001,9.76,11.51
13,TT2,114.0,BESTEFFORT,MISSED,cpu,6.285,"{'cpu': 14.305, 'gpu': 1.25, 'CLOUD': 1.126}",10.858,inf,9.785,11.535
14,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,6.677,"{'cpu': 2.306, 'gpu': 0.216, 'CLOUD': 0.102}",11.027000000000001,11.243,10.677,12.677
15,TT2,223.0,BESTEFFORT,MISSED,cpu,6.813,"{'cpu': 11.409, 'gpu': 1.333, 'CLOUD': 1.117}",11.535,inf,10.312999999999999,12.062999999999999
16,TT2,192.0,BESTEFFORT,MISSED,gpu,7.128,"{'cpu': 11.312, 'gpu': 1.289, 'CLOUD': 1.089}",11.243,inf,10.628,12.378
17,TT2,136.0,BESTEFFORT,MISSED,gpu,8.136,"{'cpu': 11.541, 'gpu': 1.451, 'CLOUD': 1.119}",12.378,inf,11.636,13.386
18,TT2,160.0,BESTEFFORT,MISSED,cpu,8.275,"{'cpu': 13.978, 'gpu': 1.278, 'CLOUD': 1.071}",12.062999999999999,inf,11.775,13.525
19,TT2,198.0,BESTEFFORT,MISSED,cpu,8.354,"{'cpu': 12.794, 'gpu': 1.364, 'CLOUD': 1.013}",13.525,inf,11.854,13.604
20,TT2,88.0,BESTEFFORT,MISSED,gpu,8.66,"{'cpu': 14.359, 'gpu': 1.248, 'CLOUD': 1.167}",13.386,inf,12.16,13.91
21,TT2,130.0,BESTEFFORT,MISSED,gpu,9.12,"{'cpu': 10.512, 'gpu': 1.035, 'CLOUD': 1.159}",13.91,inf,12.62,14.37
22,TT2,220.0,BESTEFFORT,MISSED,cpu,9.164,"{'cpu': 10.143, 'gpu': 1.3, 'CLOUD': 1.099}",13.604,inf,12.664,14.414
23,TT1,387.0,BESTEFFORT,MISSED,cpu,9.221,"{'cpu': 1.28, 'gpu': 0.156, 'CLOUD': 0.115}",14.414,inf,13.221,15.221
24,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,10.095,"{'cpu': 1.839, 'gpu': 0.253, 'CLOUD': 0.142}",14.546999999999999,14.799999999999999,14.095,16.095
25,TT1,59.0,BESTEFFORT,COMPLETED,gpu,10.603,"{'cpu': 2.259, 'gpu': 0.177, 'CLOUD': 0.135}",14.37,14.546999999999999,14.603,16.603
26,TT2,162.0,BESTEFFORT,MISSED,cpu,10.771,"{'cpu': 10.474, 'gpu': 1.358, 'CLOUD': 1.109}",15.221,inf,14.271,16.021
27,TT2,90.0,BESTEFFORT,MISSED,gpu,10.802,"{'cpu': 13.513, 'gpu': 1.125, 'CLOUD': 1.181}",16.331999999999997,inf,14.302,16.052
28,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,10.911,"{'cpu': 2.554, 'gpu': 0.206, 'CLOUD': 0.137}",14.799999999999999,15.005999999999998,14.911,16.911
