id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.588, 'gpu': 0.122, 'CLOUD': 0.19}",0.0,0.122,4.0,6.0
2,TT2,110.0,BESTEFFORT,COMPLETED,cpu,0.556,"{'cpu': 10.096, 'gpu': 1.161, 'CLOUD': 1.15}",1.169,11.265,15.556000000000001,23.056
3,TT2,95.0,BESTEFFORT,XCOMPLETED,cpu,1.169,"{'cpu': 11.325, 'gpu': 1.256, 'CLOUD': 1.056}",11.265,22.59,16.169,23.669
4,TT2,257.0,BESTEFFORT,COMPLETED,gpu,1.424,"{'cpu': 11.697, 'gpu': 1.037, 'CLOUD': 1.003}",4.191,5.228,16.424,23.924
5,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,2.408,"{'cpu': 2.318, 'gpu': 0.228, 'CLOUD': 0.131}",6.241,6.468999999999999,6.4079999999999995,8.408
6,TT2,79.0,BESTEFFORT,COMPLETED,gpu,2.78,"{'cpu': 13.849, 'gpu': 1.013, 'CLOUD': 1.011}",5.228,6.241,17.78,25.28
7,TT2,208.0,BESTEFFORT,COMPLETED,gpu,2.884,"{'cpu': 11.775, 'gpu': 1.344, 'CLOUD': 1.143}",6.468999999999999,7.813,17.884,25.384
8,TT2,162.0,BESTEFFORT,COMPLETED,gpu,3.113,"{'cpu': 11.284, 'gpu': 1.258, 'CLOUD': 1.059}",10.288,11.546,18.113,25.613
9,TT2,83.0,BESTEFFORT,COMPLETED,gpu,3.288,"{'cpu': 15.081, 'gpu': 1.345, 'CLOUD': 1.172}",7.813,9.158,18.288,25.788
10,TT2,115.0,BESTEFFORT,COMPLETED,gpu,3.677,"{'cpu': 10.961, 'gpu': 1.13, 'CLOUD': 1.143}",9.158,10.288,18.677,26.177
11,TT2,180.0,BESTEFFORT,COMPLETED,gpu,4.191,"{'cpu': 13.243, 'gpu': 1.302, 'CLOUD': 1.1}",11.546,12.847999999999999,19.191,26.691
12,TT1,146.0,BESTEFFORT,MISSED,cpu,4.828,"{'cpu': 1.13, 'gpu': 0.165, 'CLOUD': 0.17}",22.59,inf,8.828,10.828
13,TT2,197.0,BESTEFFORT,COMPLETED,gpu,4.877,"{'cpu': 10.898, 'gpu': 1.09, 'CLOUD': 1.033}",14.499,15.589,19.877,27.377
14,TT1,7.0,BESTEFFORT,MISSED,gpu,4.956,"{'cpu': 2.269, 'gpu': 0.119, 'CLOUD': 0.171}",12.847999999999999,inf,8.956,10.956
15,TT2,100.0,BESTEFFORT,COMPLETED,gpu,5.101,"{'cpu': 12.839, 'gpu': 1.13, 'CLOUD': 1.002}",17.063,18.192999999999998,20.101,27.601
16,TT2,122.0,BESTEFFORT,COMPLETED,gpu,5.284,"{'cpu': 10.008, 'gpu': 1.474, 'CLOUD': 1.049}",15.589,17.063,20.284,27.784
17,TT1,13.0,BESTEFFORT,MISSED,cpu,5.289,"{'cpu': 1.188, 'gpu': 0.211, 'CLOUD': 0.188}",22.59,inf,9.289,11.289
18,TT2,75.0,BESTEFFORT,COMPLETED,gpu,5.723,"{'cpu': 13.267, 'gpu': 1.07, 'CLOUD': 1.006}",18.192999999999998,19.262999999999998,20.723,28.223
19,TT2,191.0,BESTEFFORT,COMPLETED,gpu,5.725,"{'cpu': 10.836, 'gpu': 1.211, 'CLOUD': 1.098}",19.262999999999998,20.473999999999997,20.725,28.225
