id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.676, 'gpu': 0.227, 'CLOUD': 0.116}",0.0,1.676,4.0,6.0
2,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.613, 'gpu': 0.116, 'CLOUD': 0.194}",0.108,0.224,4.0,6.0
3,TT1,146.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.346, 'gpu': 0.108, 'CLOUD': 0.19}",0.0,0.108,4.0,6.0
4,TT1,447.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.119, 'gpu': 0.108, 'CLOUD': 0.19}",1.676,2.795,4.0,6.0
5,TT2,125.0,BESTEFFORT,COMPLETED,gpu,0.419,"{'cpu': 12.927, 'gpu': 1.103, 'CLOUD': 1.054}",0.419,1.522,15.419,22.919
6,TT2,195.0,BESTEFFORT,COMPLETED,gpu,1.095,"{'cpu': 12.195, 'gpu': 1.257, 'CLOUD': 1.153}",1.522,2.779,16.095,23.595
7,TT2,147.0,BESTEFFORT,COMPLETED,gpu,1.128,"{'cpu': 12.35, 'gpu': 1.474, 'CLOUD': 1.164}",2.779,4.253,16.128,23.628
8,TT2,88.0,BESTEFFORT,COMPLETED,cpu,1.914,"{'cpu': 11.225, 'gpu': 1.182, 'CLOUD': 1.046}",2.795,14.02,16.914,24.414
9,TT2,103.0,BESTEFFORT,COMPLETED,gpu,2.229,"{'cpu': 13.63, 'gpu': 1.048, 'CLOUD': 1.013}",5.418,6.466,17.229,24.729
10,TT2,219.0,BESTEFFORT,COMPLETED,gpu,2.316,"{'cpu': 12.345, 'gpu': 1.165, 'CLOUD': 1.129}",4.253,5.418,17.316,24.816
11,TT2,149.0,BESTEFFORT,COMPLETED,gpu,2.395,"{'cpu': 13.074, 'gpu': 1.052, 'CLOUD': 1.072}",6.466,7.518000000000001,17.395,24.895
12,TT2,197.0,BESTEFFORT,MISSED,cpu,2.434,"{'cpu': 10.947, 'gpu': 1.164, 'CLOUD': 1.045}",14.02,inf,17.434,24.934
13,TT2,131.0,BESTEFFORT,COMPLETED,gpu,2.594,"{'cpu': 10.064, 'gpu': 1.196, 'CLOUD': 1.145}",7.518000000000001,8.714,17.594,25.094
14,TT2,221.0,BESTEFFORT,COMPLETED,gpu,2.924,"{'cpu': 13.035, 'gpu': 1.092, 'CLOUD': 1.147}",8.714,9.806000000000001,17.924,25.424
15,TT2,287.0,BESTEFFORT,COMPLETED,gpu,3.149,"{'cpu': 10.991, 'gpu': 1.48, 'CLOUD': 1.062}",9.806000000000001,11.286000000000001,18.149,25.649
16,TT1,44.0,BESTEFFORT,MISSED,gpu,4.026,"{'cpu': 2.481, 'gpu': 0.104, 'CLOUD': 0.122}",11.286000000000001,inf,8.026,10.026
17,TT2,140.0,BESTEFFORT,COMPLETED,gpu,4.123,"{'cpu': 10.701, 'gpu': 1.144, 'CLOUD': 1.008}",11.286000000000001,12.430000000000001,19.123,26.623
18,TT2,180.0,BESTEFFORT,COMPLETED,gpu,4.498,"{'cpu': 12.569, 'gpu': 1.164, 'CLOUD': 1.133}",12.430000000000001,13.594000000000001,19.498,26.998
19,TT2,225.0,BESTEFFORT,COMPLETED,gpu,4.672,"{'cpu': 11.378, 'gpu': 1.073, 'CLOUD': 1.166}",13.594000000000001,14.667000000000002,19.672,27.172
20,TT1,120.0,BESTEFFORT,MISSED,gpu,4.933,"{'cpu': 2.65, 'gpu': 0.198, 'CLOUD': 0.177}",15.683000000000002,inf,8.933,10.933
21,TT2,168.0,BESTEFFORT,COMPLETED,gpu,5.868,"{'cpu': 10.779, 'gpu': 1.016, 'CLOUD': 1.163}",14.667000000000002,15.683000000000002,20.868000000000002,28.368000000000002
22,TT1,44.0,BESTEFFORT,MISSED,cpu,6.531,"{'cpu': 2.459, 'gpu': 0.143, 'CLOUD': 0.107}",24.934,inf,10.530999999999999,12.530999999999999
23,TT1,44.0,BESTEFFORT,MISSED,gpu,6.67,"{'cpu': 1.273, 'gpu': 0.143, 'CLOUD': 0.112}",27.201,inf,10.67,12.67
24,TT2,38.0,BESTEFFORT,COMPLETED,gpu,6.897,"{'cpu': 11.267, 'gpu': 1.429, 'CLOUD': 1.137}",19.786,21.215,21.897,29.397
25,TT2,136.0,BESTEFFORT,XCOMPLETED,gpu,7.096,"{'cpu': 14.355, 'gpu': 1.097, 'CLOUD': 1.027}",21.215,22.312,22.096,29.596
26,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,7.396,"{'cpu': 14.5, 'gpu': 1.091, 'CLOUD': 1.048}",22.312,23.403000000000002,22.396,29.896
27,TT1,7.0,BESTEFFORT,MISSED,gpu,7.818,"{'cpu': 1.118, 'gpu': 0.119, 'CLOUD': 0.155}",23.403000000000002,inf,11.818,13.818
28,TT2,64.0,BESTEFFORT,XCOMPLETED,gpu,8.384,"{'cpu': 13.29, 'gpu': 1.179, 'CLOUD': 1.181}",23.403000000000002,24.582,23.384,30.884
29,TT2,84.0,BESTEFFORT,XCOMPLETED,gpu,8.388,"{'cpu': 12.782, 'gpu': 1.312, 'CLOUD': 1.07}",24.582,25.894000000000002,23.387999999999998,30.887999999999998
30,TT2,193.0,BESTEFFORT,XCOMPLETED,gpu,9.314,"{'cpu': 10.843, 'gpu': 1.307, 'CLOUD': 1.014}",25.894000000000002,27.201,24.314,31.814
31,TT1,379.0,BESTEFFORT,MISSED,cpu,9.342,"{'cpu': 1.268, 'gpu': 0.167, 'CLOUD': 0.19}",26.56,inf,13.342,15.342
32,TT2,219.0,BESTEFFORT,MISSED,cpu,9.549,"{'cpu': 13.86, 'gpu': 1.424, 'CLOUD': 1.136}",27.201,inf,24.549,32.049
33,TT2,120.0,BESTEFFORT,MISSED,cpu,9.791,"{'cpu': 11.831, 'gpu': 1.496, 'CLOUD': 1.083}",33.06,inf,24.791,32.291
34,TT1,16.0,BESTEFFORT,MISSED,cpu,10.147,"{'cpu': 1.401, 'gpu': 0.138, 'CLOUD': 0.105}",32.049,inf,14.147,16.147
35,TT2,53.0,BESTEFFORT,XCOMPLETED,gpu,10.275,"{'cpu': 11.153, 'gpu': 1.13, 'CLOUD': 1.149}",30.864,31.994,25.275,32.775
36,TT1,44.0,BESTEFFORT,MISSED,gpu,10.399,"{'cpu': 1.568, 'gpu': 0.262, 'CLOUD': 0.145}",31.994,inf,14.399,16.399
37,TT1,95.0,BESTEFFORT,MISSED,gpu,10.698,"{'cpu': 2.502, 'gpu': 0.208, 'CLOUD': 0.192}",31.994,inf,14.698,16.698
38,TT1,559.0,BESTEFFORT,MISSED,gpu,10.814,"{'cpu': 1.863, 'gpu': 0.15, 'CLOUD': 0.177}",31.994,inf,14.814,16.814
39,TT2,270.0,BESTEFFORT,XCOMPLETED,gpu,11.571,"{'cpu': 10.757, 'gpu': 1.066, 'CLOUD': 1.163}",31.994,33.06,26.570999999999998,34.071
40,TT1,90.0,BESTEFFORT,MISSED,gpu,12.012,"{'cpu': 1.13, 'gpu': 0.12, 'CLOUD': 0.125}",33.06,inf,16.012,18.012
41,TT1,447.0,BESTEFFORT,MISSED,cpu,12.863,"{'cpu': 1.756, 'gpu': 0.211, 'CLOUD': 0.191}",32.049,inf,16.863,18.863
42,TT1,126.0,BESTEFFORT,MISSED,cpu,13.207,"{'cpu': 1.292, 'gpu': 0.195, 'CLOUD': 0.184}",32.049,inf,17.207,19.207
43,TT2,87.0,BESTEFFORT,MISSED,cpu,13.258,"{'cpu': 10.753, 'gpu': 1.145, 'CLOUD': 1.088}",33.06,inf,28.258,35.757999999999996
44,TT1,447.0,BESTEFFORT,MISSED,cpu,13.308,"{'cpu': 2.725, 'gpu': 0.201, 'CLOUD': 0.12}",33.06,inf,17.308,19.308
45,TT1,7.0,BESTEFFORT,MISSED,cpu,13.615,"{'cpu': 1.501, 'gpu': 0.213, 'CLOUD': 0.137}",33.06,inf,17.615000000000002,19.615000000000002
46,TT2,226.0,BESTEFFORT,MISSED,cpu,14.143,"{'cpu': 12.786, 'gpu': 1.111, 'CLOUD': 1.177}",35.757999999999996,inf,29.143,36.643
47,TT1,6.0,BESTEFFORT,MISSED,cpu,14.149,"{'cpu': 1.072, 'gpu': 0.14, 'CLOUD': 0.177}",35.757999999999996,inf,18.149,20.149
48,TT1,498.0,BESTEFFORT,MISSED,cpu,14.667,"{'cpu': 1.452, 'gpu': 0.152, 'CLOUD': 0.155}",35.757999999999996,inf,18.667,20.667
49,TT2,162.0,BESTEFFORT,MISSED,cpu,14.881,"{'cpu': 13.188, 'gpu': 1.031, 'CLOUD': 1.004}",38.837,inf,29.881,37.381
50,TT2,95.0,BESTEFFORT,MISSED,cpu,14.951,"{'cpu': 11.758, 'gpu': 1.237, 'CLOUD': 1.083}",36.643,inf,29.951,37.451
51,TT1,95.0,BESTEFFORT,MISSED,cpu,14.965,"{'cpu': 2.492, 'gpu': 0.136, 'CLOUD': 0.197}",37.451,inf,18.965,20.965
52,TT2,86.0,BESTEFFORT,MISSED,cpu,15.182,"{'cpu': 14.935, 'gpu': 1.397, 'CLOUD': 1.029}",37.451,inf,30.182000000000002,37.682
53,TT1,7.0,BESTEFFORT,MISSED,cpu,15.666,"{'cpu': 2.285, 'gpu': 0.15, 'CLOUD': 0.123}",37.682,inf,19.666,21.666
54,TT2,93.0,BESTEFFORT,MISSED,cpu,16.337,"{'cpu': 14.998, 'gpu': 1.01, 'CLOUD': 1.133}",37.682,inf,31.337,38.837
55,TT1,126.0,BESTEFFORT,MISSED,cpu,16.766,"{'cpu': 1.758, 'gpu': 0.149, 'CLOUD': 0.194}",38.837,inf,20.766,22.766
56,TT1,90.0,BESTEFFORT,MISSED,cpu,16.792,"{'cpu': 1.521, 'gpu': 0.225, 'CLOUD': 0.114}",38.837,inf,20.792,22.792
57,TT1,126.0,BESTEFFORT,MISSED,cpu,17.239,"{'cpu': 2.623, 'gpu': 0.265, 'CLOUD': 0.183}",38.837,inf,21.239,23.239
