id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,90.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.859, 'gpu': 0.123, 'CLOUD': 0.168}",0.0,0.123,4.0,6.0
2,TT1,49.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.286, 'gpu': 0.136, 'CLOUD': 0.182}",0.0,1.286,4.0,6.0
3,TT2,53.0,BESTEFFORT,XCOMPLETED,cpu,0.041,"{'cpu': 14.794, 'gpu': 1.413, 'CLOUD': 1.145}",1.286,16.080000000000002,15.041,22.541
4,TT2,118.0,BESTEFFORT,COMPLETED,gpu,2.007,"{'cpu': 13.787, 'gpu': 1.045, 'CLOUD': 1.11}",8.636000000000001,9.681000000000001,17.007,24.507
5,TT2,205.0,BESTEFFORT,MISSED,cpu,3.195,"{'cpu': 10.116, 'gpu': 1.014, 'CLOUD': 1.046}",16.080000000000002,inf,18.195,25.695
6,TT2,210.0,BESTEFFORT,COMPLETED,gpu,3.367,"{'cpu': 12.609, 'gpu': 1.496, 'CLOUD': 1.188}",5.263,6.759,18.367,25.867
7,TT1,30.0,BESTEFFORT,COMPLETED,gpu,3.508,"{'cpu': 1.923, 'gpu': 0.191, 'CLOUD': 0.125}",6.759,6.95,7.508,9.508
8,TT1,120.0,BESTEFFORT,COMPLETED,gpu,4.215,"{'cpu': 1.754, 'gpu': 0.261, 'CLOUD': 0.122}",6.95,7.211,8.215,10.215
9,TT2,125.0,BESTEFFORT,COMPLETED,gpu,4.909,"{'cpu': 13.49, 'gpu': 1.425, 'CLOUD': 1.17}",7.211,8.636000000000001,19.909,27.409
10,TT2,208.0,BESTEFFORT,COMPLETED,gpu,5.263,"{'cpu': 10.604, 'gpu': 1.155, 'CLOUD': 1.194}",11.298000000000002,12.453000000000001,20.262999999999998,27.762999999999998
11,TT1,7.0,BESTEFFORT,COMPLETED,gpu,5.967,"{'cpu': 1.736, 'gpu': 0.269, 'CLOUD': 0.135}",9.681000000000001,9.950000000000001,9.966999999999999,11.966999999999999
12,TT2,129.0,BESTEFFORT,COMPLETED,gpu,6.147,"{'cpu': 10.655, 'gpu': 1.348, 'CLOUD': 1.046}",9.950000000000001,11.298000000000002,21.147,28.647
13,TT2,94.0,BESTEFFORT,COMPLETED,gpu,6.225,"{'cpu': 12.654, 'gpu': 1.039, 'CLOUD': 1.106}",12.453000000000001,13.492,21.225,28.725
14,TT1,59.0,BESTEFFORT,MISSED,gpu,6.226,"{'cpu': 1.95, 'gpu': 0.132, 'CLOUD': 0.159}",14.606000000000002,inf,10.225999999999999,12.225999999999999
15,TT1,49.0,BESTEFFORT,MISSED,gpu,6.649,"{'cpu': 1.972, 'gpu': 0.239, 'CLOUD': 0.146}",13.492,inf,10.649000000000001,12.649000000000001
16,TT2,243.0,BESTEFFORT,COMPLETED,gpu,6.787,"{'cpu': 14.912, 'gpu': 1.114, 'CLOUD': 1.183}",13.492,14.606000000000002,21.787,29.287
17,TT1,13.0,BESTEFFORT,MISSED,cpu,7.075,"{'cpu': 2.248, 'gpu': 0.137, 'CLOUD': 0.133}",25.695,inf,11.075,13.075
18,TT2,117.0,BESTEFFORT,COMPLETED,gpu,7.225,"{'cpu': 15.103, 'gpu': 1.458, 'CLOUD': 1.001}",14.606000000000002,16.064,22.225,29.725
19,TT2,156.0,BESTEFFORT,COMPLETED,gpu,7.365,"{'cpu': 11.018, 'gpu': 1.497, 'CLOUD': 1.196}",16.064,17.561,22.365000000000002,29.865000000000002
20,TT2,183.0,BESTEFFORT,COMPLETED,gpu,7.499,"{'cpu': 14.147, 'gpu': 1.162, 'CLOUD': 1.126}",17.561,18.723,22.499,29.999
21,TT2,135.0,BESTEFFORT,XCOMPLETED,gpu,7.854,"{'cpu': 14.166, 'gpu': 1.031, 'CLOUD': 1.11}",22.409,23.439999999999998,22.854,30.354
22,TT2,108.0,BESTEFFORT,COMPLETED,gpu,7.926,"{'cpu': 13.595, 'gpu': 1.481, 'CLOUD': 1.098}",18.723,20.204,22.926000000000002,30.426000000000002
23,TT2,191.0,BESTEFFORT,COMPLETED,gpu,8.125,"{'cpu': 12.195, 'gpu': 1.16, 'CLOUD': 1.002}",20.204,21.364,23.125,30.625
24,TT2,69.0,BESTEFFORT,COMPLETED,gpu,8.142,"{'cpu': 11.094, 'gpu': 1.045, 'CLOUD': 1.065}",21.364,22.409,23.142,30.642
25,TT2,158.0,BESTEFFORT,XCOMPLETED,gpu,8.201,"{'cpu': 11.445, 'gpu': 1.421, 'CLOUD': 1.147}",23.439999999999998,24.860999999999997,23.201,30.701
26,TT2,175.0,BESTEFFORT,XCOMPLETED,gpu,8.214,"{'cpu': 14.583, 'gpu': 1.109, 'CLOUD': 1.086}",24.860999999999997,25.97,23.214,30.714
27,TT1,447.0,BESTEFFORT,MISSED,gpu,8.483,"{'cpu': 1.8, 'gpu': 0.253, 'CLOUD': 0.188}",25.97,inf,12.483,14.483
28,TT1,498.0,BESTEFFORT,MISSED,gpu,8.566,"{'cpu': 2.164, 'gpu': 0.253, 'CLOUD': 0.183}",25.97,inf,12.566,14.566
29,TT1,7.0,BESTEFFORT,MISSED,gpu,9.165,"{'cpu': 1.086, 'gpu': 0.152, 'CLOUD': 0.197}",25.97,inf,13.165,15.165
30,TT2,110.0,BESTEFFORT,MISSED,gpu,9.28,"{'cpu': 11.914, 'gpu': 1.347, 'CLOUD': 1.032}",33.696,inf,24.28,31.78
31,TT1,103.0,BESTEFFORT,MISSED,gpu,10.226,"{'cpu': 1.116, 'gpu': 0.221, 'CLOUD': 0.114}",25.97,inf,14.226,16.226
