id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.906, 'gpu': 0.265, 'CLOUD': 0.104}",0.0,0.265,4.0,6.0
2,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.464, 'gpu': 0.198, 'CLOUD': 0.107}",0.265,0.463,4.0,6.0
3,TT1,28.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.844, 'gpu': 0.176, 'CLOUD': 0.119}",0.463,0.639,4.0,6.0
4,TT2,143.0,BESTEFFORT,XCOMPLETED,cpu,0.452,"{'cpu': 15.001, 'gpu': 1.034, 'CLOUD': 1.195}",0.452,15.453,15.452,22.951999999999998
5,TT2,188.0,BESTEFFORT,COMPLETED,gpu,0.51,"{'cpu': 12.27, 'gpu': 1.288, 'CLOUD': 1.151}",0.639,1.927,15.51,23.009999999999998
6,TT2,87.0,BESTEFFORT,COMPLETED,gpu,0.707,"{'cpu': 10.054, 'gpu': 1.47, 'CLOUD': 1.173}",1.927,3.3970000000000002,15.707,23.207
7,TT2,103.0,BESTEFFORT,COMPLETED,gpu,0.779,"{'cpu': 13.89, 'gpu': 1.347, 'CLOUD': 1.113}",6.441000000000001,7.788,15.779,23.279
8,TT2,94.0,BESTEFFORT,MISSED,cpu,0.823,"{'cpu': 11.267, 'gpu': 1.333, 'CLOUD': 1.059}",15.453,inf,15.823,23.323
9,TT2,221.0,BESTEFFORT,COMPLETED,gpu,1.276,"{'cpu': 11.462, 'gpu': 1.402, 'CLOUD': 1.115}",3.3970000000000002,4.799,16.276,23.776
10,TT1,7.0,BESTEFFORT,COMPLETED,gpu,1.925,"{'cpu': 2.176, 'gpu': 0.143, 'CLOUD': 0.139}",4.799,4.942,5.925,7.925
11,TT2,158.0,BESTEFFORT,COMPLETED,gpu,1.975,"{'cpu': 10.707, 'gpu': 1.499, 'CLOUD': 1.024}",4.942,6.441000000000001,16.975,24.475
12,TT2,199.0,BESTEFFORT,COMPLETED,gpu,2.28,"{'cpu': 14.346, 'gpu': 1.427, 'CLOUD': 1.088}",7.788,9.215,17.28,24.78
13,TT2,124.0,BESTEFFORT,COMPLETED,gpu,2.542,"{'cpu': 11.467, 'gpu': 1.399, 'CLOUD': 1.085}",9.215,10.614,17.542,25.042
14,TT2,146.0,BESTEFFORT,COMPLETED,gpu,2.719,"{'cpu': 10.838, 'gpu': 1.254, 'CLOUD': 1.029}",10.614,11.868,17.719,25.219
15,TT2,181.0,BESTEFFORT,COMPLETED,gpu,2.736,"{'cpu': 12.965, 'gpu': 1.05, 'CLOUD': 1.057}",11.868,12.918000000000001,17.736,25.236
16,TT2,143.0,BESTEFFORT,COMPLETED,gpu,2.971,"{'cpu': 12.464, 'gpu': 1.415, 'CLOUD': 1.045}",12.918000000000001,14.333000000000002,17.971,25.471
17,TT1,30.0,BESTEFFORT,MISSED,gpu,3.54,"{'cpu': 1.353, 'gpu': 0.178, 'CLOUD': 0.178}",16.718000000000004,inf,7.54,9.54
18,TT2,95.0,BESTEFFORT,COMPLETED,gpu,3.601,"{'cpu': 11.817, 'gpu': 1.09, 'CLOUD': 1.079}",14.333000000000002,15.423000000000002,18.601,26.101
19,TT2,184.0,BESTEFFORT,COMPLETED,gpu,4.186,"{'cpu': 10.01, 'gpu': 1.295, 'CLOUD': 1.091}",15.423000000000002,16.718000000000004,19.186,26.686
20,TT1,16.0,BESTEFFORT,MISSED,cpu,4.626,"{'cpu': 1.997, 'gpu': 0.247, 'CLOUD': 0.193}",23.323,inf,8.626000000000001,10.626000000000001
21,TT1,30.0,BESTEFFORT,MISSED,gpu,5.618,"{'cpu': 1.048, 'gpu': 0.151, 'CLOUD': 0.194}",16.718000000000004,inf,9.618,11.618
22,TT2,191.0,BESTEFFORT,XCOMPLETED,gpu,5.634,"{'cpu': 12.822, 'gpu': 1.118, 'CLOUD': 1.067}",21.359,22.477,20.634,28.134
23,TT1,49.0,BESTEFFORT,MISSED,gpu,5.69,"{'cpu': 1.177, 'gpu': 0.253, 'CLOUD': 0.151}",16.718000000000004,inf,9.690000000000001,11.690000000000001
24,TT2,93.0,BESTEFFORT,XCOMPLETED,gpu,5.833,"{'cpu': 13.044, 'gpu': 1.069, 'CLOUD': 1.092}",22.477,23.546,20.833,28.333
25,TT2,261.0,BESTEFFORT,XCOMPLETED,gpu,5.863,"{'cpu': 12.293, 'gpu': 1.199, 'CLOUD': 1.188}",23.546,24.745,20.863,28.363
26,TT1,7.0,BESTEFFORT,MISSED,cpu,6.049,"{'cpu': 2.061, 'gpu': 0.236, 'CLOUD': 0.155}",23.323,inf,10.049,12.049
27,TT2,220.0,BESTEFFORT,MISSED,cpu,6.083,"{'cpu': 14.849, 'gpu': 1.201, 'CLOUD': 1.155}",28.938,inf,21.083,28.583
28,TT2,134.0,BESTEFFORT,MISSED,cpu,6.438,"{'cpu': 10.817, 'gpu': 1.495, 'CLOUD': 1.072}",23.323,inf,21.438,28.938
29,TT1,157.0,BESTEFFORT,MISSED,cpu,6.826,"{'cpu': 1.337, 'gpu': 0.241, 'CLOUD': 0.103}",28.938,inf,10.826,12.826
30,TT1,559.0,BESTEFFORT,MISSED,gpu,7.684,"{'cpu': 1.084, 'gpu': 0.229, 'CLOUD': 0.162}",24.745,inf,11.684000000000001,13.684000000000001
31,TT2,235.0,BESTEFFORT,MISSED,cpu,7.785,"{'cpu': 10.126, 'gpu': 1.257, 'CLOUD': 1.192}",32.274,inf,22.785,30.285
32,TT2,181.0,BESTEFFORT,MISSED,cpu,8.123,"{'cpu': 13.889, 'gpu': 1.367, 'CLOUD': 1.197}",28.938,inf,23.122999999999998,30.622999999999998
33,TT2,154.0,BESTEFFORT,MISSED,cpu,8.194,"{'cpu': 11.027, 'gpu': 1.211, 'CLOUD': 1.137}",30.622999999999998,inf,23.194000000000003,30.694000000000003
34,TT2,47.0,BESTEFFORT,MISSED,cpu,8.382,"{'cpu': 12.299, 'gpu': 1.499, 'CLOUD': 1.06}",30.694000000000003,inf,23.381999999999998,30.881999999999998
35,TT2,208.0,BESTEFFORT,MISSED,cpu,8.484,"{'cpu': 13.97, 'gpu': 1.401, 'CLOUD': 1.195}",30.881999999999998,inf,23.484,30.984
36,TT2,146.0,BESTEFFORT,MISSED,cpu,8.999,"{'cpu': 13.033, 'gpu': 1.027, 'CLOUD': 1.109}",30.984,inf,23.999000000000002,31.499000000000002
37,TT2,176.0,BESTEFFORT,MISSED,cpu,9.247,"{'cpu': 10.143, 'gpu': 1.445, 'CLOUD': 1.037}",31.499000000000002,inf,24.247,31.747
38,TT2,183.0,BESTEFFORT,MISSED,cpu,9.774,"{'cpu': 12.553, 'gpu': 1.36, 'CLOUD': 1.149}",31.747,inf,24.774,32.274
39,TT1,7.0,BESTEFFORT,MISSED,cpu,10.427,"{'cpu': 2.099, 'gpu': 0.208, 'CLOUD': 0.157}",32.274,inf,14.427,16.427
40,TT1,7.0,BESTEFFORT,MISSED,gpu,11.153,"{'cpu': 2.415, 'gpu': 0.206, 'CLOUD': 0.155}",31.761,inf,15.153,17.153
41,TT2,117.0,BESTEFFORT,MISSED,cpu,11.285,"{'cpu': 11.022, 'gpu': 1.228, 'CLOUD': 1.019}",32.274,inf,26.285,33.785
42,TT1,7.0,BESTEFFORT,MISSED,cpu,11.457,"{'cpu': 1.414, 'gpu': 0.27, 'CLOUD': 0.125}",32.274,inf,15.457,17.457
43,TT2,182.0,BESTEFFORT,MISSED,cpu,12.069,"{'cpu': 12.671, 'gpu': 1.256, 'CLOUD': 1.06}",33.785,inf,27.069000000000003,34.569
44,TT1,6.0,BESTEFFORT,MISSED,cpu,12.197,"{'cpu': 2.278, 'gpu': 0.263, 'CLOUD': 0.109}",33.785,inf,16.197,18.197
45,TT1,10.0,BESTEFFORT,MISSED,gpu,12.2,"{'cpu': 1.78, 'gpu': 0.228, 'CLOUD': 0.113}",32.415,inf,16.2,18.2
46,TT1,387.0,BESTEFFORT,MISSED,gpu,12.287,"{'cpu': 1.762, 'gpu': 0.119, 'CLOUD': 0.144}",32.415,inf,16.287,18.287
47,TT2,125.0,BESTEFFORT,MISSED,cpu,12.631,"{'cpu': 12.427, 'gpu': 1.452, 'CLOUD': 1.026}",35.552,inf,27.631,35.131
48,TT2,225.0,BESTEFFORT,MISSED,cpu,12.894,"{'cpu': 13.668, 'gpu': 1.118, 'CLOUD': 1.127}",34.569,inf,27.894,35.394
49,TT2,174.0,BESTEFFORT,MISSED,cpu,13.052,"{'cpu': 13.832, 'gpu': 1.189, 'CLOUD': 1.194}",35.394,inf,28.052,35.552
50,TT1,103.0,BESTEFFORT,MISSED,cpu,13.275,"{'cpu': 2.275, 'gpu': 0.101, 'CLOUD': 0.151}",35.552,inf,17.275,19.275
51,TT1,10.0,BESTEFFORT,MISSED,gpu,14.006,"{'cpu': 1.559, 'gpu': 0.142, 'CLOUD': 0.115}",35.451,inf,18.006,20.006
52,TT2,243.0,BESTEFFORT,MISSED,cpu,14.944,"{'cpu': 10.15, 'gpu': 1.394, 'CLOUD': 1.012}",37.722,inf,29.944000000000003,37.444
53,TT2,182.0,BESTEFFORT,MISSED,cpu,15.222,"{'cpu': 11.269, 'gpu': 1.326, 'CLOUD': 1.0}",35.552,inf,30.222,37.722
54,TT1,7.0,BESTEFFORT,MISSED,cpu,16.03,"{'cpu': 2.61, 'gpu': 0.255, 'CLOUD': 0.137}",37.722,inf,20.03,22.03
55,TT2,177.0,BESTEFFORT,MISSED,cpu,16.229,"{'cpu': 15.042, 'gpu': 1.469, 'CLOUD': 1.073}",38.887,inf,31.229,38.729
56,TT2,240.0,BESTEFFORT,MISSED,cpu,16.387,"{'cpu': 13.601, 'gpu': 1.456, 'CLOUD': 1.139}",37.722,inf,31.387,38.887
57,TT1,30.0,BESTEFFORT,MISSED,cpu,16.804,"{'cpu': 1.15, 'gpu': 0.266, 'CLOUD': 0.187}",38.887,inf,20.804,22.804
58,TT2,149.0,BESTEFFORT,MISSED,cpu,16.965,"{'cpu': 10.312, 'gpu': 1.039, 'CLOUD': 1.182}",39.643,inf,31.965,39.465
59,TT2,88.0,BESTEFFORT,MISSED,cpu,17.04,"{'cpu': 14.22, 'gpu': 1.035, 'CLOUD': 1.195}",38.887,inf,32.04,39.54
60,TT2,127.0,BESTEFFORT,MISSED,cpu,17.143,"{'cpu': 10.495, 'gpu': 1.338, 'CLOUD': 1.035}",39.54,inf,32.143,39.643
61,TT1,13.0,BESTEFFORT,MISSED,cpu,17.198,"{'cpu': 1.408, 'gpu': 0.169, 'CLOUD': 0.138}",39.643,inf,21.198,23.198
62,TT1,59.0,BESTEFFORT,MISSED,gpu,17.598,"{'cpu': 1.099, 'gpu': 0.257, 'CLOUD': 0.183}",39.549,inf,21.598,23.598
63,TT2,135.0,BESTEFFORT,MISSED,cpu,17.722,"{'cpu': 12.258, 'gpu': 1.48, 'CLOUD': 1.139}",39.643,inf,32.722,40.222
64,TT1,387.0,BESTEFFORT,MISSED,cpu,18.533,"{'cpu': 1.834, 'gpu': 0.114, 'CLOUD': 0.177}",39.643,inf,22.533,24.533
65,TT1,379.0,BESTEFFORT,MISSED,cpu,19.192,"{'cpu': 1.295, 'gpu': 0.102, 'CLOUD': 0.14}",40.222,inf,23.192,25.192
