id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,203.0,BESTEFFORT,COMPLETED,gpu,0.695,"{'cpu': 12.669, 'gpu': 1.039, 'CLOUD': 1.153}",6.492,7.531,15.695,23.195
2,TT2,145.0,BESTEFFORT,COMPLETED,cpu,1.231,"{'cpu': 14.306, 'gpu': 1.174, 'CLOUD': 1.194}",1.231,15.536999999999999,16.231,23.731
3,TT2,109.0,BESTEFFORT,MISSED,cpu,1.523,"{'cpu': 12.427, 'gpu': 1.326, 'CLOUD': 1.085}",15.536999999999999,inf,16.523,24.023
4,TT2,198.0,BESTEFFORT,COMPLETED,gpu,2.813,"{'cpu': 10.856, 'gpu': 1.058, 'CLOUD': 1.033}",5.434,6.492,17.813,25.313
5,TT2,105.0,BESTEFFORT,COMPLETED,gpu,3.696,"{'cpu': 12.219, 'gpu': 1.308, 'CLOUD': 1.063}",9.066,10.374,18.696,26.196
6,TT1,169.0,BESTEFFORT,COMPLETED,gpu,3.905,"{'cpu': 2.159, 'gpu': 0.105, 'CLOUD': 0.127}",7.531,7.636,7.904999999999999,9.905
7,TT2,95.0,BESTEFFORT,COMPLETED,gpu,4.401,"{'cpu': 12.293, 'gpu': 1.43, 'CLOUD': 1.072}",7.636,9.066,19.401,26.901
8,TT2,204.0,BESTEFFORT,COMPLETED,gpu,4.464,"{'cpu': 14.195, 'gpu': 1.304, 'CLOUD': 1.062}",10.374,11.678,19.464,26.964
9,TT1,49.0,BESTEFFORT,MISSED,gpu,4.596,"{'cpu': 2.669, 'gpu': 0.234, 'CLOUD': 0.148}",15.581000000000001,inf,8.596,10.596
10,TT2,82.0,BESTEFFORT,COMPLETED,gpu,4.632,"{'cpu': 10.702, 'gpu': 1.413, 'CLOUD': 1.167}",11.678,13.091000000000001,19.631999999999998,27.131999999999998
11,TT2,125.0,BESTEFFORT,COMPLETED,gpu,4.723,"{'cpu': 15.011, 'gpu': 1.487, 'CLOUD': 1.119}",13.091000000000001,14.578000000000001,19.723,27.223
12,TT2,192.0,BESTEFFORT,COMPLETED,gpu,4.747,"{'cpu': 13.242, 'gpu': 1.003, 'CLOUD': 1.125}",14.578000000000001,15.581000000000001,19.747,27.247
13,TT1,44.0,BESTEFFORT,MISSED,cpu,5.434,"{'cpu': 2.655, 'gpu': 0.15, 'CLOUD': 0.182}",24.023,inf,9.434000000000001,11.434000000000001
14,TT2,121.0,BESTEFFORT,COMPLETED,gpu,5.666,"{'cpu': 10.211, 'gpu': 1.318, 'CLOUD': 1.04}",16.872,18.19,20.666,28.166
15,TT1,126.0,BESTEFFORT,MISSED,gpu,5.826,"{'cpu': 1.906, 'gpu': 0.156, 'CLOUD': 0.107}",15.581000000000001,inf,9.826,11.826
16,TT2,226.0,BESTEFFORT,COMPLETED,gpu,6.381,"{'cpu': 12.925, 'gpu': 1.291, 'CLOUD': 1.139}",15.581000000000001,16.872,21.381,28.881
17,TT2,100.0,BESTEFFORT,COMPLETED,gpu,7.816,"{'cpu': 14.607, 'gpu': 1.43, 'CLOUD': 1.023}",18.19,19.62,22.816,30.316
18,TT2,223.0,BESTEFFORT,COMPLETED,gpu,8.302,"{'cpu': 13.49, 'gpu': 1.345, 'CLOUD': 1.003}",19.62,20.965,23.302,30.802
19,TT2,110.0,BESTEFFORT,COMPLETED,gpu,8.353,"{'cpu': 14.576, 'gpu': 1.146, 'CLOUD': 1.189}",20.965,22.111,23.353,30.853
20,TT1,95.0,BESTEFFORT,MISSED,gpu,8.554,"{'cpu': 2.631, 'gpu': 0.156, 'CLOUD': 0.114}",20.965,inf,12.554,14.554
21,TT2,199.0,BESTEFFORT,COMPLETED,gpu,8.854,"{'cpu': 12.023, 'gpu': 1.369, 'CLOUD': 1.057}",22.111,23.48,23.854,31.354
22,TT1,90.0,BESTEFFORT,MISSED,cpu,8.858,"{'cpu': 2.289, 'gpu': 0.255, 'CLOUD': 0.12}",24.023,inf,12.858,14.858
23,TT1,447.0,BESTEFFORT,MISSED,gpu,9.689,"{'cpu': 2.244, 'gpu': 0.234, 'CLOUD': 0.182}",23.48,inf,13.689,15.689
24,TT2,91.0,BESTEFFORT,XCOMPLETED,gpu,9.808,"{'cpu': 10.319, 'gpu': 1.483, 'CLOUD': 1.173}",23.48,24.963,24.808,32.308
25,TT2,154.0,BESTEFFORT,XCOMPLETED,gpu,10.288,"{'cpu': 15.058, 'gpu': 1.037, 'CLOUD': 1.199}",24.963,26.0,25.288,32.788
26,TT2,103.0,BESTEFFORT,MISSED,cpu,10.313,"{'cpu': 10.818, 'gpu': 1.398, 'CLOUD': 1.118}",24.608,inf,25.313000000000002,32.813
27,TT2,139.0,BESTEFFORT,XCOMPLETED,gpu,10.545,"{'cpu': 12.023, 'gpu': 1.304, 'CLOUD': 1.182}",26.0,27.304,25.545,33.045
28,TT2,49.0,BESTEFFORT,XCOMPLETED,gpu,10.786,"{'cpu': 10.628, 'gpu': 1.425, 'CLOUD': 1.102}",27.304,28.729,25.786,33.286
29,TT1,49.0,BESTEFFORT,MISSED,cpu,10.867,"{'cpu': 1.084, 'gpu': 0.213, 'CLOUD': 0.191}",32.813,inf,14.867,16.867
30,TT2,164.0,BESTEFFORT,XCOMPLETED,gpu,10.869,"{'cpu': 12.965, 'gpu': 1.328, 'CLOUD': 1.174}",28.729,30.057,25.869,33.369
31,TT2,230.0,BESTEFFORT,XCOMPLETED,gpu,10.985,"{'cpu': 14.366, 'gpu': 1.034, 'CLOUD': 1.163}",32.134,33.168,25.985,33.485
32,TT2,125.0,BESTEFFORT,XCOMPLETED,gpu,11.486,"{'cpu': 13.538, 'gpu': 1.005, 'CLOUD': 1.182}",30.057,31.061999999999998,26.486,33.986000000000004
33,TT2,139.0,BESTEFFORT,XCOMPLETED,gpu,11.558,"{'cpu': 10.941, 'gpu': 1.072, 'CLOUD': 1.011}",31.061999999999998,32.134,26.558,34.058
34,TT2,202.0,BESTEFFORT,MISSED,cpu,11.832,"{'cpu': 10.947, 'gpu': 1.09, 'CLOUD': 1.108}",32.877,inf,26.832,34.332
35,TT1,169.0,BESTEFFORT,MISSED,gpu,11.941,"{'cpu': 1.512, 'gpu': 0.117, 'CLOUD': 0.192}",33.168,inf,15.941,17.941000000000003
36,TT2,79.0,BESTEFFORT,MISSED,gpu,11.947,"{'cpu': 10.242, 'gpu': 1.477, 'CLOUD': 1.199}",33.168,inf,26.947,34.447
37,TT1,90.0,BESTEFFORT,MISSED,cpu,11.982,"{'cpu': 1.642, 'gpu': 0.171, 'CLOUD': 0.148}",34.332,inf,15.982,17.982
38,TT1,6.0,BESTEFFORT,MISSED,gpu,12.18,"{'cpu': 2.609, 'gpu': 0.123, 'CLOUD': 0.101}",34.447,inf,16.18,18.18
39,TT2,278.0,BESTEFFORT,MISSED,cpu,12.411,"{'cpu': 11.933, 'gpu': 1.056, 'CLOUD': 1.175}",34.447,inf,27.411,34.911
40,TT2,164.0,BESTEFFORT,MISSED,gpu,12.612,"{'cpu': 12.634, 'gpu': 1.355, 'CLOUD': 1.153}",34.54,inf,27.612000000000002,35.112
41,TT2,278.0,BESTEFFORT,MISSED,gpu,12.688,"{'cpu': 10.42, 'gpu': 1.248, 'CLOUD': 1.154}",35.112,inf,27.688000000000002,35.188
42,TT2,183.0,BESTEFFORT,MISSED,cpu,12.72,"{'cpu': 11.854, 'gpu': 1.226, 'CLOUD': 1.184}",35.825,inf,27.72,35.22
43,TT2,178.0,BESTEFFORT,MISSED,cpu,13.325,"{'cpu': 14.305, 'gpu': 1.494, 'CLOUD': 1.139}",34.911,inf,28.325,35.825
44,TT2,252.0,BESTEFFORT,MISSED,cpu,13.66,"{'cpu': 14.068, 'gpu': 1.112, 'CLOUD': 1.072}",36.863,inf,28.66,36.16
45,TT1,6.0,BESTEFFORT,MISSED,gpu,13.908,"{'cpu': 2.027, 'gpu': 0.125, 'CLOUD': 0.149}",35.188,inf,17.908,19.908
46,TT2,148.0,BESTEFFORT,MISSED,cpu,14.072,"{'cpu': 12.266, 'gpu': 1.202, 'CLOUD': 1.063}",35.825,inf,29.072,36.572
47,TT2,134.0,BESTEFFORT,MISSED,cpu,14.363,"{'cpu': 14.023, 'gpu': 1.329, 'CLOUD': 1.199}",36.572,inf,29.363,36.863
48,TT1,10.0,BESTEFFORT,MISSED,cpu,14.445,"{'cpu': 2.573, 'gpu': 0.255, 'CLOUD': 0.131}",36.863,inf,18.445,20.445
49,TT2,62.0,BESTEFFORT,MISSED,cpu,15.084,"{'cpu': 14.541, 'gpu': 1.223, 'CLOUD': 1.149}",38.760000000000005,inf,30.084,37.584
50,TT1,559.0,BESTEFFORT,MISSED,cpu,15.136,"{'cpu': 2.545, 'gpu': 0.143, 'CLOUD': 0.162}",36.863,inf,19.136,21.136
51,TT1,6.0,BESTEFFORT,MISSED,cpu,15.288,"{'cpu': 1.15, 'gpu': 0.225, 'CLOUD': 0.187}",36.863,inf,19.288,21.288
52,TT2,103.0,BESTEFFORT,MISSED,cpu,15.552,"{'cpu': 13.996, 'gpu': 1.388, 'CLOUD': 1.066}",36.863,inf,30.552,38.052
53,TT1,13.0,BESTEFFORT,MISSED,cpu,15.654,"{'cpu': 1.521, 'gpu': 0.204, 'CLOUD': 0.138}",38.052,inf,19.654,21.654
54,TT1,447.0,BESTEFFORT,MISSED,cpu,15.694,"{'cpu': 2.241, 'gpu': 0.267, 'CLOUD': 0.172}",38.052,inf,19.694000000000003,21.694000000000003
55,TT2,96.0,BESTEFFORT,MISSED,cpu,15.878,"{'cpu': 15.106, 'gpu': 1.199, 'CLOUD': 1.146}",38.052,inf,30.878,38.378
56,TT1,7.0,BESTEFFORT,MISSED,cpu,16.007,"{'cpu': 2.357, 'gpu': 0.104, 'CLOUD': 0.157}",38.378,inf,20.007,22.007
57,TT1,49.0,BESTEFFORT,MISSED,cpu,16.06,"{'cpu': 2.159, 'gpu': 0.122, 'CLOUD': 0.14}",38.378,inf,20.06,22.06
58,TT2,152.0,BESTEFFORT,MISSED,cpu,16.26,"{'cpu': 14.465, 'gpu': 1.375, 'CLOUD': 1.045}",38.378,inf,31.26,38.760000000000005
59,TT1,13.0,BESTEFFORT,MISSED,cpu,16.299,"{'cpu': 1.706, 'gpu': 0.25, 'CLOUD': 0.116}",38.760000000000005,inf,20.299,22.299
60,TT2,179.0,BESTEFFORT,MISSED,cpu,16.437,"{'cpu': 14.841, 'gpu': 1.076, 'CLOUD': 1.082}",38.760000000000005,inf,31.437,38.937
61,TT1,7.0,BESTEFFORT,MISSED,cpu,16.438,"{'cpu': 2.665, 'gpu': 0.131, 'CLOUD': 0.1}",38.760000000000005,inf,20.438,22.438
62,TT2,280.0,BESTEFFORT,MISSED,cpu,16.697,"{'cpu': 10.375, 'gpu': 1.137, 'CLOUD': 1.187}",41.412,inf,31.697,39.197
63,TT2,246.0,BESTEFFORT,MISSED,cpu,16.86,"{'cpu': 11.732, 'gpu': 1.498, 'CLOUD': 1.019}",38.937,inf,31.86,39.36
64,TT2,100.0,BESTEFFORT,MISSED,cpu,17.239,"{'cpu': 15.147, 'gpu': 1.494, 'CLOUD': 1.024}",39.36,inf,32.239000000000004,39.739000000000004
