id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.085, 'gpu': 0.241, 'CLOUD': 0.135}",0.0,2.085,4.0,6.0
2,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.676, 'gpu': 0.229, 'CLOUD': 0.143}",0.256,0.485,4.0,6.0
3,TT1,6.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.171, 'gpu': 0.256, 'CLOUD': 0.178}",0.0,0.256,4.0,6.0
4,TT2,124.0,BESTEFFORT,XCOMPLETED,cpu,0.291,"{'cpu': 13.977, 'gpu': 1.009, 'CLOUD': 1.049}",2.085,16.062,15.291,22.791
5,TT2,168.0,BESTEFFORT,COMPLETED,gpu,0.676,"{'cpu': 13.787, 'gpu': 1.094, 'CLOUD': 1.171}",0.676,1.77,15.676,23.176000000000002
6,TT2,134.0,BESTEFFORT,COMPLETED,gpu,1.508,"{'cpu': 10.672, 'gpu': 1.058, 'CLOUD': 1.039}",1.77,2.8280000000000003,16.508,24.008
7,TT2,107.0,BESTEFFORT,COMPLETED,gpu,2.292,"{'cpu': 12.345, 'gpu': 1.139, 'CLOUD': 1.041}",2.8280000000000003,3.9670000000000005,17.292,24.792
8,TT2,75.0,BESTEFFORT,COMPLETED,gpu,2.317,"{'cpu': 13.877, 'gpu': 1.144, 'CLOUD': 1.012}",7.21,8.354,17.317,24.817
9,TT2,28.0,BESTEFFORT,COMPLETED,gpu,2.702,"{'cpu': 10.426, 'gpu': 1.202, 'CLOUD': 1.199}",3.9670000000000005,5.1690000000000005,17.701999999999998,25.201999999999998
10,TT1,126.0,BESTEFFORT,COMPLETED,gpu,2.88,"{'cpu': 2.254, 'gpu': 0.171, 'CLOUD': 0.16}",5.1690000000000005,5.340000000000001,6.88,8.879999999999999
11,TT2,171.0,BESTEFFORT,MISSED,cpu,3.882,"{'cpu': 14.094, 'gpu': 1.001, 'CLOUD': 1.064}",16.062,inf,18.882,26.382
12,TT2,146.0,BESTEFFORT,COMPLETED,gpu,4.498,"{'cpu': 11.252, 'gpu': 1.29, 'CLOUD': 1.199}",5.92,7.21,19.498,26.998
13,TT2,121.0,BESTEFFORT,COMPLETED,gpu,4.574,"{'cpu': 10.08, 'gpu': 1.291, 'CLOUD': 1.168}",8.354,9.645,19.573999999999998,27.073999999999998
14,TT2,204.0,BESTEFFORT,COMPLETED,gpu,5.92,"{'cpu': 11.104, 'gpu': 1.495, 'CLOUD': 1.172}",9.645,11.14,20.92,28.42
15,TT2,200.0,BESTEFFORT,COMPLETED,gpu,6.334,"{'cpu': 14.301, 'gpu': 1.237, 'CLOUD': 1.186}",11.14,12.377,21.334,28.834
16,TT2,174.0,BESTEFFORT,COMPLETED,gpu,6.447,"{'cpu': 14.946, 'gpu': 1.436, 'CLOUD': 1.058}",12.377,13.813,21.447,28.947
17,TT2,302.0,BESTEFFORT,COMPLETED,gpu,7.486,"{'cpu': 10.567, 'gpu': 1.112, 'CLOUD': 1.035}",14.879000000000001,15.991000000000001,22.486,29.986
18,TT2,103.0,BESTEFFORT,COMPLETED,gpu,7.98,"{'cpu': 14.621, 'gpu': 1.066, 'CLOUD': 1.022}",13.813,14.879000000000001,22.98,30.48
19,TT2,196.0,BESTEFFORT,COMPLETED,gpu,8.54,"{'cpu': 14.897, 'gpu': 1.403, 'CLOUD': 1.154}",15.991000000000001,17.394000000000002,23.54,31.04
20,TT2,202.0,BESTEFFORT,COMPLETED,gpu,8.922,"{'cpu': 13.127, 'gpu': 1.437, 'CLOUD': 1.15}",17.394000000000002,18.831000000000003,23.922,31.422
21,TT2,187.0,BESTEFFORT,MISSED,cpu,8.932,"{'cpu': 12.189, 'gpu': 1.101, 'CLOUD': 1.083}",26.382,inf,23.932000000000002,31.432000000000002
22,TT2,294.0,BESTEFFORT,COMPLETED,gpu,9.069,"{'cpu': 14.964, 'gpu': 1.242, 'CLOUD': 1.097}",19.651,20.893,24.069000000000003,31.569000000000003
23,TT1,7.0,BESTEFFORT,MISSED,gpu,9.527,"{'cpu': 1.218, 'gpu': 0.258, 'CLOUD': 0.176}",18.831000000000003,inf,13.527,15.527
24,TT1,16.0,BESTEFFORT,MISSED,gpu,9.677,"{'cpu': 2.236, 'gpu': 0.145, 'CLOUD': 0.155}",18.831000000000003,inf,13.677,15.677
25,TT2,197.0,BESTEFFORT,COMPLETED,gpu,10.198,"{'cpu': 13.274, 'gpu': 1.416, 'CLOUD': 1.17}",20.893,22.309,25.198,32.698
26,TT2,48.0,BESTEFFORT,COMPLETED,gpu,10.33,"{'cpu': 14.73, 'gpu': 1.358, 'CLOUD': 1.021}",22.309,23.667,25.33,32.83
27,TT2,215.0,BESTEFFORT,COMPLETED,gpu,10.337,"{'cpu': 14.993, 'gpu': 1.194, 'CLOUD': 1.026}",23.667,24.861,25.337,32.837
28,TT1,6.0,BESTEFFORT,MISSED,gpu,10.345,"{'cpu': 1.997, 'gpu': 0.149, 'CLOUD': 0.166}",23.667,inf,14.345,16.345
29,TT1,126.0,BESTEFFORT,MISSED,cpu,10.369,"{'cpu': 2.58, 'gpu': 0.143, 'CLOUD': 0.19}",31.432000000000002,inf,14.369,16.369
30,TT2,180.0,BESTEFFORT,COMPLETED,gpu,11.346,"{'cpu': 15.057, 'gpu': 1.032, 'CLOUD': 1.06}",24.861,25.893,26.346,33.846000000000004
31,TT1,447.0,BESTEFFORT,MISSED,gpu,11.749,"{'cpu': 1.756, 'gpu': 0.211, 'CLOUD': 0.115}",25.893,inf,15.749,17.749000000000002
32,TT2,162.0,BESTEFFORT,XCOMPLETED,gpu,12.132,"{'cpu': 10.838, 'gpu': 1.249, 'CLOUD': 1.028}",25.893,27.142,27.131999999999998,34.632
33,TT1,7.0,BESTEFFORT,MISSED,gpu,12.986,"{'cpu': 1.467, 'gpu': 0.124, 'CLOUD': 0.164}",27.142,inf,16.986,18.986
34,TT2,100.0,BESTEFFORT,MISSED,cpu,13.249,"{'cpu': 14.589, 'gpu': 1.17, 'CLOUD': 1.063}",31.432000000000002,inf,28.249000000000002,35.749
35,TT1,379.0,BESTEFFORT,MISSED,gpu,13.566,"{'cpu': 1.511, 'gpu': 0.225, 'CLOUD': 0.15}",27.142,inf,17.566000000000003,19.566000000000003
36,TT2,123.0,BESTEFFORT,MISSED,cpu,13.723,"{'cpu': 12.761, 'gpu': 1.264, 'CLOUD': 1.126}",35.749,inf,28.723,36.223
37,TT1,90.0,BESTEFFORT,MISSED,cpu,13.782,"{'cpu': 1.324, 'gpu': 0.174, 'CLOUD': 0.172}",35.749,inf,17.782,19.782
38,TT1,7.0,BESTEFFORT,MISSED,gpu,14.128,"{'cpu': 2.479, 'gpu': 0.102, 'CLOUD': 0.108}",31.442,inf,18.128,20.128
39,TT2,114.0,BESTEFFORT,MISSED,cpu,14.566,"{'cpu': 15.01, 'gpu': 1.304, 'CLOUD': 1.082}",36.223,inf,29.566000000000003,37.066
40,TT1,387.0,BESTEFFORT,MISSED,cpu,14.874,"{'cpu': 1.985, 'gpu': 0.118, 'CLOUD': 0.125}",36.223,inf,18.874000000000002,20.874000000000002
41,TT1,214.0,BESTEFFORT,MISSED,gpu,15.03,"{'cpu': 1.877, 'gpu': 0.263, 'CLOUD': 0.195}",35.752,inf,19.03,21.03
42,TT1,126.0,BESTEFFORT,MISSED,gpu,15.031,"{'cpu': 2.543, 'gpu': 0.111, 'CLOUD': 0.183}",35.752,inf,19.031,21.031
43,TT1,146.0,BESTEFFORT,MISSED,gpu,15.256,"{'cpu': 2.056, 'gpu': 0.143, 'CLOUD': 0.178}",35.752,inf,19.256,21.256
44,TT2,172.0,BESTEFFORT,MISSED,cpu,15.273,"{'cpu': 13.774, 'gpu': 1.419, 'CLOUD': 1.126}",37.066,inf,30.273,37.772999999999996
45,TT1,498.0,BESTEFFORT,MISSED,cpu,15.342,"{'cpu': 2.665, 'gpu': 0.146, 'CLOUD': 0.11}",37.066,inf,19.342,21.342
46,TT1,7.0,BESTEFFORT,MISSED,gpu,15.668,"{'cpu': 2.085, 'gpu': 0.18, 'CLOUD': 0.13}",36.224,inf,19.668,21.668
47,TT1,6.0,BESTEFFORT,MISSED,gpu,15.838,"{'cpu': 2.267, 'gpu': 0.172, 'CLOUD': 0.101}",36.224,inf,19.838,21.838
48,TT2,210.0,BESTEFFORT,MISSED,cpu,15.873,"{'cpu': 13.63, 'gpu': 1.039, 'CLOUD': 1.091}",38.405,inf,30.872999999999998,38.373
49,TT2,115.0,BESTEFFORT,MISSED,cpu,15.905,"{'cpu': 11.021, 'gpu': 1.439, 'CLOUD': 1.075}",37.772999999999996,inf,30.905,38.405
50,TT1,95.0,BESTEFFORT,MISSED,cpu,15.908,"{'cpu': 2.268, 'gpu': 0.11, 'CLOUD': 0.177}",38.405,inf,19.908,21.908
51,TT2,138.0,BESTEFFORT,MISSED,cpu,16.157,"{'cpu': 10.464, 'gpu': 1.238, 'CLOUD': 1.064}",38.72,inf,31.157,38.657
52,TT2,138.0,BESTEFFORT,MISSED,cpu,16.22,"{'cpu': 11.372, 'gpu': 1.322, 'CLOUD': 1.011}",38.405,inf,31.22,38.72
53,TT1,498.0,BESTEFFORT,MISSED,cpu,16.368,"{'cpu': 1.02, 'gpu': 0.105, 'CLOUD': 0.122}",38.72,inf,20.368,22.368
54,TT1,146.0,BESTEFFORT,MISSED,gpu,16.608,"{'cpu': 1.429, 'gpu': 0.259, 'CLOUD': 0.179}",38.473,inf,20.608,22.608
55,TT2,52.0,BESTEFFORT,MISSED,cpu,16.848,"{'cpu': 13.427, 'gpu': 1.405, 'CLOUD': 1.18}",40.569,inf,31.848,39.348
56,TT2,177.0,BESTEFFORT,MISSED,cpu,16.863,"{'cpu': 13.255, 'gpu': 1.276, 'CLOUD': 1.005}",38.72,inf,31.863,39.363
57,TT2,160.0,BESTEFFORT,MISSED,cpu,17.034,"{'cpu': 11.37, 'gpu': 1.304, 'CLOUD': 1.135}",39.363,inf,32.034,39.534
58,TT2,171.0,BESTEFFORT,MISSED,cpu,17.659,"{'cpu': 11.41, 'gpu': 1.386, 'CLOUD': 1.03}",39.534,inf,32.659,40.159
