id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,156.0,BESTEFFORT,COMPLETED,gpu,0.062,"{'cpu': 11.772, 'gpu': 1.329, 'CLOUD': 1.129}",4.177,5.505999999999999,15.062,22.561999999999998
2,TT2,212.0,BESTEFFORT,COMPLETED,cpu,0.118,"{'cpu': 12.952, 'gpu': 1.149, 'CLOUD': 1.092}",0.118,13.07,15.118,22.618000000000002
3,TT2,182.0,BESTEFFORT,MISSED,cpu,0.401,"{'cpu': 14.341, 'gpu': 1.424, 'CLOUD': 1.071}",13.07,inf,15.401,22.901
4,TT2,108.0,BESTEFFORT,COMPLETED,gpu,1.018,"{'cpu': 13.412, 'gpu': 1.254, 'CLOUD': 1.028}",9.504999999999999,10.758999999999999,16.018,23.518
5,TT2,95.0,BESTEFFORT,COMPLETED,gpu,1.378,"{'cpu': 10.758, 'gpu': 1.366, 'CLOUD': 1.181}",5.505999999999999,6.872,16.378,23.878
6,TT2,55.0,BESTEFFORT,COMPLETED,gpu,1.619,"{'cpu': 14.929, 'gpu': 1.282, 'CLOUD': 1.168}",6.872,8.154,16.619,24.119
7,TT1,157.0,BESTEFFORT,MISSED,gpu,1.77,"{'cpu': 2.278, 'gpu': 0.151, 'CLOUD': 0.106}",8.154,inf,5.77,7.77
8,TT2,101.0,BESTEFFORT,COMPLETED,gpu,1.81,"{'cpu': 11.284, 'gpu': 1.351, 'CLOUD': 1.098}",8.154,9.504999999999999,16.81,24.31
9,TT1,90.0,BESTEFFORT,MISSED,cpu,2.389,"{'cpu': 1.098, 'gpu': 0.186, 'CLOUD': 0.14}",22.901,inf,6.388999999999999,8.389
10,TT2,118.0,BESTEFFORT,COMPLETED,gpu,2.396,"{'cpu': 10.337, 'gpu': 1.01, 'CLOUD': 1.089}",10.758999999999999,11.768999999999998,17.396,24.896
11,TT1,90.0,BESTEFFORT,MISSED,gpu,2.77,"{'cpu': 2.369, 'gpu': 0.254, 'CLOUD': 0.125}",11.768999999999998,inf,6.77,8.77
12,TT2,141.0,BESTEFFORT,COMPLETED,gpu,3.122,"{'cpu': 12.206, 'gpu': 1.118, 'CLOUD': 1.11}",11.768999999999998,12.886999999999999,18.122,25.622
13,TT2,230.0,BESTEFFORT,COMPLETED,gpu,4.177,"{'cpu': 11.732, 'gpu': 1.188, 'CLOUD': 1.107}",12.886999999999999,14.075,19.177,26.677
