id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,201.0,BESTEFFORT,COMPLETED,cpu,0.064,"{'cpu': 12.918, 'gpu': 1.036, 'CLOUD': 1.039}",0.667,13.584999999999999,15.064,22.564
2,TT2,38.0,BESTEFFORT,MISSED,cpu,0.667,"{'cpu': 10.454, 'gpu': 1.173, 'CLOUD': 1.098}",13.584999999999999,inf,15.667,23.167
3,TT2,90.0,BESTEFFORT,COMPLETED,gpu,0.812,"{'cpu': 12.092, 'gpu': 1.317, 'CLOUD': 1.166}",3.963,5.28,15.812,23.311999999999998
4,TT2,225.0,BESTEFFORT,COMPLETED,gpu,0.99,"{'cpu': 13.345, 'gpu': 1.465, 'CLOUD': 1.112}",5.501,6.966,15.99,23.490000000000002
5,TT1,49.0,BESTEFFORT,COMPLETED,gpu,1.78,"{'cpu': 2.243, 'gpu': 0.221, 'CLOUD': 0.14}",5.28,5.501,5.78,7.78
6,TT2,280.0,BESTEFFORT,COMPLETED,gpu,2.363,"{'cpu': 13.877, 'gpu': 1.406, 'CLOUD': 1.108}",6.966,8.372,17.363,24.863
7,TT2,250.0,BESTEFFORT,COMPLETED,gpu,2.418,"{'cpu': 14.145, 'gpu': 1.05, 'CLOUD': 1.037}",8.372,9.422,17.418,24.918
8,TT2,132.0,BESTEFFORT,COMPLETED,gpu,3.228,"{'cpu': 11.976, 'gpu': 1.098, 'CLOUD': 1.184}",9.422,10.520000000000001,18.228,25.728
9,TT2,127.0,BESTEFFORT,XCOMPLETED,gpu,3.963,"{'cpu': 10.312, 'gpu': 1.396, 'CLOUD': 1.139}",21.351999999999997,22.747999999999998,18.963,26.463
10,TT2,160.0,BESTEFFORT,COMPLETED,gpu,4.896,"{'cpu': 13.004, 'gpu': 1.195, 'CLOUD': 1.046}",10.520000000000001,11.715000000000002,19.896,27.396
11,TT2,129.0,BESTEFFORT,COMPLETED,gpu,5.914,"{'cpu': 10.08, 'gpu': 1.08, 'CLOUD': 1.06}",11.715000000000002,12.795000000000002,20.914,28.414
12,TT2,193.0,BESTEFFORT,COMPLETED,gpu,5.915,"{'cpu': 15.007, 'gpu': 1.146, 'CLOUD': 1.184}",12.795000000000002,13.941000000000003,20.915,28.415
13,TT2,257.0,BESTEFFORT,COMPLETED,gpu,6.521,"{'cpu': 14.289, 'gpu': 1.164, 'CLOUD': 1.166}",13.941000000000003,15.105000000000002,21.521,29.021
14,TT1,44.0,BESTEFFORT,MISSED,cpu,7.316,"{'cpu': 1.501, 'gpu': 0.232, 'CLOUD': 0.102}",23.167,inf,11.315999999999999,13.315999999999999
15,TT1,559.0,BESTEFFORT,MISSED,gpu,7.358,"{'cpu': 2.613, 'gpu': 0.143, 'CLOUD': 0.169}",15.105000000000002,inf,11.358,13.358
16,TT2,155.0,BESTEFFORT,COMPLETED,gpu,7.399,"{'cpu': 12.756, 'gpu': 1.331, 'CLOUD': 1.073}",16.301,17.631999999999998,22.399,29.899
17,TT2,185.0,BESTEFFORT,COMPLETED,gpu,7.795,"{'cpu': 13.796, 'gpu': 1.08, 'CLOUD': 1.022}",17.631999999999998,18.711999999999996,22.795,30.295
