id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.78, 'gpu': 0.229, 'CLOUD': 0.162}",0.0,1.78,4.0,6.0
2,TT1,95.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.722, 'gpu': 0.251, 'CLOUD': 0.115}",1.78,3.502,4.0,6.0
3,TT1,49.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.71, 'gpu': 0.121, 'CLOUD': 0.188}",0.0,0.121,4.0,6.0
4,TT2,47.0,BESTEFFORT,COMPLETED,gpu,0.077,"{'cpu': 13.171, 'gpu': 1.108, 'CLOUD': 1.023}",0.121,1.229,15.077,22.576999999999998
5,TT2,109.0,BESTEFFORT,COMPLETED,gpu,0.353,"{'cpu': 12.227, 'gpu': 1.21, 'CLOUD': 1.187}",1.229,2.439,15.353,22.853
6,TT2,133.0,BESTEFFORT,COMPLETED,cpu,0.462,"{'cpu': 10.067, 'gpu': 1.112, 'CLOUD': 1.046}",3.502,13.568999999999999,15.462,22.962
7,TT2,261.0,BESTEFFORT,COMPLETED,gpu,1.024,"{'cpu': 12.016, 'gpu': 1.039, 'CLOUD': 1.181}",2.439,3.4779999999999998,16.024,23.524
8,TT2,155.0,BESTEFFORT,COMPLETED,gpu,1.078,"{'cpu': 13.86, 'gpu': 1.003, 'CLOUD': 1.008}",10.462,11.465,16.078,23.578
9,TT2,174.0,BESTEFFORT,COMPLETED,gpu,1.171,"{'cpu': 14.007, 'gpu': 1.211, 'CLOUD': 1.192}",3.4779999999999998,4.689,16.171,23.671
10,TT2,133.0,BESTEFFORT,COMPLETED,gpu,1.368,"{'cpu': 11.84, 'gpu': 1.051, 'CLOUD': 1.004}",4.689,5.74,16.368,23.868
11,TT1,146.0,BESTEFFORT,MISSED,cpu,1.571,"{'cpu': 2.318, 'gpu': 0.253, 'CLOUD': 0.193}",13.568999999999999,inf,5.571,7.571
