id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.076, 'gpu': 0.146, 'CLOUD': 0.194}",0.0,2.076,4.0,6.0
2,TT1,498.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.581, 'gpu': 0.15, 'CLOUD': 0.16}",0.0,0.15,4.0,6.0
3,TT2,151.0,BESTEFFORT,COMPLETED,cpu,0.01,"{'cpu': 12.594, 'gpu': 1.169, 'CLOUD': 1.124}",2.076,14.67,15.01,22.509999999999998
4,TT2,124.0,BESTEFFORT,COMPLETED,gpu,0.294,"{'cpu': 13.044, 'gpu': 1.473, 'CLOUD': 1.045}",0.294,1.7670000000000001,15.294,22.794
5,TT2,240.0,BESTEFFORT,COMPLETED,gpu,0.355,"{'cpu': 11.854, 'gpu': 1.331, 'CLOUD': 1.199}",1.7670000000000001,3.098,15.355,22.855
6,TT2,90.0,BESTEFFORT,MISSED,cpu,0.358,"{'cpu': 10.177, 'gpu': 1.425, 'CLOUD': 1.019}",14.67,inf,15.358,22.858
7,TT2,162.0,BESTEFFORT,COMPLETED,gpu,1.183,"{'cpu': 10.843, 'gpu': 1.411, 'CLOUD': 1.081}",3.098,4.509,16.183,23.683
8,TT2,122.0,BESTEFFORT,COMPLETED,gpu,1.2,"{'cpu': 11.267, 'gpu': 1.072, 'CLOUD': 1.115}",8.061,9.133,16.2,23.7
9,TT2,166.0,BESTEFFORT,COMPLETED,gpu,1.521,"{'cpu': 10.337, 'gpu': 1.061, 'CLOUD': 1.113}",4.509,5.57,16.521,24.021
10,TT2,199.0,BESTEFFORT,COMPLETED,gpu,1.545,"{'cpu': 15.002, 'gpu': 1.281, 'CLOUD': 1.185}",5.57,6.851,16.545,24.045
11,TT2,193.0,BESTEFFORT,COMPLETED,gpu,1.682,"{'cpu': 13.534, 'gpu': 1.21, 'CLOUD': 1.186}",6.851,8.061,16.682,24.182
12,TT1,16.0,BESTEFFORT,MISSED,gpu,1.717,"{'cpu': 2.159, 'gpu': 0.136, 'CLOUD': 0.197}",9.133,inf,5.7170000000000005,7.7170000000000005
13,TT2,110.0,BESTEFFORT,COMPLETED,gpu,2.061,"{'cpu': 14.26, 'gpu': 1.16, 'CLOUD': 1.12}",9.133,10.293,17.061,24.561
14,TT2,189.0,BESTEFFORT,COMPLETED,gpu,2.431,"{'cpu': 10.511, 'gpu': 1.122, 'CLOUD': 1.178}",15.155999999999999,16.278,17.431,24.931
15,TT2,127.0,BESTEFFORT,COMPLETED,gpu,2.592,"{'cpu': 10.456, 'gpu': 1.068, 'CLOUD': 1.174}",10.293,11.360999999999999,17.592,25.092
16,TT2,99.0,BESTEFFORT,COMPLETED,gpu,2.812,"{'cpu': 14.147, 'gpu': 1.023, 'CLOUD': 1.048}",11.360999999999999,12.383999999999999,17.812,25.312
17,TT2,114.0,BESTEFFORT,COMPLETED,gpu,3.269,"{'cpu': 10.012, 'gpu': 1.485, 'CLOUD': 1.138}",12.383999999999999,13.868999999999998,18.269,25.769
18,TT2,132.0,BESTEFFORT,COMPLETED,gpu,3.778,"{'cpu': 10.312, 'gpu': 1.287, 'CLOUD': 1.153}",13.868999999999998,15.155999999999999,18.778,26.278
19,TT2,183.0,BESTEFFORT,XCOMPLETED,gpu,4.168,"{'cpu': 10.881, 'gpu': 1.158, 'CLOUD': 1.138}",18.729,19.887,19.168,26.668
20,TT2,81.0,BESTEFFORT,MISSED,cpu,4.286,"{'cpu': 14.375, 'gpu': 1.08, 'CLOUD': 1.182}",22.858,inf,19.286,26.786
21,TT2,69.0,BESTEFFORT,COMPLETED,gpu,4.578,"{'cpu': 12.711, 'gpu': 1.249, 'CLOUD': 1.186}",16.278,17.526999999999997,19.578,27.078
22,TT2,50.0,BESTEFFORT,COMPLETED,gpu,4.806,"{'cpu': 11.697, 'gpu': 1.202, 'CLOUD': 1.161}",17.526999999999997,18.729,19.806,27.306
23,TT2,60.0,BESTEFFORT,XCOMPLETED,gpu,4.882,"{'cpu': 11.583, 'gpu': 1.29, 'CLOUD': 1.129}",19.887,21.177,19.881999999999998,27.381999999999998
24,TT1,44.0,BESTEFFORT,MISSED,gpu,4.979,"{'cpu': 1.744, 'gpu': 0.254, 'CLOUD': 0.14}",19.887,inf,8.979,10.979
25,TT2,233.0,BESTEFFORT,MISSED,cpu,5.06,"{'cpu': 10.725, 'gpu': 1.139, 'CLOUD': 1.106}",26.786,inf,20.06,27.56
26,TT2,237.0,BESTEFFORT,XCOMPLETED,gpu,5.341,"{'cpu': 14.851, 'gpu': 1.034, 'CLOUD': 1.001}",21.177,22.211,20.341,27.841
27,TT2,198.0,BESTEFFORT,XCOMPLETED,gpu,5.428,"{'cpu': 12.383, 'gpu': 1.489, 'CLOUD': 1.091}",22.211,23.7,20.428,27.928
28,TT2,323.0,BESTEFFORT,XCOMPLETED,gpu,5.767,"{'cpu': 11.775, 'gpu': 1.402, 'CLOUD': 1.063}",23.7,25.102,20.767,28.267
29,TT1,16.0,BESTEFFORT,MISSED,cpu,7.114,"{'cpu': 1.467, 'gpu': 0.233, 'CLOUD': 0.134}",26.786,inf,11.114,13.114
30,TT2,80.0,BESTEFFORT,XCOMPLETED,gpu,7.431,"{'cpu': 11.817, 'gpu': 1.156, 'CLOUD': 1.064}",25.102,26.258,22.431,29.931
31,TT1,103.0,BESTEFFORT,MISSED,gpu,7.71,"{'cpu': 1.985, 'gpu': 0.268, 'CLOUD': 0.191}",26.258,inf,11.71,13.71
32,TT1,146.0,BESTEFFORT,MISSED,gpu,7.848,"{'cpu': 2.63, 'gpu': 0.219, 'CLOUD': 0.165}",26.258,inf,11.847999999999999,13.847999999999999
33,TT2,189.0,BESTEFFORT,MISSED,cpu,8.328,"{'cpu': 15.062, 'gpu': 1.473, 'CLOUD': 1.007}",27.56,inf,23.328,30.828
34,TT2,203.0,BESTEFFORT,MISSED,cpu,8.476,"{'cpu': 10.891, 'gpu': 1.382, 'CLOUD': 1.173}",30.828,inf,23.476,30.976
35,TT1,103.0,BESTEFFORT,MISSED,cpu,9.225,"{'cpu': 1.329, 'gpu': 0.242, 'CLOUD': 0.153}",30.828,inf,13.225,15.225
36,TT1,16.0,BESTEFFORT,MISSED,gpu,9.256,"{'cpu': 1.411, 'gpu': 0.212, 'CLOUD': 0.173}",27.703,inf,13.256,15.256
37,TT2,113.0,BESTEFFORT,MISSED,cpu,9.27,"{'cpu': 10.824, 'gpu': 1.101, 'CLOUD': 1.17}",30.976,inf,24.27,31.77
38,TT1,447.0,BESTEFFORT,MISSED,cpu,9.927,"{'cpu': 1.756, 'gpu': 0.118, 'CLOUD': 0.151}",30.976,inf,13.927,15.927
39,TT2,338.0,BESTEFFORT,MISSED,cpu,10.52,"{'cpu': 13.871, 'gpu': 1.124, 'CLOUD': 1.026}",31.77,inf,25.52,33.019999999999996
40,TT2,88.0,BESTEFFORT,MISSED,cpu,10.796,"{'cpu': 10.939, 'gpu': 1.246, 'CLOUD': 1.153}",33.019999999999996,inf,25.796,33.296
41,TT1,126.0,BESTEFFORT,MISSED,cpu,11.013,"{'cpu': 2.253, 'gpu': 0.175, 'CLOUD': 0.15}",33.019999999999996,inf,15.013,17.012999999999998
42,TT1,387.0,BESTEFFORT,MISSED,gpu,11.611,"{'cpu': 2.453, 'gpu': 0.184, 'CLOUD': 0.117}",32.027,inf,15.611,17.611
43,TT2,130.0,BESTEFFORT,MISSED,cpu,12.094,"{'cpu': 11.817, 'gpu': 1.356, 'CLOUD': 1.024}",33.296,inf,27.094,34.594
44,TT1,95.0,BESTEFFORT,MISSED,cpu,12.109,"{'cpu': 1.009, 'gpu': 0.258, 'CLOUD': 0.139}",33.296,inf,16.109,18.109
45,TT1,7.0,BESTEFFORT,MISSED,gpu,12.597,"{'cpu': 1.679, 'gpu': 0.104, 'CLOUD': 0.164}",33.108,inf,16.597,18.597
46,TT2,257.0,BESTEFFORT,MISSED,cpu,13.182,"{'cpu': 13.033, 'gpu': 1.36, 'CLOUD': 1.115}",34.594,inf,28.182000000000002,35.682
47,TT2,83.0,BESTEFFORT,MISSED,cpu,13.62,"{'cpu': 13.686, 'gpu': 1.031, 'CLOUD': 1.176}",35.682,inf,28.619999999999997,36.12
48,TT2,136.0,BESTEFFORT,MISSED,cpu,13.8,"{'cpu': 10.264, 'gpu': 1.127, 'CLOUD': 1.109}",36.12,inf,28.8,36.3
49,TT2,193.0,BESTEFFORT,MISSED,cpu,14.009,"{'cpu': 12.542, 'gpu': 1.386, 'CLOUD': 1.098}",36.3,inf,29.009,36.509
50,TT2,146.0,BESTEFFORT,MISSED,cpu,14.359,"{'cpu': 10.898, 'gpu': 1.001, 'CLOUD': 1.027}",36.509,inf,29.359,36.859
51,TT2,123.0,BESTEFFORT,MISSED,cpu,14.561,"{'cpu': 10.701, 'gpu': 1.074, 'CLOUD': 1.09}",36.859,inf,29.561,37.061
