id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.828, 'gpu': 0.192, 'CLOUD': 0.144}",0.0,1.828,4.0,6.0
2,TT2,281.0,BESTEFFORT,MISSED,gpu,0.561,"{'cpu': 13.311, 'gpu': 1.166, 'CLOUD': 1.091}",6.72,inf,4.061,5.811
3,TT2,283.0,BESTEFFORT,COMPLETED,gpu,1.867,"{'cpu': 12.197, 'gpu': 1.312, 'CLOUD': 1.097}",1.867,3.1790000000000003,5.367,7.117
4,TT1,7.0,BESTEFFORT,COMPLETED,cpu,2.002,"{'cpu': 2.185, 'gpu': 0.115, 'CLOUD': 0.15}",2.002,4.186999999999999,6.002,8.001999999999999
5,TT2,157.0,BESTEFFORT,COMPLETED,gpu,2.051,"{'cpu': 14.094, 'gpu': 1.111, 'CLOUD': 1.059}",3.1790000000000003,4.29,5.551,7.301
6,TT1,157.0,BESTEFFORT,COMPLETED,cpu,2.739,"{'cpu': 2.26, 'gpu': 0.177, 'CLOUD': 0.173}",4.186999999999999,6.446999999999999,6.739,8.739
7,TT2,174.0,BESTEFFORT,COMPLETED,gpu,3.472,"{'cpu': 10.15, 'gpu': 1.307, 'CLOUD': 1.109}",4.29,5.5969999999999995,6.9719999999999995,8.722
8,TT2,155.0,BESTEFFORT,MISSED,cpu,3.813,"{'cpu': 10.156, 'gpu': 1.162, 'CLOUD': 1.115}",6.446999999999999,inf,7.313000000000001,9.063
9,TT2,120.0,BESTEFFORT,COMPLETED,gpu,4.153,"{'cpu': 10.977, 'gpu': 1.123, 'CLOUD': 1.037}",5.5969999999999995,6.72,7.653,9.402999999999999
10,TT2,143.0,BESTEFFORT,MISSED,cpu,4.545,"{'cpu': 11.966, 'gpu': 1.158, 'CLOUD': 1.0}",9.063,inf,8.045,9.795
11,TT2,194.0,BESTEFFORT,COMPLETED,gpu,5.14,"{'cpu': 10.236, 'gpu': 1.27, 'CLOUD': 1.06}",6.72,7.99,8.64,10.39
12,TT2,161.0,BESTEFFORT,XCOMPLETED,gpu,5.578,"{'cpu': 14.897, 'gpu': 1.367, 'CLOUD': 1.026}",7.99,9.357,9.078,10.828
13,TT2,74.0,BESTEFFORT,XCOMPLETED,gpu,5.744,"{'cpu': 11.173, 'gpu': 1.446, 'CLOUD': 1.013}",9.357,10.802999999999999,9.244,10.994
