id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.627, 'gpu': 0.163, 'CLOUD': 0.196}",0.0,2.627,4.0,6.0
2,TT2,351.0,BESTEFFORT,XCOMPLETED,cpu,0.067,"{'cpu': 15.001, 'gpu': 1.057, 'CLOUD': 1.184}",2.627,17.628,15.067,22.567
3,TT2,165.0,BESTEFFORT,COMPLETED,gpu,1.227,"{'cpu': 12.738, 'gpu': 1.2, 'CLOUD': 1.187}",1.227,2.427,16.227,23.727
4,TT2,143.0,BESTEFFORT,COMPLETED,gpu,1.734,"{'cpu': 14.903, 'gpu': 1.205, 'CLOUD': 1.149}",2.427,3.632,16.734,24.234
5,TT2,227.0,BESTEFFORT,COMPLETED,gpu,2.506,"{'cpu': 14.922, 'gpu': 1.281, 'CLOUD': 1.177}",3.632,4.913,17.506,25.006
6,TT2,137.0,BESTEFFORT,COMPLETED,gpu,3.509,"{'cpu': 12.782, 'gpu': 1.189, 'CLOUD': 1.199}",4.913,6.102,18.509,26.009
7,TT2,116.0,BESTEFFORT,COMPLETED,gpu,3.748,"{'cpu': 14.087, 'gpu': 1.397, 'CLOUD': 1.146}",6.102,7.4990000000000006,18.748,26.248
8,TT2,81.0,BESTEFFORT,COMPLETED,gpu,4.69,"{'cpu': 10.369, 'gpu': 1.2, 'CLOUD': 1.118}",7.4990000000000006,8.699,19.69,27.19
9,TT2,296.0,BESTEFFORT,COMPLETED,gpu,5.727,"{'cpu': 13.668, 'gpu': 1.066, 'CLOUD': 1.023}",10.139,11.205,20.727,28.227
10,TT2,180.0,BESTEFFORT,XCOMPLETED,cpu,6.049,"{'cpu': 10.28, 'gpu': 1.211, 'CLOUD': 1.079}",17.628,27.908,21.049,28.549
11,TT1,16.0,BESTEFFORT,COMPLETED,gpu,6.427,"{'cpu': 1.37, 'gpu': 0.196, 'CLOUD': 0.105}",8.699,8.895,10.427,12.427
12,TT1,379.0,BESTEFFORT,COMPLETED,gpu,7.046,"{'cpu': 2.671, 'gpu': 0.197, 'CLOUD': 0.17}",8.895,9.091999999999999,11.046,13.046
13,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,7.202,"{'cpu': 2.056, 'gpu': 0.187, 'CLOUD': 0.132}",11.205,11.392,11.202,13.202
14,TT2,100.0,BESTEFFORT,COMPLETED,gpu,7.409,"{'cpu': 12.794, 'gpu': 1.146, 'CLOUD': 1.089}",12.606,13.751999999999999,22.409,29.909
15,TT2,133.0,BESTEFFORT,COMPLETED,gpu,7.778,"{'cpu': 15.104, 'gpu': 1.214, 'CLOUD': 1.109}",11.392,12.606,22.778,30.278
16,TT2,145.0,BESTEFFORT,COMPLETED,gpu,7.978,"{'cpu': 13.5, 'gpu': 1.201, 'CLOUD': 1.061}",13.751999999999999,14.953,22.978,30.478
17,TT2,86.0,BESTEFFORT,COMPLETED,gpu,8.301,"{'cpu': 12.766, 'gpu': 1.269, 'CLOUD': 1.074}",16.433,17.701999999999998,23.301000000000002,30.801000000000002
18,TT1,120.0,BESTEFFORT,MISSED,gpu,8.516,"{'cpu': 1.939, 'gpu': 0.212, 'CLOUD': 0.137}",14.953,inf,12.516,14.516
19,TT2,187.0,BESTEFFORT,COMPLETED,gpu,8.586,"{'cpu': 12.415, 'gpu': 1.48, 'CLOUD': 1.036}",14.953,16.433,23.586,31.086
20,TT2,116.0,BESTEFFORT,COMPLETED,gpu,8.762,"{'cpu': 10.2, 'gpu': 1.459, 'CLOUD': 1.184}",17.701999999999998,19.160999999999998,23.762,31.262
21,TT2,270.0,BESTEFFORT,COMPLETED,gpu,8.849,"{'cpu': 12.174, 'gpu': 1.023, 'CLOUD': 1.059}",20.246,21.269,23.849,31.349
22,TT2,84.0,BESTEFFORT,COMPLETED,gpu,9.109,"{'cpu': 10.683, 'gpu': 1.085, 'CLOUD': 1.002}",19.160999999999998,20.246,24.109,31.609
23,TT2,132.0,BESTEFFORT,XCOMPLETED,gpu,9.396,"{'cpu': 13.127, 'gpu': 1.313, 'CLOUD': 1.026}",25.119,26.432,24.396,31.896
24,TT1,447.0,BESTEFFORT,MISSED,cpu,9.847,"{'cpu': 2.676, 'gpu': 0.189, 'CLOUD': 0.199}",27.908,inf,13.847,15.847
25,TT2,212.0,BESTEFFORT,COMPLETED,gpu,10.049,"{'cpu': 14.947, 'gpu': 1.454, 'CLOUD': 1.007}",21.269,22.723,25.049,32.549
26,TT1,559.0,BESTEFFORT,MISSED,gpu,10.139,"{'cpu': 1.208, 'gpu': 0.2, 'CLOUD': 0.128}",22.723,inf,14.139,16.139
27,TT2,236.0,BESTEFFORT,COMPLETED,gpu,10.277,"{'cpu': 13.033, 'gpu': 1.226, 'CLOUD': 1.115}",22.723,23.948999999999998,25.277,32.777
28,TT1,59.0,BESTEFFORT,MISSED,gpu,10.425,"{'cpu': 2.327, 'gpu': 0.184, 'CLOUD': 0.142}",23.948999999999998,inf,14.425,16.425
29,TT1,126.0,BESTEFFORT,MISSED,gpu,10.777,"{'cpu': 1.881, 'gpu': 0.22, 'CLOUD': 0.122}",23.948999999999998,inf,14.777,16.777
30,TT2,131.0,BESTEFFORT,COMPLETED,gpu,11.868,"{'cpu': 10.102, 'gpu': 1.17, 'CLOUD': 1.184}",23.948999999999998,25.119,26.868000000000002,34.368
31,TT2,209.0,BESTEFFORT,XCOMPLETED,gpu,12.033,"{'cpu': 11.153, 'gpu': 1.407, 'CLOUD': 1.031}",26.432,27.839,27.033,34.533
32,TT2,271.0,BESTEFFORT,XCOMPLETED,gpu,12.113,"{'cpu': 12.92, 'gpu': 1.112, 'CLOUD': 1.187}",27.839,28.951,27.113,34.613
33,TT2,190.0,BESTEFFORT,XCOMPLETED,gpu,12.431,"{'cpu': 11.029, 'gpu': 1.152, 'CLOUD': 1.055}",28.951,30.103,27.430999999999997,34.931
34,TT2,226.0,BESTEFFORT,XCOMPLETED,gpu,12.552,"{'cpu': 11.496, 'gpu': 1.124, 'CLOUD': 1.093}",31.538,32.662,27.552,35.052
35,TT2,74.0,BESTEFFORT,XCOMPLETED,gpu,12.559,"{'cpu': 12.542, 'gpu': 1.435, 'CLOUD': 1.117}",30.103,31.538,27.558999999999997,35.059
36,TT2,150.0,BESTEFFORT,MISSED,cpu,12.686,"{'cpu': 10.236, 'gpu': 1.17, 'CLOUD': 1.186}",32.662,inf,27.686,35.186
37,TT1,126.0,BESTEFFORT,MISSED,gpu,12.71,"{'cpu': 1.708, 'gpu': 0.158, 'CLOUD': 0.115}",32.662,inf,16.71,18.71
38,TT1,126.0,BESTEFFORT,MISSED,cpu,12.843,"{'cpu': 2.688, 'gpu': 0.228, 'CLOUD': 0.163}",32.155,inf,16.843,18.843
39,TT1,13.0,BESTEFFORT,MISSED,cpu,12.996,"{'cpu': 2.391, 'gpu': 0.156, 'CLOUD': 0.11}",32.155,inf,16.996000000000002,18.996000000000002
40,TT1,512.0,BESTEFFORT,MISSED,cpu,13.109,"{'cpu': 1.844, 'gpu': 0.265, 'CLOUD': 0.129}",32.155,inf,17.109,19.109
41,TT1,59.0,BESTEFFORT,MISSED,cpu,13.212,"{'cpu': 2.174, 'gpu': 0.168, 'CLOUD': 0.1}",32.155,inf,17.212,19.212
42,TT2,194.0,BESTEFFORT,MISSED,cpu,13.607,"{'cpu': 12.016, 'gpu': 1.278, 'CLOUD': 1.091}",36.799,inf,28.607,36.107
43,TT2,168.0,BESTEFFORT,MISSED,cpu,13.884,"{'cpu': 13.784, 'gpu': 1.417, 'CLOUD': 1.072}",35.186,inf,28.884,36.384
44,TT2,50.0,BESTEFFORT,MISSED,cpu,14.299,"{'cpu': 13.49, 'gpu': 1.408, 'CLOUD': 1.021}",36.384,inf,29.299,36.799
45,TT1,498.0,BESTEFFORT,MISSED,cpu,14.344,"{'cpu': 1.554, 'gpu': 0.183, 'CLOUD': 0.125}",36.799,inf,18.344,20.344
46,TT1,559.0,BESTEFFORT,MISSED,cpu,15.337,"{'cpu': 1.392, 'gpu': 0.254, 'CLOUD': 0.11}",36.799,inf,19.337,21.337
47,TT2,226.0,BESTEFFORT,MISSED,cpu,16.049,"{'cpu': 12.189, 'gpu': 1.402, 'CLOUD': 1.147}",36.799,inf,31.049,38.549
48,TT1,13.0,BESTEFFORT,MISSED,cpu,16.639,"{'cpu': 2.653, 'gpu': 0.154, 'CLOUD': 0.161}",36.799,inf,20.639,22.639
49,TT1,6.0,BESTEFFORT,MISSED,cpu,17.675,"{'cpu': 1.22, 'gpu': 0.226, 'CLOUD': 0.145}",36.799,inf,21.675,23.675
50,TT1,90.0,BESTEFFORT,MISSED,cpu,17.976,"{'cpu': 2.572, 'gpu': 0.182, 'CLOUD': 0.16}",36.799,inf,21.976,23.976
51,TT2,218.0,BESTEFFORT,MISSED,cpu,18.124,"{'cpu': 13.244, 'gpu': 1.5, 'CLOUD': 1.031}",41.682,inf,33.123999999999995,40.623999999999995
52,TT2,192.0,BESTEFFORT,MISSED,cpu,18.257,"{'cpu': 10.264, 'gpu': 1.403, 'CLOUD': 1.045}",38.549,inf,33.257000000000005,40.757000000000005
53,TT1,498.0,BESTEFFORT,MISSED,cpu,18.294,"{'cpu': 2.096, 'gpu': 0.206, 'CLOUD': 0.184}",40.757000000000005,inf,22.294,24.294
54,TT2,172.0,BESTEFFORT,MISSED,cpu,18.49,"{'cpu': 11.805, 'gpu': 1.316, 'CLOUD': 1.07}",40.757000000000005,inf,33.489999999999995,40.989999999999995
55,TT1,59.0,BESTEFFORT,MISSED,cpu,18.554,"{'cpu': 2.267, 'gpu': 0.137, 'CLOUD': 0.171}",40.989999999999995,inf,22.554,24.554
56,TT2,169.0,BESTEFFORT,MISSED,cpu,19.128,"{'cpu': 14.046, 'gpu': 1.272, 'CLOUD': 1.182}",40.989999999999995,inf,34.128,41.628
57,TT2,192.0,BESTEFFORT,MISSED,cpu,19.182,"{'cpu': 14.368, 'gpu': 1.326, 'CLOUD': 1.186}",41.628,inf,34.182,41.682
58,TT1,126.0,BESTEFFORT,MISSED,cpu,19.464,"{'cpu': 1.625, 'gpu': 0.263, 'CLOUD': 0.197}",41.682,inf,23.464,25.464
59,TT1,30.0,BESTEFFORT,MISSED,cpu,19.577,"{'cpu': 1.347, 'gpu': 0.223, 'CLOUD': 0.151}",41.682,inf,23.577,25.577
60,TT1,16.0,BESTEFFORT,MISSED,cpu,19.641,"{'cpu': 2.107, 'gpu': 0.124, 'CLOUD': 0.137}",41.682,inf,23.641,25.641
61,TT1,559.0,BESTEFFORT,MISSED,cpu,19.668,"{'cpu': 1.447, 'gpu': 0.135, 'CLOUD': 0.114}",41.682,inf,23.668,25.668
62,TT1,6.0,BESTEFFORT,MISSED,cpu,19.841,"{'cpu': 2.149, 'gpu': 0.198, 'CLOUD': 0.137}",41.682,inf,23.841,25.841
63,TT1,103.0,BESTEFFORT,MISSED,cpu,19.866,"{'cpu': 1.892, 'gpu': 0.129, 'CLOUD': 0.159}",41.682,inf,23.866,25.866
64,TT1,379.0,BESTEFFORT,MISSED,cpu,19.939,"{'cpu': 2.614, 'gpu': 0.143, 'CLOUD': 0.165}",41.682,inf,23.939,25.939
65,TT2,100.0,BESTEFFORT,MISSED,cpu,20.075,"{'cpu': 14.78, 'gpu': 1.061, 'CLOUD': 1.199}",41.682,inf,35.075,42.575
66,TT1,28.0,BESTEFFORT,MISSED,cpu,20.224,"{'cpu': 2.485, 'gpu': 0.185, 'CLOUD': 0.102}",41.682,inf,24.224,26.224
67,TT1,120.0,BESTEFFORT,MISSED,cpu,20.282,"{'cpu': 1.834, 'gpu': 0.15, 'CLOUD': 0.172}",41.682,inf,24.282,26.282
68,TT1,120.0,BESTEFFORT,MISSED,cpu,20.352,"{'cpu': 2.573, 'gpu': 0.253, 'CLOUD': 0.167}",41.682,inf,24.352,26.352
69,TT1,126.0,BESTEFFORT,MISSED,cpu,21.278,"{'cpu': 1.617, 'gpu': 0.264, 'CLOUD': 0.101}",41.682,inf,25.278,27.278
70,TT1,16.0,BESTEFFORT,MISSED,cpu,21.514,"{'cpu': 2.353, 'gpu': 0.122, 'CLOUD': 0.137}",41.682,inf,25.514,27.514
71,TT1,44.0,BESTEFFORT,MISSED,cpu,21.705,"{'cpu': 1.239, 'gpu': 0.241, 'CLOUD': 0.117}",41.682,inf,25.705,27.705
72,TT1,13.0,BESTEFFORT,MISSED,cpu,22.022,"{'cpu': 1.964, 'gpu': 0.237, 'CLOUD': 0.11}",41.682,inf,26.022,28.022
73,TT1,6.0,BESTEFFORT,MISSED,cpu,22.421,"{'cpu': 1.044, 'gpu': 0.148, 'CLOUD': 0.113}",41.682,inf,26.421,28.421
74,TT2,156.0,BESTEFFORT,MISSED,cpu,22.509,"{'cpu': 12.218, 'gpu': 1.338, 'CLOUD': 1.064}",42.575,inf,37.509,45.009
75,TT1,157.0,BESTEFFORT,MISSED,cpu,22.664,"{'cpu': 1.009, 'gpu': 0.197, 'CLOUD': 0.176}",42.575,inf,26.664,28.664
76,TT1,13.0,BESTEFFORT,MISSED,cpu,22.724,"{'cpu': 1.588, 'gpu': 0.226, 'CLOUD': 0.132}",42.575,inf,26.724,28.724
77,TT2,100.0,BESTEFFORT,MISSED,cpu,22.833,"{'cpu': 10.39, 'gpu': 1.091, 'CLOUD': 1.107}",45.009,inf,37.833,45.333
78,TT1,214.0,BESTEFFORT,MISSED,cpu,23.229,"{'cpu': 2.579, 'gpu': 0.108, 'CLOUD': 0.188}",45.009,inf,27.229,29.229
79,TT1,59.0,BESTEFFORT,MISSED,cpu,23.329,"{'cpu': 1.696, 'gpu': 0.116, 'CLOUD': 0.18}",45.009,inf,27.329,29.329
80,TT1,387.0,BESTEFFORT,MISSED,cpu,23.365,"{'cpu': 2.267, 'gpu': 0.233, 'CLOUD': 0.145}",45.009,inf,27.365,29.365
81,TT1,126.0,BESTEFFORT,MISSED,cpu,23.717,"{'cpu': 1.863, 'gpu': 0.117, 'CLOUD': 0.131}",45.009,inf,27.717,29.717
82,TT1,7.0,BESTEFFORT,MISSED,cpu,23.756,"{'cpu': 2.148, 'gpu': 0.187, 'CLOUD': 0.136}",45.009,inf,27.756,29.756
83,TT1,157.0,BESTEFFORT,MISSED,cpu,23.775,"{'cpu': 1.238, 'gpu': 0.133, 'CLOUD': 0.105}",45.009,inf,27.775,29.775
84,TT1,103.0,BESTEFFORT,MISSED,cpu,23.967,"{'cpu': 2.176, 'gpu': 0.233, 'CLOUD': 0.162}",45.009,inf,27.967,29.967
85,TT1,59.0,BESTEFFORT,MISSED,cpu,24.135,"{'cpu': 1.045, 'gpu': 0.251, 'CLOUD': 0.125}",45.009,inf,28.135,30.135
86,TT1,90.0,BESTEFFORT,MISSED,cpu,24.312,"{'cpu': 2.505, 'gpu': 0.175, 'CLOUD': 0.147}",45.009,inf,28.312,30.312
87,TT1,169.0,BESTEFFORT,MISSED,cpu,24.425,"{'cpu': 1.715, 'gpu': 0.208, 'CLOUD': 0.119}",45.009,inf,28.425,30.425
88,TT1,6.0,BESTEFFORT,MISSED,cpu,24.62,"{'cpu': 2.369, 'gpu': 0.156, 'CLOUD': 0.17}",45.009,inf,28.62,30.62
89,TT2,85.0,BESTEFFORT,MISSED,cpu,24.77,"{'cpu': 10.023, 'gpu': 1.073, 'CLOUD': 1.157}",45.333,inf,39.769999999999996,47.269999999999996
90,TT1,447.0,BESTEFFORT,MISSED,cpu,24.78,"{'cpu': 2.066, 'gpu': 0.137, 'CLOUD': 0.19}",45.333,inf,28.78,30.78
91,TT1,59.0,BESTEFFORT,MISSED,cpu,24.862,"{'cpu': 2.511, 'gpu': 0.181, 'CLOUD': 0.136}",45.333,inf,28.862,30.862
92,TT1,498.0,BESTEFFORT,MISSED,cpu,24.944,"{'cpu': 2.278, 'gpu': 0.175, 'CLOUD': 0.131}",45.333,inf,28.944,30.944
93,TT1,559.0,BESTEFFORT,MISSED,cpu,25.137,"{'cpu': 2.632, 'gpu': 0.13, 'CLOUD': 0.17}",45.333,inf,29.137,31.137
94,TT1,169.0,BESTEFFORT,MISSED,cpu,25.521,"{'cpu': 1.141, 'gpu': 0.215, 'CLOUD': 0.125}",45.333,inf,29.521,31.521
95,TT1,169.0,BESTEFFORT,MISSED,cpu,25.649,"{'cpu': 1.695, 'gpu': 0.266, 'CLOUD': 0.145}",45.333,inf,29.649,31.649
96,TT1,169.0,BESTEFFORT,MISSED,cpu,25.725,"{'cpu': 2.679, 'gpu': 0.127, 'CLOUD': 0.159}",45.333,inf,29.725,31.725
97,TT2,258.0,BESTEFFORT,MISSED,cpu,25.807,"{'cpu': 12.076, 'gpu': 1.151, 'CLOUD': 1.041}",48.563,inf,40.807,48.307
98,TT2,217.0,BESTEFFORT,MISSED,cpu,26.063,"{'cpu': 15.198, 'gpu': 1.496, 'CLOUD': 1.141}",47.269999999999996,inf,41.063,48.563
99,TT1,379.0,BESTEFFORT,MISSED,cpu,26.079,"{'cpu': 1.324, 'gpu': 0.102, 'CLOUD': 0.148}",48.563,inf,30.079,32.079
100,TT1,95.0,BESTEFFORT,MISSED,cpu,26.314,"{'cpu': 1.698, 'gpu': 0.168, 'CLOUD': 0.145}",48.563,inf,30.314,32.314
101,TT2,130.0,BESTEFFORT,MISSED,cpu,26.411,"{'cpu': 11.309, 'gpu': 1.282, 'CLOUD': 1.073}",48.563,inf,41.411,48.911
102,TT1,13.0,BESTEFFORT,MISSED,cpu,26.563,"{'cpu': 2.198, 'gpu': 0.117, 'CLOUD': 0.142}",48.563,inf,30.563,32.563
103,TT1,157.0,BESTEFFORT,MISSED,cpu,26.736,"{'cpu': 1.163, 'gpu': 0.208, 'CLOUD': 0.112}",48.563,inf,30.736,32.736000000000004
104,TT1,49.0,BESTEFFORT,MISSED,cpu,26.874,"{'cpu': 1.834, 'gpu': 0.131, 'CLOUD': 0.132}",48.563,inf,30.874,32.873999999999995
105,TT1,512.0,BESTEFFORT,MISSED,cpu,27.05,"{'cpu': 1.365, 'gpu': 0.196, 'CLOUD': 0.157}",48.563,inf,31.05,33.05
106,TT1,44.0,BESTEFFORT,MISSED,cpu,27.147,"{'cpu': 1.912, 'gpu': 0.109, 'CLOUD': 0.195}",48.563,inf,31.147,33.147
