id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,0.048,"{'cpu': 2.418, 'gpu': 0.257, 'CLOUD': 0.199}",0.048,2.466,2.248,3.3480000000000003
2,TT2,71.0,BESTEFFORT,COMPLETED,cpu,1.874,"{'cpu': 5.775, 'gpu': 1.066, 'CLOUD': 0.867}",2.466,8.241,9.874,13.874
3,TT2,164.0,BESTEFFORT,COMPLETED,gpu,2.323,"{'cpu': 6.37, 'gpu': 1.236, 'CLOUD': 0.85}",2.323,3.559,10.323,14.323
4,TT1,44.0,BESTEFFORT,MISSED,cpu,6.115,"{'cpu': 2.979, 'gpu': 0.291, 'CLOUD': 0.164}",8.241,inf,8.315000000000001,9.415000000000001
5,TT2,133.0,BESTEFFORT,XCOMPLETED,cpu,7.324,"{'cpu': 6.02, 'gpu': 1.01, 'CLOUD': 0.883}",9.415000000000001,15.435,15.324,19.323999999999998
6,TT2,135.0,BESTEFFORT,XCOMPLETED,cpu,13.363,"{'cpu': 5.956, 'gpu': 1.199, 'CLOUD': 1.098}",15.435,21.391000000000002,21.363,25.363
7,TT2,226.0,BESTEFFORT,COMPLETED,gpu,17.597,"{'cpu': 5.695, 'gpu': 1.367, 'CLOUD': 0.8}",17.597,18.964000000000002,25.597,29.597
8,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,21.514,"{'cpu': 2.824, 'gpu': 0.198, 'CLOUD': 0.138}",21.514,24.338,23.714,24.814
9,TT2,123.0,BESTEFFORT,COMPLETED,gpu,22.541,"{'cpu': 5.062, 'gpu': 1.472, 'CLOUD': 0.97}",22.541,24.013,30.541,34.541
10,TT2,121.0,BESTEFFORT,XCOMPLETED,cpu,25.792,"{'cpu': 6.962, 'gpu': 1.097, 'CLOUD': 0.962}",30.552,37.513999999999996,33.792,37.792
