id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,176.0,BESTEFFORT,MISSED,cpu,0.042,"{'cpu': 11.732, 'gpu': 1.234, 'CLOUD': 1.123}",15.620000000000001,inf,15.042,22.542
2,TT2,105.0,BESTEFFORT,COMPLETED,cpu,0.726,"{'cpu': 14.894, 'gpu': 1.261, 'CLOUD': 1.169}",0.726,15.620000000000001,15.725999999999999,23.226
3,TT2,58.0,BESTEFFORT,COMPLETED,gpu,1.212,"{'cpu': 14.189, 'gpu': 1.238, 'CLOUD': 1.015}",4.451,5.689,16.212,23.712
4,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,1.36,"{'cpu': 2.075, 'gpu': 0.138, 'CLOUD': 0.102}",6.708,6.846,5.36,7.36
5,TT2,112.0,BESTEFFORT,COMPLETED,gpu,1.759,"{'cpu': 13.101, 'gpu': 1.019, 'CLOUD': 1.097}",5.689,6.708,16.759,24.259
6,TT2,108.0,BESTEFFORT,COMPLETED,gpu,2.429,"{'cpu': 12.02, 'gpu': 1.412, 'CLOUD': 1.199}",10.623000000000001,12.035,17.429,24.929
7,TT2,114.0,BESTEFFORT,COMPLETED,gpu,3.053,"{'cpu': 12.018, 'gpu': 1.304, 'CLOUD': 1.1}",6.846,8.15,18.053,25.553
8,TT2,87.0,BESTEFFORT,COMPLETED,gpu,3.823,"{'cpu': 13.889, 'gpu': 1.263, 'CLOUD': 1.091}",8.15,9.413,18.823,26.323
9,TT2,173.0,BESTEFFORT,COMPLETED,gpu,3.848,"{'cpu': 11.828, 'gpu': 1.21, 'CLOUD': 1.16}",9.413,10.623000000000001,18.848,26.348
10,TT2,298.0,BESTEFFORT,COMPLETED,gpu,4.16,"{'cpu': 10.395, 'gpu': 1.399, 'CLOUD': 1.075}",13.516,14.915,19.16,26.66
11,TT2,266.0,BESTEFFORT,COMPLETED,gpu,4.451,"{'cpu': 11.758, 'gpu': 1.481, 'CLOUD': 1.097}",12.035,13.516,19.451,26.951
12,TT1,7.0,BESTEFFORT,MISSED,cpu,5.126,"{'cpu': 1.497, 'gpu': 0.11, 'CLOUD': 0.135}",22.542,inf,9.126000000000001,11.126000000000001
13,TT2,91.0,BESTEFFORT,COMPLETED,gpu,6.368,"{'cpu': 10.137, 'gpu': 1.489, 'CLOUD': 1.171}",14.915,16.404,21.368000000000002,28.868000000000002
