id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,214.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.911, 'gpu': 0.193, 'CLOUD': 0.121}",0.0,1.911,4.0,6.0
2,TT1,28.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.053, 'gpu': 0.166, 'CLOUD': 0.141}",1.911,3.964,4.0,6.0
3,TT2,45.0,BESTEFFORT,COMPLETED,gpu,1.16,"{'cpu': 11.819, 'gpu': 1.402, 'CLOUD': 1.169}",1.16,2.562,16.16,23.66
4,TT2,65.0,BESTEFFORT,COMPLETED,gpu,1.652,"{'cpu': 11.104, 'gpu': 1.419, 'CLOUD': 1.023}",2.562,3.981,16.652,24.152
5,TT2,356.0,BESTEFFORT,COMPLETED,cpu,1.825,"{'cpu': 11.496, 'gpu': 1.268, 'CLOUD': 1.018}",3.964,15.46,16.825,24.325
6,TT2,244.0,BESTEFFORT,COMPLETED,gpu,2.103,"{'cpu': 14.54, 'gpu': 1.045, 'CLOUD': 1.16}",3.981,5.026,17.103,24.603
7,TT2,176.0,BESTEFFORT,COMPLETED,gpu,4.111,"{'cpu': 14.32, 'gpu': 1.427, 'CLOUD': 1.09}",5.026,6.452999999999999,19.111,26.611
8,TT2,135.0,BESTEFFORT,COMPLETED,gpu,5.267,"{'cpu': 11.431, 'gpu': 1.221, 'CLOUD': 1.005}",6.452999999999999,7.6739999999999995,20.267,27.767
9,TT2,296.0,BESTEFFORT,COMPLETED,gpu,5.559,"{'cpu': 11.78, 'gpu': 1.097, 'CLOUD': 1.137}",7.6739999999999995,8.770999999999999,20.559,28.059
10,TT2,76.0,BESTEFFORT,XCOMPLETED,cpu,5.562,"{'cpu': 12.542, 'gpu': 1.204, 'CLOUD': 1.123}",15.46,28.002000000000002,20.562,28.062
11,TT2,320.0,BESTEFFORT,COMPLETED,gpu,6.887,"{'cpu': 14.104, 'gpu': 1.369, 'CLOUD': 1.029}",10.206,11.575,21.887,29.387
12,TT2,166.0,BESTEFFORT,COMPLETED,gpu,7.187,"{'cpu': 15.106, 'gpu': 1.246, 'CLOUD': 1.06}",8.770999999999999,10.017,22.187,29.687
13,TT1,103.0,BESTEFFORT,COMPLETED,gpu,7.397,"{'cpu': 2.579, 'gpu': 0.189, 'CLOUD': 0.123}",10.017,10.206,11.397,13.397
14,TT2,54.0,BESTEFFORT,COMPLETED,gpu,8.144,"{'cpu': 11.271, 'gpu': 1.412, 'CLOUD': 1.091}",11.575,12.986999999999998,23.144,30.644
15,TT1,214.0,BESTEFFORT,MISSED,gpu,8.77,"{'cpu': 2.555, 'gpu': 0.244, 'CLOUD': 0.117}",15.436999999999998,inf,12.77,14.77
16,TT2,383.0,BESTEFFORT,COMPLETED,gpu,8.998,"{'cpu': 13.748, 'gpu': 1.145, 'CLOUD': 1.123}",12.986999999999998,14.131999999999998,23.997999999999998,31.497999999999998
17,TT2,174.0,BESTEFFORT,COMPLETED,gpu,9.027,"{'cpu': 14.965, 'gpu': 1.305, 'CLOUD': 1.17}",14.131999999999998,15.436999999999998,24.027,31.527
18,TT1,90.0,BESTEFFORT,MISSED,cpu,9.346,"{'cpu': 2.146, 'gpu': 0.214, 'CLOUD': 0.162}",28.002000000000002,inf,13.346,15.346
19,TT2,100.0,BESTEFFORT,COMPLETED,gpu,9.378,"{'cpu': 13.86, 'gpu': 1.095, 'CLOUD': 1.002}",15.436999999999998,16.531999999999996,24.378,31.878
20,TT2,140.0,BESTEFFORT,COMPLETED,gpu,9.612,"{'cpu': 11.451, 'gpu': 1.34, 'CLOUD': 1.064}",16.531999999999996,17.871999999999996,24.612000000000002,32.112
21,TT2,130.0,BESTEFFORT,COMPLETED,gpu,9.905,"{'cpu': 12.728, 'gpu': 1.423, 'CLOUD': 1.091}",17.871999999999996,19.294999999999995,24.905,32.405
22,TT1,126.0,BESTEFFORT,MISSED,gpu,10.033,"{'cpu': 2.395, 'gpu': 0.226, 'CLOUD': 0.125}",17.871999999999996,inf,14.033,16.033
