id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,512.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.506, 'gpu': 0.127, 'CLOUD': 0.13}",0.0,0.127,4.0,6.0
2,TT1,49.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.4, 'gpu': 0.172, 'CLOUD': 0.197}",0.127,0.299,4.0,6.0
3,TT2,257.0,BESTEFFORT,COMPLETED,cpu,0.055,"{'cpu': 11.95, 'gpu': 1.483, 'CLOUD': 1.164}",0.055,12.004999999999999,15.055,22.555
4,TT2,135.0,BESTEFFORT,COMPLETED,gpu,0.181,"{'cpu': 14.315, 'gpu': 1.386, 'CLOUD': 1.049}",0.299,1.6849999999999998,15.181,22.680999999999997
5,TT2,122.0,BESTEFFORT,COMPLETED,gpu,0.549,"{'cpu': 14.714, 'gpu': 1.432, 'CLOUD': 1.069}",1.6849999999999998,3.117,15.549,23.049
6,TT2,227.0,BESTEFFORT,COMPLETED,gpu,1.579,"{'cpu': 14.679, 'gpu': 1.169, 'CLOUD': 1.095}",3.117,4.286,16.579,24.079
7,TT2,133.0,BESTEFFORT,MISSED,cpu,1.583,"{'cpu': 13.748, 'gpu': 1.459, 'CLOUD': 1.059}",12.004999999999999,inf,16.583,24.083
8,TT2,173.0,BESTEFFORT,COMPLETED,gpu,1.724,"{'cpu': 14.159, 'gpu': 1.097, 'CLOUD': 1.104}",4.286,5.382999999999999,16.724,24.224
9,TT2,220.0,BESTEFFORT,COMPLETED,gpu,1.81,"{'cpu': 12.103, 'gpu': 1.176, 'CLOUD': 1.014}",5.382999999999999,6.558999999999999,16.81,24.31
10,TT2,175.0,BESTEFFORT,COMPLETED,gpu,2.396,"{'cpu': 12.669, 'gpu': 1.205, 'CLOUD': 1.195}",6.558999999999999,7.763999999999999,17.396,24.896
11,TT2,109.0,BESTEFFORT,COMPLETED,gpu,2.416,"{'cpu': 12.8, 'gpu': 1.021, 'CLOUD': 1.109}",7.763999999999999,8.785,17.416,24.916
